0.901216, -5.79384, 2.69966
0.287135, 0.587653, 2.29299
0.785032, -0.1567, -1.53
-0.691452, 1.72156, -0.028936
1.76634, -1.8583, 1.58521
2.85565, -2.60893, -2.47492
-1.04376, -1.15395, -0.706726
2.28248, -1.66121, -2.15252
1.86306, -0.120877, -0.602261
-0.067993, -2.14469, 0.231729
3.11584, -3.30547, -1.3808
2.35343, -0.665113, 2.53693
1.99716, -1.90403, -1.16873
1.3926, -1.23064, 0.352003
3.56895, -3.53614, -1.05659
0.137739, -0.796744, -2.42263
1.5337, -2.49924, -1.27801
2.53574, -2.35846, -1.19896
3.98661, -3.74304, 1.14988
2.27613, -1.68378, -2.98042
1.4106, -2.21632, 0.153901
1.37247, -2.75096, 0.332239
4.73309, -3.42076, -1.18144
4.62903, -2.72664, -0.358713
2.31466, -2.40878, 0.134004
2.23037, 1.44322, -3.04092
1.32618, -2.12585, -1.30701
2.87675, 0.138188, 1.45258
2.76311, -0.909687, 0.136085
2.14234, 0.995665, 0.66045
2.54212, -0.643996, 2.92144
1.25194, -1.05168, -0.086827
2.38351, 0.708723, 0.582865
1.78969, -1.76674, -1.33335
3.0612, 1.71438, 0.651001
1.95897, 0.846027, 1.7667
1.86791, -0.752052, 0.414463
2.52983, -0.321471, 0.099057
2.72574, 0.504486, 2.28241
3.48818, 0.13272, 3.01011
-0.845538, 0.652767, -0.421686
3.43023, 1.82922, 0.343379
0.615875, -0.058133, 0.448413
2.39227, 0.961527, 1.2706
-0.725078, -0.041243, -1.86102
2.58553, -0.806715, -2.11274
2.90798, -1.8326, -2.76465
2.37351, -1.34599, -0.051803
0.466567, 0.684034, 0.47605
3.52992, 1.83633, 1.49093
2.28467, -1.97994, 0.377238
1.44066, 1.59218, 1.13004
2.50232, -0.417543, 0.690702
-0.226301, 1.26428, -0.354575
2.60023, 1.27985, 2.04478
3.64997, 0.098756, 2.3021
2.60073, 0.622475, -0.247678
3.70178, 1.08489, 1.15511
