1.47437, -1.42927, -1.20007
3.12641, -0.707055, -1.09791
-0.900601, -0.911242, -1.53268
-0.941385, -2.20019, 0.142811
3.77948, -3.18808, 2.60506
0.746745, -1.70905, 0.730869
-0.088805, -0.474423, 2.50052
3.72919, -2.60845, -2.26168
4.70716, -3.78518, -2.9816
1.96926, -2.55137, -3.06596
0.238817, 0.23243, 2.92914
2.28592, -1.59909, 2.31579
2.88967, -2.1748, 1.38819
-0.197941, -0.724035, 0.763442
4.82193, -2.70722, 0.579858
4.33398, -3.48604, 2.33645
4.6366, -3.71231, 2.28178
1.74622, -0.182999, 2.30221
1.80091, -1.39144, 0.200114
0.348682, -1.72678, -2.38245
0.668275, -2.83686, 0.942967
1.0114, -1.81311, 3.00594
4.57441, -3.84684, 2.97024
4.71027, -2.71544, 1.91808
2.1785, 2.18897, -2.50636
3.99797, -3.64466, -1.1896
3.18739, -2.64914, 3.09233
2.97936, 1.48036, 2.87029
3.97847, -3.33758, -1.31365
3.12659, 1.35172, -1.57169
1.29061, 0.313762, 2.34875
2.33646, 1.10195, -0.352478
1.69835, 1.23865, -2.62119
1.24898, 0.612611, 3.13724
3.0247, 0.02382, 2.81763
3.40568, 1.13635, 2.60901
3.03498, -1.56996, 1.33894
2.4544, -1.06917, 1.843
1.48021, -0.969659, 0.0639474
-1.21413, 0.832761, -2.34102
2.21843, -1.21247, -2.88988
2.45564, -1.27578, 2.07017
0.939086, 1.10751, -2.73982
4.03372, 1.71076, -2.32484
2.23356, -0.183287, -3.10316
-0.382396, 0.197255, 2.68316
1.4291, -0.921586, 1.11707
4.01723, 1.79312, 1.8852
0.976947, 0.986858, 2.18812
2.5374, 1.62782, 0.923524
0.97347, 0.878684, 0.355545
1.39131, -0.990448, -2.53874
0.928382, 1.4377, -0.955806
3.13519, -1.21114, 1.36397
2.65194, -0.603798, -2.59047
4.63291, 1.90341, 2.07166
3.81947, 1.18255, 0.447863
3.80455, 1.52838, -1.95683
1.05766, 0.780143, -0.604291
2.87979, 1.14526, 0.857045
4.05992, 1.88156, 2.05906
2.91055, 0.811771, 0.0315907
3.97182, 1.67835, 2.68965
7.79479, 2.7033, -1.54954
7.12661, 2.64782, 2.45347
6.98134, 2.80783, 0.135786
2.8186, 1.47575, -0.124773
7.68463, 2.59966, 0.139563
7.44969, 3.11108, 2.31271
3.34757, 1.63034, 3.06284
7.25095, 3.2786, -0.822423
5.39732, 2.12105, 0.810458
7.2149, 2.9377, -0.25927
7.7972, 2.19896, -1.25843
7.34681, 2.94263, -0.47991
4.45115, 2.55082, 0.752932
3.46584, 2.04507, -1.5777
5.46713, 2.30679, -2.9221
7.32871, 3.55088, 3.04999
7.1907, 2.91476, -2.79818
6.82849, 2.64345, -0.0767471
7.4443, 3.14052, 1.58035
7.58744, 3.64499, -1.24366
4.44287, 2.6799, 2.33376
7.40533, 2.6669, 0.963179
6.23217, 2.1325, 0.359677
6.34094, 2.00367, 1.97914
7.31718, 3.10061, -2.89021
5.84742, 2.99807, -2.13328
8.0244, 2.55959, -2.58743
6.87749, 1.61369, -1.25781
6.10409, 2.98177, 2.02179
8.04548, 0.559904, -0.877019
7.77982, 2.05283, 2.77464
5.84919, 2.13519, -2.38205
5.23201, 2.31464, -0.379309
7.62709, 1.205, -0.836672
6.65602, 2.38049, -2.00913
7.39565, 2.09647, 3.00051
8.0005, 0.624619, -1.7838
6.22858, 1.99334, -2.62175
7.12452, 2.34634, 1.09941
6.82772, 2.8663, -3.00117
6.471, 1.71323, 2.36366
7.2218, 4.29938, -2.87548
6.9109, 1.29785, 2.74305
7.62858, 1.25998, -2.39487
7.15356, 1.05858, -1.34022
5.52194, 2.6863, -2.20174
4.84452, 2.64482, 3.04278
7.83565, 0.739764, -1.28975
5.03591, 2.61345, -2.84754
7.40296, 3.99493, 0.918176
7.05739, 1.99579, -1.41949
7.58092, 4.81997, 0.340088
6.81082, 4.06793, -0.485557
7.16124, 3.06815, -2.15734
6.10999, 2.68137, 1.62352
5.94475, 2.49383, 1.16255
7.00552, 2.39207, 0.869918
6.4287, 3.37941, 2.51549
7.13742, -0.819739, -2.63728
7.62998, 3.20805, -2.70433
7.43227, 3.5412, -2.32481
6.46319, 4.92724, 3.1215
7.56175, 2.2647, 1.04029
6.8593, 6.18821, 1.09082
5.71928, 2.4086, 1.28189
7.34818, 0.808117, -0.998085
8.15593, -1.7189, -2.90909
6.19025, 2.87354, 0.0320741
6.50752, 2.96764, 0.34382
6.13692, 3.07545, -0.188919
6.42145, 5.08092, 2.92816
7.93422, 3.14367, -1.07598
5.1875, 8.82035, 0.170521
7.81148, 2.61859, -3.05958
7.13775, 5.15529, 0.399328
5.70469, 2.70249, -2.77767
7.57871, 5.06381, 2.82647
5.74406, 7.16272, 1.60965
7.55099, 2.4539, -2.48176
7.69713, 3.44313, -0.954683
6.64919, 6.70425, -1.32497
6.41126, 2.82414, 1.64458
7.10335, 8.26319, 2.77723
6.52279, 3.9752, -2.8353
7.25669, 7.36605, -0.257516
7.78889, 3.3072, 1.37543
6.45482, 8.78191, -0.148853
6.23267, 8.86646, 2.25925
6.79208, 6.78235, -2.44214
7.41563, 3.94172, -3.02658
4.82376, 10.2713, -0.131702
5.66096, 7.52974, -2.20585
6.06222, 7.90581, 0.522453
7.78375, 4.66063, -0.776969
4.67058, 11.5965, 1.16871
5.04096, 9.13935, 3.0861
6.69979, 6.44205, 2.0235
5.65915, 8.9809, -0.605891
4.85092, 8.55592, -0.406648
5.93529, 6.38024, 0.857351
5.5283, 9.15327, -1.188
4.89534, 10.5095, -0.702077
6.73698, 7.81729, 2.45336
6.36571, 6.36666, 0.444966
6.80685, 7.57516, 1.49918
6.70071, 7.07787, -1.55335
7.62639, 6.31297, -1.58636
5.01749, 9.7713, -2.11131
5.00081, 9.70513, 1.54809
7.5614, 7.42687, -1.34342
3.79997, 12.4211, 1.91433
6.90048, 6.9415, -2.63275
6.25822, 7.34084, -1.62099
5.35783, 8.09215, 1.73531
4.77072, 10.7703, 2.96034
3.49875, 13.5355, -0.549055
3.50654, 13.6832, 2.36206
4.72931, 9.60164, -2.57839
5.22264, 9.22609, -0.591336
5.28615, 8.85736, -2.03913
3.00538, 13.4529, -0.768675
6.19706, 8.22966, -0.643784
1.00561, 7.85577, 1.97391
0.953766, 7.54996, -0.516432
4.87439, 11.4277, 2.27337
5.52244, 9.47156, 2.37917
-0.876935, 8.46996, 0.479459
2.80429, 14.2386, 0.675823
5.10235, 10.5694, -1.06061
2.21321, 14.2792, 2.87319
3.76817, 12.6987, 0.738179
5.52057, 12.2678, -1.88794
-0.433808, 7.0465, -0.459094
4.13396, 15.3334, -2.46985
2.85549, 15.4569, -1.03951
-0.505459, 7.45536, 1.48853
0.537672, 6.99342, 2.04917
-0.416774, 7.53786, 1.01891
-0.00117561, 7.9547, 2.72992
3.63044, 15.0806, 2.85639
2.7989, 15.1049, -0.474302
-0.624565, 10.3126, -1.37643
-0.504153, 7.37932, 2.88844
-2.62793, 6.13208, -3.0073
2.36931, 8.54856, -2.78463
3.83428, 14.3768, -2.24911
2.04516, 8.60849, -1.05741
0.316852, 8.29624, 1.18144
0.823912, 8.54716, 0.560138
3.64574, 8.62875, 0.0905746
3.40165, 8.89984, -1.9364
-0.862172, 9.87052, 0.536786
-1.52822, 6.57955, 2.95103
2.44306, 8.27755, 0.632159
1.99161, 8.0759, -3.0439
-0.398241, 8.14004, -0.513804
1.14574, 9.91881, -1.97039
3.44073, 8.19102, -0.601725
2.76892, 8.55173, 2.9869
-1.79904, 8.86265, -0.616699
-0.304891, 7.51926, 1.58944
0.166718, 8.94008, 1.15044
-0.9326, 7.27874, 0.110296
2.62097, 8.7728, -0.0104031
-2.19664, 9.34076, -2.63924
0.452357, 10.9299, -0.13983
-2.95395, 5.64666, 1.38209
-0.564005, 8.58618, 1.67423
1.48847, 8.89732, 0.300304
0.713601, 7.63648, 2.04899
1.32522, 9.3248, 1.35929
-0.648616, 7.75723, -2.47995
-1.38783, 8.58021, 1.00508
1.4224, 9.40854, 2.65781
-1.83592, 6.03911, -1.7696
-1.06623, 6.85647, -2.05196
-2.69243, 5.36094, -2.19429
-0.849354, 8.41324, -2.42946
0.0466103, 8.28074, -1.34163
-1.55032, 6.0681, 0.270951
-0.329912, 8.88983, -2.68533
1.49936, 9.30317, -2.68345
2.87021, 9.07827, -0.482324
0.683734, 9.87943, -2.33254
-2.45956, 4.92486, 1.88489
-2.35582, 5.19972, 0.0106966
-0.996426, 9.91136, -0.559093
2.06898, 8.652, 2.41241
-1.88102, 4.82605, 2.49561
-1.26348, 6.30719, 0.974876
2.02812, 8.62193, -0.272378
-0.465784, 5.28524, -2.89687
-0.0429769, 7.96711, -0.405373
0.332524, 10.2641, -2.2398
1.20695, 7.79795, 3.04745
-0.0845893, 7.67924, -1.23574
2.76198, 8.99286, 0.104662
0.152457, 6.59841, 1.77311
-0.600425, 9.09253, 1.99384
-2.61288, 5.22947, 0.531021
-0.802764, 6.41723, -3.05422
-2.34722, 5.96889, -2.27475
-1.61941, 5.99142, -3.13713
-0.317235, 6.78312, -0.169681
0.0400033, 7.08312, -2.95737
-1.83791, 5.18978, -0.802226
-0.978373, 6.44403, -0.642853
5.82007, 10.1838, -0.988393
5.52449, 10.2972, 0.361957
5.45343, 10.3014, -1.20106
2.53731, 8.59418, -1.4976
4.49302, 9.84806, -3.10807
5.042, 10.3799, 2.36509
4.91596, 10.0622, 1.05732
4.93551, 10.5502, -2.10138
4.72859, 10.5555, -3.08212
3.99082, 10.6825, 0.773055
4.17967, 10.6928, 2.61117
4.55125, 9.58208, -2.10264
5.3546, 9.42647, 1.98592
5.1196, 10.0283, -1.52238
4.5314, 9.92071, 3.00339
5.20396, 10.4851, -1.49014
3.94375, 9.71718, -2.75674
4.71858, 9.59807, 1.52974
6.79303, 8.21182, 0.37723
5.37013, 8.57844, -1.46323
9.41025, 6.52286, -2.1047
6.34454, 8.55224, 0.455473
9.64444, 5.06337, -0.469092
10.1178, 5.01882, 1.34394
9.01831, 5.8407, -2.37381
10.195, 4.99156, -2.4011
3.21056, 11.7864, 0.342309
10.6387, 5.56116, 2.73757
9.49709, 6.48948, 0.528687
3.24917, 7.91469, -2.25055
4.48693, 9.40299, 1.26322
5.96078, 8.97161, -1.52118
3.86424, 9.60753, -0.928161
1.98861, 12.4011, 1.11215
7.42284, 8.37597, 1.60723
6.90517, 8.66909, 2.14523
-0.979437, 14.1151, 1.64277
1.72849, 11.3929, -2.50613
-1.12122, 14.5873, 1.79755
4.26282, 9.66795, -0.460168
2.60164, 10.476, 1.85865
-0.122059, 12.7565, 1.5635
4.05362, 9.74453, -2.3416
2.63112, 10.4468, -2.91523
2.41861, 10.7246, -1.78936
1.0229, 11.7053, -1.31475
-2.15348, 13.963, -0.266475
2.2177, 11.3591, -2.05357
-1.25581, 13.1145, 0.143702
1.0844, 11.7828, 1.94589
-1.34839, 15.0834, -0.664429
-0.92677, 13.1732, -1.78637
2.87959, 10.855, -2.76078
-1.73707, 15.3394, 2.85773
-2.76656, 14.4968, 0.70172
1.8465, 12.0716, -0.252494
0.413168, 12.8147, 0.566967
-0.33999, 13.6692, 2.77257
3.41382, 12.2493, 0.6394
2.20802, 11.448, -2.49247
-1.76448, 15.5908, 2.97618
3.62728, 11.5467, 1.76079
-2.83605, 13.7755, 1.64963
1.88423, 12.3292, -2.31118
1.78686, 12.2224, -2.67243
0.344661, 14.2257, -2.93201
1.95714, 11.5348, 1.85602
-1.19911, 12.6673, 2.15551
-3.25015, 14.3045, 0.72802
-2.26522, 13.9254, 1.29599
-1.96945, 13.9512, -1.44414
1.85883, 11.5487, -1.06091
2.66857, 12.3144, 0.775281
-1.24442, 12.6588, 1.50815
-2.58382, 14.6827, -1.7718
0.433902, 12.179, -1.77144
-1.91441, 14.1054, -1.27271
0.0524684, 14.1122, 0.793534
0.342836, 13.1172, -0.744345
-1.01912, 12.6866, 2.15917
-1.81041, 15.6358, -2.02844
0.80173, 12.3607, 0.685801
-3.34182, 15.2696, 0.415994
-3.78104, 14.6014, -0.486071
-3.73404, 16.1798, 0.376495
-3.18411, 11.5957, 1.49554
-0.205318, 14.4773, 1.24128
-2.88848, 15.8248, 2.11022
1.5419, 13.4061, 0.413824
-4.73196, 16.6103, 3.06461
-1.08366, 14.3804, 3.12326
0.109672, 13.2548, -2.97003
-3.14154, 10.7945, -1.59799
-3.32885, 9.72196, -1.6948
-3.83278, 8.78441, 0.73513
-0.614838, 12.0942, 0.843774
-2.9709, 11.437, 1.10979
-0.637014, 14.0736, 3.02007
-4.02061, 8.03061, -2.96282
-0.848354, 12.8458, -3.06564
-0.680883, 14.0001, 1.20891
-1.50094, 14.3801, 0.279321
