0.61266, -1.79441, 2.82711
-1.01704, 0.885399, 2.21365
3.6972, -0.872842, -0.611131
2.52137, -1.03327, 2.64938
-0.445175, -0.224108, -0.132491
-0.165899, -2.27335, 0.260211
-0.0484177, 0.467755, -1.22049
-1.27827, -2.69256, -0.0935625
3.14191, -0.047922, 2.5481
3.96947, -2.44937, -2.21909
3.06648, -2.03847, -0.241615
0.446939, -1.36879, -2.27017
0.322134, 0.024644, 0.206205
5.00015, -2.83546, -0.300995
4.69966, -3.73421, 1.5277
3.87654, -3.41894, -2.04098
1.64881, -1.37472, 2.73079
2.41951, -1.667, -0.161249
3.18631, 0.537694, 2.59001
3.39598, -2.74675, -2.24536
2.55318, -1.17692, -1.68793
1.06682, -1.62074, 1.31031
4.3635, -3.35049, -1.37296
4.7452, -3.26728, -0.682382
2.38323, 1.0087, -2.40566
1.85376, -2.53018, 2.2006
2.62563, 1.94366, -1.47165
2.33469, 0.770231, 2.84805
2.11485, -0.0578719, 2.56678
2.75338, 0.636354, -3.01969
1.87201, -1.31157, 1.15654
2.63828, -1.58957, -0.3418
2.04788, 1.34128, 1.47074
1.89554, -1.25386, 2.3752
2.93836, -0.0841377, -2.30464
1.86647, -0.570813, -0.49867
2.74448, 0.457896, -1.72323
1.77459, -0.9319, -2.81241
2.36419, 1.47955, 1.55849
1.49711, -1.21281, -0.246141
3.76289, -0.220845, 1.89475
-0.178349, 0.757576, -0.477008
2.03597, -1.91002, 2.62801
3.68171, -0.0687513, 1.09959
0.952403, 0.808404, -1.591
-1.31174, 0.708422, -2.89147
3.32043, -0.667575, 1.97641
1.96953, -2.13198, -1.68332
0.215832, 0.166122, 1.69911
3.50541, -1.10109, -0.201285
-1.08785, 0.812598, 0.20696
2.82279, -1.33765, -1.35358
2.68728, -0.277016, -2.40821
3.54729, -0.182646, 1.93196
2.39068, -0.413975, 0.761847
1.53402, -0.631867, 0.0839826
2.40018, 0.914366, -2.54965
1.73432, 0.901273, -2.63631
1.77464, 1.66299, -2.93051
2.40794, 0.682335, -0.51669
