-1.51689, 1.28028, -0.0758002
0.252923, -1.69483, -1.30398
2.96095, -1.62006, 1.74921
1.24979, -2.90885, -3.07845
2.05742, -1.27315, -2.19592
2.23339, 0.0985337, 0.467266
4.30186, -3.63441, 0.501244
1.14007, -2.6803, -0.890219
0.21607, -2.09087, 0.288496
2.46037, -1.81366, -0.572883
-0.704542, -1.63799, 1.27986
3.01684, -0.383203, -1.20138
4.00895, -2.44208, 0.464318
2.7762, -1.28094, 2.99906
1.4443, -2.19479, 0.187914
1.14442, -1.90765, 2.42476
3.70407, -3.24111, -0.646891
2.03509, -0.848676, 1.9738
1.13615, -2.62899, -2.09306
4.15805, -2.91647, 0.899597
1.03267, -0.580889, -3.08146
0.778648, -2.25491, -0.102911
4.04902, -3.41689, 0.100821
3.12724, -2.80692, 2.42496
3.68093, -3.88475, -1.51979
2.78437, -0.83089, 3.10691
2.40386, 1.29035, -2.63792
2.24927, -0.381198, 1.78591
2.40064, -1.8034, 0.849539
2.45873, -0.395443, 1.46581
1.60683, -2.17708, 0.0176988
3.09013, 1.69469, 1.99919
3.94094, 2.43764, 0.565008
2.71829, 0.632244, 0.864731
1.4398, -0.0554839, -1.19876
3.13282, 1.57515, 0.704658
2.40612, 1.67811, 0.547504
0.8761, 0.678014, 1.54862
2.57831, 0.564832, 0.930393
3.04813, -0.273474, 0.376654
-1.45509, 0.334174, 1.36288
1.967, -2.11564, -0.115261
2.9641, -0.633691, -1.24546
1.12606, -0.814112, 2.03972
3.37688, -1.10716, -1.55506
-0.0906068, 0.874167, 1.70469
1.45314, -0.0705325, -0.155955
1.27936, -0.807897, 2.06787
3.26066, 0.850781, -1.78468
0.958875, -0.501407, 1.91112
3.86926, -0.456918, -1.96459
4.27713, 2.0292, -1.87947
0.961836, 0.729166, -0.701462
3.06708, 1.84835, 1.02001
2.45102, 1.49245, 2.62466
3.16056, -0.820185, -1.19207
1.46794, -0.0167006, -0.78351
4.70476, 2.2847, 2.53015
2.1585, 0.262165, -1.1085
2.38279, 0.045853, -2.92534
5.97092, 2.13835, 0.267864
1.55347, 0.278906, 2.00763
3.69043, 1.04272, 0.106014
3.76114, 1.67803, 0.799417
3.24212, 1.20517, -2.84327
2.35882, 0.474918, -0.0660128
3.25575, 1.99683, -0.410455
5.72198, 2.13431, -1.57
3.43067, 1.90153, -0.775312
4.96117, 2.1755, -2.86589
5.13098, 2.20962, -0.775977
2.63127, 1.90062, -1.94791
3.4215, 1.65914, 2.78581
6.99359, 2.53137, 3.08436
7.67806, 2.25629, 0.420339
6.2424, 1.92328, 2.91216
4.22349, 2.17675, -1.54071
7.6514, 2.48278, 1.40688
6.68369, 3.15749, -2.4226
7.74619, 2.16711, 1.28351
6.30195, 2.67752, -0.507371
6.33847, 3.09707, 3.09193
6.27369, 3.10214, -2.7184
6.00959, 2.41525, 2.52219
6.24757, 2.70178, -2.43795
5.5229, 2.34769, -0.813148
7.38491, 2.31696, 2.66573
6.53807, 2.96219, -0.248121
7.38003, 2.71393, 0.974146
7.13615, 3.45411, 2.16622
6.22606, 3.10061, 2.19862
7.57716, 1.38061, 1.49705
6.0318, 2.85936, -1.43349
6.08011, 3.36401, -1.39602
7.57023, 2.49901, 1.10831
7.52903, 2.19971, -1.37358
7.48401, 2.21707, 2.07737
4.75033, 2.37362, -3.13037
7.70585, 1.08261, 1.40745
5.65268, 2.76313, -3.11188
7.13923, 2.01324, 3.00619
6.16977, 3.06633, -0.239319
7.53743, 1.40679, -1.58004
5.88174, 2.65175, 1.36624
6.90257, 3.77514, 1.56085
7.84335, 0.608558, 2.51
7.26306, 1.09039, 0.336528
6.32227, 2.54033, 1.23265
6.56897, 1.72283, 0.508479
5.78366, 2.45121, -2.97817
6.56243, 3.21508, 2.57747
5.44813, 2.80749, -1.2871
7.21972, 3.01426, 3.03299
7.72976, 0.626232, -2.71294
6.64418, 3.00661, 0.651352
7.70309, 2.85808, 1.70013
7.86444, -0.417384, 0.766432
7.27033, 0.907082, 0.756314
5.8257, 3.21748, 2.59106
7.69709, 2.76699, 0.522543
6.48565, 2.87045, 2.91931
6.70212, 6.19154, 2.07121
7.45882, 6.47899, -2.36121
7.94923, 1.30903, -2.81478
7.92423, 0.977581, -1.4588
8.05474, 3.00855, -3.00887
4.87768, 1.62587, -2.69182
7.37815, 1.95289, -3.06503
6.53219, 5.53586, -1.70012
5.59688, 1.07716, 1.09978
7.68356, 4.06363, -2.0627
6.60739, 2.10631, -2.02049
5.72047, 8.87217, -0.585993
7.23526, 6.31134, 1.64056
6.03092, 7.68681, 2.33641
5.48663, 10.0574, -1.75535
6.62945, 3.68125, 1.31164
8.00623, 3.03984, 3.09728
6.98992, 4.89992, 1.2601
5.479, 8.04148, 1.40273
7.37939, 2.07921, -1.95549
6.66434, 3.96836, 0.239214
5.52126, 6.42575, 2.25596
7.45531, 4.99999, -1.1406
6.1357, 6.53155, -3.00132
7.18141, 5.5765, -0.395377
5.55094, 8.77933, -1.03672
5.59775, 8.4855, 2.01953
8.03225, 3.84013, -1.16151
5.67939, 6.75121, 0.929014
5.1313, 9.98496, -2.89646
5.08261, 9.84905, 0.968895
5.15688, 8.81982, -1.63169
6.85446, 7.10574, 2.2024
6.54557, 6.49924, 2.21698
5.14688, 8.17704, 3.09889
