4.63346, -1.19249, -1.3504
1.80809, 1.28101, 1.09101
1.08549, 1.14728, -3.05959
-0.0684455, -1.61094, 2.02526
1.15254, -0.840884, -2.00433
1.16379, 1.32877, 1.22398
1.5335, -2.14312, -0.463484
4.84094, -3.58066, 1.42658
0.554128, -2.14215, 0.81536
-0.674949, -1.56574, 2.53375
1.08264, -2.08211, 0.233925
-0.0730421, 0.0639711, 3.07678
2.38502, -1.68522, 0.163503
2.97183, -2.24441, -2.56138
3.07145, -0.610899, -1.28964
2.58244, -0.604274, -0.952272
0.200121, -0.329434, 2.59449
3.64382, -3.93014, 1.32636
4.53436, -2.98556, 0.138396
2.78381, -0.385617, -2.8824
2.9147, 0.487823, -1.87897
2.77834, 0.433555, -0.838949
4.85772, -2.95407, -1.60103
0.826282, -0.89796, -0.40104
2.37333, 0.244896, -1.6112
1.53361, -0.786747, 0.238102
4.81207, -3.60895, -0.121144
2.3306, -1.53582, -0.559403
2.60125, 1.91361, 0.278205
4.881, -4.04338, -0.342203
2.55694, -0.820116, 1.52053
1.60198, -0.548818, 0.867146
2.70861, -1.82528, 2.48036
1.36282, -1.32115, -2.42283
1.65832, -0.969435, 3.1158
1.45443, 0.372395, -2.43252
3.13867, -0.096615, 1.56608
3.97191, 2.31091, -0.405378
3.76654, 1.49212, -2.9953
-0.867834, 0.304515, 2.24229
-0.159729, 0.514296, 1.25571
2.56793, 0.417707, -3.09303
4.099, 0.0809716, -1.21209
2.28581, 0.230702, -2.05719
-0.721939, 0.773693, 2.43124
2.90522, -0.272045, 3.06796
2.68504, -1.63482, -0.493658
3.42727, 0.0799102, -1.56808
1.14441, -1.59047, 2.7037
-1.14925, 0.616316, 0.0663381
0.625318, -0.591621, 2.64971
3.76358, 0.275688, -0.683964
2.0872, -0.48448, -2.92818
4.05726, 0.925488, -1.83127
3.92713, 1.58838, 2.6997
1.71009, 1.07737, 0.165475
1.92211, -0.31293, 1.92305
6.16855, 2.35728, -1.70107
1.42198, 1.42097, 1.01824
3.41665, 0.531433, -3.0302
2.8038, 0.0872885, 2.61686
3.48527, 0.877608, -2.02342
3.60127, 1.62084, -2.24614
3.62249, 1.53459, -0.176962
6.67107, 2.4621, 0.980961
2.9623, 1.73801, -1.35569
2.699, 1.56333, -0.853369
6.71882, 2.27343, -1.57899
2.62693, 1.07716, 2.4494
2.27682, 1.53102, -0.434264
3.33311, 1.33334, -0.128538
3.03829, 1.12395, -1.14887
7.31488, 3.21644, -0.242188
7.74773, 1.92553, -2.63497
6.22998, 1.95128, -3.13732
6.8487, 3.28902, -1.13309
4.9944, 2.39944, -3.11488
6.12886, 2.81069, -1.16405
7.28012, 2.16671, -1.01431
7.78303, 2.44323, 1.60594
7.55342, 3.90598, -1.80262
6.84402, 2.55914, 0.531735
5.96732, 3.00397, 2.09348
7.05873, 2.54117, 1.53148
4.10146, 2.3705, 1.22422
7.28345, 2.05712, 0.261282
5.36672, 2.55475, -0.710641
7.23284, 1.95506, 1.94394
6.85579, 2.30309, -0.0622095
7.16061, 3.69077, -2.74079
5.96314, 2.35599, 2.18041
7.88869, 1.5687, -3.12547
7.69756, 2.04128, -1.17509
7.19027, 3.44511, -1.43445
4.42829, 2.44862, 0.0379404
5.12578, 2.54356, -1.12711
6.51817, 2.3591, -1.69611
7.29471, 3.3464, -2.8102
7.10836, 2.44806, 2.20017
7.39621, 1.87908, 2.02831
6.3218, 2.32121, -1.49793
6.37459, 2.65407, 2.02777
7.02295, 4.24926, 1.61461
7.55924, 4.31277, -0.459565
7.59527, 1.81866, 0.482735
7.33783, 2.45177, -1.88607
5.88092, 2.82092, 1.06044
6.63718, 2.26673, 1.62505
6.70156, 2.7768, 2.19109
7.16942, 2.8844, 0.564874
7.3862, 3.66261, 2.7307
7.52601, 3.28275, 3.13899
6.88198, 2.79854, 1.61407
7.11036, 2.27875, -2.08899
7.25529, 1.97807, -0.254581
6.11185, 3.23626, -1.62097
6.17373, 1.76542, -1.30664
6.90556, 1.31, 0.381624
7.67725, 0.372454, 0.42556
7.60017, -0.00392872, -3.11474
7.09353, 7.41139, -2.03134
5.86593, 2.44858, 1.67052
6.80511, 1.26156, -1.15742
6.25762, 1.76086, -1.30059
7.10948, -0.292846, 2.13202
6.72608, 7.02487, 2.49691
6.81936, 3.74245, 2.52467
4.66931, 2.26342, -2.92947
7.57516, 6.00349, -0.842322
7.32425, 4.34868, -1.07773
7.30391, 0.429569, 2.59729
7.53206, -1.8956, 2.69052
6.04041, 2.35373, -2.83434
5.91795, 3.99898, 2.82402
5.86813, 7.99622, 0.0509245
6.71557, 3.90165, -2.88447
5.8579, 8.85211, 0.808579
6.79763, 5.19327, 1.86411
5.06401, 9.72915, -0.420373
6.27221, 7.63175, 0.742219
6.71941, 7.71178, 2.74905
6.41535, 6.33569, 1.00932
6.6271, 7.04632, -0.0924818
5.86168, 6.89415, -2.6301
5.41491, 8.63973, 3.05725
4.91065, 10.3457, 0.414987
7.22647, 5.31034, 0.432399
4.72924, 10.2668, -2.10241
5.80597, 7.5351, 2.84497
6.01438, 7.18849, -1.52433
6.17416, 7.45157, -2.52331
6.34061, 6.5592, -0.347025
6.77035, 7.5312, -0.827476
4.98745, 8.374, 1.71784
7.24395, 6.52871, 2.72806
4.53278, 9.3791, 0.0439491
6.14825, 5.76058, 2.00473
5.27434, 8.58248, -0.496454
4.28738, 10.9296, 0.34148
7.28927, 7.37938, 2.4329
5.01496, 8.89589, 0.247432
5.05849, 8.11239, 2.55893
5.95591, 6.42333, -0.950069
4.99988, 8.83386, 1.0279
5.81717, 8.50121, -0.334937
6.62499, 6.09591, -1.53119
5.68894, 7.35946, -2.81975
5.62714, 7.45629, 2.24205
5.71538, 9.36975, -2.43318
7.66753, 6.18205, -1.57235
3.45971, 12.4835, -1.91339
4.84256, 9.19542, 1.08156
4.42221, 9.59775, 0.763334
5.29219, 10.0963, -1.44607
4.44936, 11.566, -0.781996
4.36217, 11.5939, 1.03364
5.73113, 8.42995, 1.86996
4.97254, 10.1764, 0.14453
5.93503, 8.54952, 1.29137
4.98797, 10.202, 0.10296
3.87047, 13.7542, -2.79785
2.98764, 14.0006, 1.5588
6.37666, 7.7691, 1.49399
3.50257, 14.6439, 0.0852075
2.90121, 14.1625, 1.44943
3.60662, 7.94041, -0.132762
3.7877, 14.9062, 1.49063
-1.27669, 8.33256, 2.59051
4.50476, 11.4418, 0.293344
4.64092, 10.6576, 0.431326
3.62377, 14.6436, -0.613512
0.424673, 7.1019, 1.18298
4.81164, 10.1803, -0.290813
-1.21537, 9.28445, 0.992634
-0.489928, 8.95149, 2.78955
1.67999, 7.87041, 1.77107
5.37133, 11.1563, 0.296039
3.70987, 12.5275, 0.234422
0.81684, 8.03631, 1.89686
4.52299, 13.7953, -1.53615
-1.21485, 9.53382, 2.32152
2.23442, 7.51653, 0.411457
1.98292, 8.0279, 1.92401
3.82731, 14.1088, -1.13703
-0.299328, 7.82954, 1.22379
-0.281127, 8.36428, 0.35591
3.06023, 15.0166, -0.0480901
-0.548509, 7.09423, 1.157
0.346613, 9.18002, -1.81288
0.719002, 7.93502, -0.456532
0.71131, 7.34514, -1.40814
2.58049, 8.33332, -0.566254
3.91453, 8.55368, -1.27215
-0.662269, 8.22158, -2.01199
0.51705, 7.58373, -1.58433
0.687855, 7.81474, 3.0368
1.68039, 9.50276, -1.74728
-0.500175, 8.22477, 1.90686
2.60099, 9.13117, -1.40094
1.87015, 7.99686, -0.209899
-0.680074, 7.81363, -1.99961
-2.09324, 6.67076, 0.723635
0.878776, 10.7268, -0.174655
0.148073, 8.1229, 2.84626
1.39113, 8.2239, 2.76536
-2.62028, 6.68771, 1.18967
-0.927101, 7.44791, -0.0814783
1.81914, 9.1313, 0.411586
0.964124, 7.48633, 0.589333
-1.34074, 7.31652, 2.99315
-1.12043, 7.50742, 1.67256
-2.43482, 5.96249, -0.385217
0.519714, 8.51382, -2.58653
-0.48515, 8.76131, -2.79334
-1.2883, 6.41348, -1.02028
-1.12341, 8.18886, 0.0866963
0.0711241, 10.4061, 3.04405
-1.58261, 6.47753, 3.01127
1.09602, 8.97253, 1.0367
-2.05408, 6.04814, 1.27546
-0.258185, 7.96048, -0.880067
1.06217, 8.54227, 1.04721
-1.53859, 7.33753, 0.860067
0.980767, 8.61956, 0.820396
-1.16401, 6.59378, 0.444617
-3.09063, 5.61716, -1.95375
-1.99295, 8.30288, 0.306061
2.76807, 9.06569, -0.527803
-0.0295731, 8.01025, -2.45077
0.873145, 8.29912, -3.00291
-0.743066, 6.24484, -1.28388
1.32877, 7.83238, -1.42948
-0.39659, 7.41022, 1.88196
-0.866378, 5.10643, -3.0377
1.46119, 8.26547, 1.00543
-2.07503, 4.55249, -1.12904
-1.76637, 6.06643, -0.519502
-0.570211, 5.76932, -0.656575
