4.50662, -1.16636, -1.36779
1.83297, 1.23474, 1.0679
1.13231, 1.15406, 3.13745
-0.199987, -1.52476, 1.96229
1.06959, -0.892987, -2.05218
1.01711, 1.21699, 1.24475
1.50607, -2.28214, -0.393607
4.77974, -3.57934, 1.32199
0.45694, -2.2883, 0.875571
-0.598128, -1.7147, 2.57458
1.19733, -2.01232, 0.359904
-0.060065, 0.2068, -3.10314
2.27906, -1.68885, 0.233078
3.08622, -2.23744, -2.63374
3.00131, -0.588338, -1.3211
2.56933, -0.62141, -0.900803
0.332493, -0.31973, 2.50781
3.72101, -3.88694, 1.45771
4.43016, -2.83963, 0.230516
2.89905, -0.445718, -2.85189
2.92837, 0.346824, -1.8528
2.84401, 0.418027, -0.884294
4.90207, -2.81443, -1.49252
0.71874, -0.836418, -0.300844
2.49048, 0.296156, -1.64532
1.42022, -0.759732, 0.221713
4.92067, -3.66071, -0.016205
2.24615, -1.43831, -0.624966
2.55239, 1.80455, 0.272852
4.78843, -4.03446, -0.253049
2.62803, -0.692392, 1.45603
1.67268, -0.405358, 0.985252
2.64052, -1.68098, 2.58755
1.22958, -1.26504, -2.31707
1.53553, -1.11525, 3.03342
1.51797, 0.450248, -2.44888
3.27471, -0.160704, 1.55555
4.0474, 2.26432, -0.410188
3.79304, 1.63847, -3.02358
-0.767475, 0.275097, 2.09361
-0.102129, 0.480646, 1.21079
2.63188, 0.534759, -3.00771
4.13821, 0.025706, -1.34395
2.23659, 0.1833, -1.91452
-0.673784, 0.731298, 2.40373
2.99744, -0.41435, -3.08352
2.75099, -1.71021, -0.617325
3.5715, 0.002342, -1.48048
1.05383, -1.55559, 2.68231
-1.17029, 0.667876, -0.021813
0.530262, -0.636953, 2.54727
3.76695, 0.251867, -0.781462
2.06535, -0.459552, -2.88079
4.04273, 1.04884, -1.89894
3.8726, 1.73056, 2.70193
1.84212, 1.14182, 0.209705
1.88477, -0.231997, 1.83283
6.16559, 2.37703, -1.61974
1.41459, 1.52222, 1.16555
3.39178, 0.431788, -3.12859
2.71088, 0.03195, 2.61558
3.60515, 0.864343, -2.08467
3.72262, 1.75057, -2.27528
3.63988, 1.67543, -0.029979
6.72084, 2.55337, 1.11021
3.08793, 1.61121, -1.43177
2.80034, 1.56707, -0.760866
6.86365, 2.18597, -1.58456
2.661, 1.05256, 2.30127
2.328, 1.41865, -0.453466
3.23886, 1.27582, -0.249979
3.06533, 1.11926, -1.19483
7.18388, 3.08622, -0.131923
7.72374, 1.96864, -2.7588
6.08408, 2.00426, 3.05738
6.94512, 3.16789, -1.25621
5.06804, 2.45997, -2.96993
6.21078, 2.78434, -1.06495
7.25806, 2.06108, -1.07933
7.63451, 2.50317, 1.55608
7.56729, 3.79278, -1.84785
