3.68943, -1.47425, -3.02517
-0.628293, -1.03478, 1.9218
-0.528445, -1.31277, -2.93978
2.03233, -0.338862, 1.22919
0.437632, -0.713998, 0.94055
0.127983, -0.306339, 1.04155
1.59409, 0.876217, 1.14079
0.82692, -1.6014, -0.890586
1.03644, -2.66289, -2.13502
0.0653151, -1.07258, -2.27093
2.0158, -1.54433, 1.92826
0.476415, -1.60201, 1.32761
1.0374, 0.411745, -2.56865
-0.029931, -1.84606, -0.214777
4.92323, -3.12504, -1.35306
0.665367, -1.85608, -2.53028
1.75286, -2.36615, -2.56301
3.21819, -2.85994, 2.40822
2.82675, -2.58545, -1.31754
2.51491, -0.624877, 1.23721
3.24996, 1.27798, 2.91358
3.38287, 0.764116, -0.533221
2.22325, -0.107603, -0.486455
0.809785, -2.03495, 1.24818
2.24266, 1.20082, 2.33342
4.24203, -3.84712, 2.44371
2.95723, 1.18736, 1.70791
3.16898, 0.763145, -1.84184
4.65462, -3.20029, -1.01716
3.32111, 0.831509, -0.807759
1.75445, 0.13441, 1.4025
1.48622, -2.40581, 1.04139
1.41355, -0.994301, 1.50895
1.24422, -0.247326, -0.591467
2.10834, 1.58583, 1.91093
0.17125, 0.409457, -2.69485
2.6591, -1.92137, 1.00451
-0.243592, 0.405134, -1.5528
2.46146, 1.02895, -0.468581
1.74749, 0.379729, 2.99959
0.971311, 1.12815, 0.635672
2.00608, 0.553909, -0.373613
0.588588, 0.562023, 1.91597
2.81317, 1.29054, -0.259944
2.89861, -1.59244, -2.23417
3.1783, 0.1309, 1.21625
1.62142, -1.86226, 1.9525
-1.55801, 0.316419, 3.09272
3.15048, -0.616786, 0.785486
-0.390771, 0.701724, -1.889
3.7593, 0.3467, -1.07586
1.74053, -0.452455, -1.35383
3.71164, -0.373548, 1.54645
1.90825, -0.120958, 2.23197
0.182036, 1.04102, 0.932309
2.32154, -0.455253, -1.61607
3.1013, 0.669271, -0.846162
0.769321, 1.27736, 2.65281
2.55086, 1.0274, 1.76712
2.82841, 0.285399, 1.3725
1.97175, 1.53396, -0.893897
4.55529, 2.13652, -1.305
5.23964, 2.0274, -1.29425
4.35224, 2.25071, -2.81454
5.04764, 2.12854, -0.630378
3.13455, 1.72386, 0.945001
5.4742, 2.03766, -2.53053
7.72088, 2.15002, 1.52046
2.90542, 2.02122, 1.70759
3.33705, 1.35758, -0.891727
3.0582, 2.08808, -2.48401
7.69394, 2.18966, 1.58507
3.3842, 2.11378, 2.12831
3.8138, 1.88091, -1.55746
3.95898, 2.48518, -2.14201
7.63151, 2.4939, 0.169362
3.33643, 2.10081, 0.824712
7.60339, 2.82447, 0.997161
7.46657, 2.36443, -1.48341
6.88003, 2.46132, 0.244232
