3.89326, -0.136837, -3.01616
2.02138, -0.305802, -0.955714
-0.220745, -0.368396, 1.92123
-1.74088, 0.7294, 2.04054
2.93804, -1.07029, -2.74562
-1.76987, -2.46865, -2.94364
0.211469, 0.127883, -1.91663
-0.735617, -1.06908, 2.27183
-0.727591, -1.09603, -0.107941
3.05501, -0.588733, -2.71294
3.80092, -3.10288, -2.59592
-0.263924, -1.66761, -1.38394
0.135858, -1.28839, 1.74741
0.936366, -2.25328, -2.83555
2.90688, -0.857481, -1.4
0.199114, -2.6016, -0.761502
3.0573, -2.38694, 1.27097
2.57503, -1.20849, 1.60797
2.38816, -0.85551, 2.71774
1.91231, -1.95095, 0.870544
2.72719, -2.01995, -0.586564
3.16221, -2.8846, 0.390717
4.46209, -3.3746, 2.03729
1.02339, -1.62432, -2.97592
2.32086, -2.31561, 1.42035
1.33998, -0.309858, -1.11839
1.72331, 1.19847, 1.51904
1.64925, -1.13906, 0.683799
1.86415, 1.47963, -3.10761
2.10393, 1.81176, -1.64912
2.71218, -1.92862, -1.83057
2.13448, -1.37405, -1.48915
1.36316, 0.509726, 3.09935
2.09776, -1.53167, 1.2611
3.81224, 2.36078, 2.35189
1.23075, -1.92577, -2.20866
2.857, -0.548039, 1.1081
3.73652, 1.69988, 1.34429
-0.903338, 0.498076, -2.13073
0.584337, 1.33245, -1.0528
2.36772, -1.27804, -0.435965
2.90191, 1.19603, -1.51613
2.20458, -0.360563, -1.71162
2.70183, 1.26564, 1.11896
2.17249, 0.380907, -1.08251
1.35843, 0.67138, 1.04011
3.94389, -0.184085, -1.29338
1.66612, 1.30136, -1.30114
0.604148, 1.04012, -2.26148
-0.227678, -0.0284277, 1.31491
2.74092, 0.897916, 3.10005
0.615662, 0.195311, 1.77749
0.0486458, 1.39219, -0.475586
4.14934, 1.53464, 1.80726
1.54692, -1.0204, 0.8137
2.9508, -0.741343, 2.66589
2.74202, 0.464788, 2.44329
1.78135, 0.207283, 2.44669
1.5246, 1.18537, 0.828517
3.03658, 0.595349, -2.29615
3.40692, 1.97701, -2.03367
6.32091, 2.41358, -0.729522
2.34194, 0.204159, 2.48294
1.88137, 1.71125, 0.472474
3.47585, 0.894285, 2.29113
2.90142, 1.77458, 1.52598
5.62129, 2.30393, 2.64796
4.46331, 2.43218, -0.0881078
2.99384, 1.06358, -2.17928
3.69951, 2.00005, -2.42018
4.52315, 2.22024, -2.65412
4.58006, 2.22368, 2.26665
5.69143, 2.0579, -2.71468
