1.27928, -0.42901, 1.45808
2.27791, -0.583192, 0.480021
2.78063, -0.581109, -1.71455
-0.225476, -0.268541, 2.71458
2.37656, -1.75881, -0.551045
0.296199, -2.59068, 0.445588
0.715912, -0.249407, -0.790236
3.07738, -0.561361, 3.00015
2.91104, -1.35051, 1.65017
-0.844125, -1.28436, -0.761854
0.809766, -2.12033, -0.120719
2.0314, -1.83971, 2.22545
-0.32397, -2.63098, -0.916601
-0.535346, -1.18278, -0.996171
1.27079, -2.07737, 3.00905
1.67669, -0.705987, 0.515504
2.69929, -0.595506, -2.39784
2.99662, -3.17212, 0.551878
1.94449, -0.540804, -0.893537
2.60722, -1.36701, -1.6336
0.561798, -0.558552, 3.04992
0.154309, -0.82799, 1.54096
3.57062, -3.02891, -2.11722
3.72898, -3.10547, 2.06237
4.19159, -3.19152, -2.14681
2.35287, -2.74592, -1.16126
1.69316, -1.73452, 0.263045
3.28509, 0.912852, -0.717817
1.48256, -1.73919, 2.45014
4.85308, -3.44028, 3.09947
2.50797, -1.89644, -0.0806657
1.97663, 0.320175, -2.52993
2.28997, 1.12746, -2.07722
3.47347, 1.33098, -0.955267
3.01287, 1.12461, 2.07239
3.0798, -1.47609, -1.70398
3.02687, 1.1698, -1.11245
0.495191, 0.0257487, 0.373857
1.2265, -0.693505, -0.119677
0.244255, 0.729769, 2.31035
3.55718, 0.0782839, -1.39056
3.97224, 1.70672, 1.40451
-0.406781, 0.0859092, -0.294866
3.14736, -0.958499, -1.1488
2.36962, -0.844568, -1.02068
2.75711, 0.224133, -1.21744
3.36317, 0.265041, 0.250537
2.06309, -0.434401, -0.617791
0.423418, -0.888195, -1.66683
0.847568, -0.0241974, -0.459462
3.8344, -0.109554, 0.250583
1.87271, 0.0812034, 2.33894
3.33497, 1.20405, 2.01841
4.00022, 0.83241, 0.300826
0.828686, 1.39631, 0.0780659
2.94724, -0.42616, 0.686022
2.40859, 0.412166, -0.2321
3.82223, 1.46957, 2.58054
4.00709, 1.11488, -2.27572
1.44001, 1.57488, 1.51729
3.23198, 0.872373, 0.478096
3.30032, 1.31899, 1.10649
6.5199, 2.69651, -2.62492
3.954, 1.21424, -0.758147
4.10008, 1.81503, -0.290127
4.05207, 1.01354, -1.90316
3.25498, 1.99737, -0.709906
7.83415, 2.35215, 0.9743
5.57785, 2.20613, 1.87618
3.07583, 1.63711, 0.079401
6.51322, 2.15205, 2.51138
4.8612, 2.3859, -1.56786
7.12169, 3.18304, 0.515175
3.7198, 2.35452, -0.890749
3.48269, 1.429, 2.18573
7.79833, 3.52739, -2.10791
7.10319, 2.16527, 2.4691
7.09674, 3.17715, -1.61285
7.60723, 2.47027, 0.249335
7.31103, 3.3231, 1.0718
4.93245, 2.23313, -2.82649
3.9483, 2.43739, -2.48521
6.66239, 1.93844, 0.583539
6.37133, 3.00927, 2.53511
6.62275, 2.14691, -3.05824
7.05351, 2.7492, 0.322472
5.18557, 2.25376, -1.90168
7.54178, 1.57086, -2.85918
4.82902, 2.45725, 2.00092
5.07692, 2.30379, 1.18147
6.32931, 1.89162, 1.58454
4.65898, 2.35856, 1.60458
6.06006, 2.76111, 2.15462
7.68, 3.28934, -0.284112
7.52702, 2.27645, -1.55972
5.5767, 2.44097, 2.88689
5.65486, 2.21924, 0.743949
7.15247, 3.06142, -2.05949
7.76815, 1.54183, -1.84247
6.12262, 2.68158, 1.4858
5.63758, 2.48209, 0.0435538
7.56861, 2.3555, -1.92752
7.42999, 1.58122, -1.28222
6.96291, 1.43949, -2.40629
7.00154, 1.28832, 2.59491
7.67472, 2.39492, 0.204523
7.04076, 1.38482, -1.80801
6.05893, 2.33779, 1.01348
7.82798, 1.48374, 2.71958
7.83557, 1.25878, -3.12101
6.73216, 2.19169, -1.95139
7.6926, 0.872578, -0.260306
6.97759, 1.16062, -2.35708
6.95715, 1.26256, 2.39797
7.31582, 1.22955, -2.77117
6.07442, 2.42377, -1.99714
6.05609, 2.08453, -2.83352
7.69598, 3.34521, 1.6969
6.63238, 4.39707, 0.693156
6.76488, 0.398281, -1.27876
7.99566, 0.142553, -2.09573
7.09799, 0.486764, 0.482169
7.31824, 2.46476, -1.82226
6.98291, -2.89018, -2.83604
7.50208, 4.79933, 0.639605
6.51405, 2.56815, 1.50121
4.2257, 2.95827, 1.86829
6.94524, 1.09486, -0.0486827
4.63968, 3.21058, -0.1319
4.50419, 1.61135, 2.04233
6.98321, 2.72957, 0.550623
7.96997, 0.240882, 0.775232
8.64689, -1.5409, 2.29142
8.6887, -0.869475, -0.97691
5.55619, 7.62633, -2.86965
7.05757, 6.70091, -0.337946
6.07946, 7.05675, -2.07955
6.1956, 8.04538, -0.0988858
5.44191, 8.19777, 2.85239
6.69791, 7.7916, 0.810627
5.6685, 8.91908, -0.706487
6.51678, 3.27927, 2.52919
5.78006, 5.95776, 1.53894
6.19791, 6.33881, 2.44938
5.99492, 8.45499, 1.50248
6.40319, 4.9085, 1.62723
5.46175, 10.7104, -3.03228
5.86715, 7.11087, 0.864645
6.66344, 7.27102, -1.84955
5.58425, 6.84054, 0.944633
5.75259, 8.77927, -2.2988
5.55356, 8.54674, -1.80169
7.93818, 4.36362, -1.47014
5.20581, 8.06483, 2.46202
7.17032, 5.95646, 0.132126
5.82877, 7.38893, -1.48304
6.70577, 7.59756, -1.10788
5.07289, 8.3887, 1.19245
5.60028, 8.89392, -1.57595
5.41839, 9.09124, 1.0903
5.68484, 9.27487, -0.744898
5.98012, 6.94415, -3.05956
7.13727, 7.16832, 0.818621
7.35667, 6.51064, 3.09538
6.95609, 6.22149, -1.44477
6.79419, 8.34796, -1.00165
4.91676, 10.1518, -0.766482
7.27024, 6.21708, 2.2721
6.93117, 8.10119, -1.26405
6.39552, 8.05773, 1.66618
3.86813, 13.093, 2.29644
6.53239, 6.76782, -2.67625
7.57235, 6.66736, 1.90328
5.1936, 8.12138, 2.9405
4.77223, 10.9779, -2.16439
3.49941, 13.1838, -0.544326
4.50624, 9.96024, 0.463178
5.97769, 7.96944, -1.99701
3.46562, 13.4619, 1.46869
3.15041, 13.0012, 2.33299
2.55055, 13.7885, 0.472962
5.4881, 8.27912, 1.18297
5.00148, 10.0436, -0.819292
4.1801, 12.0292, -2.73666
2.60596, 14.0039, -2.86952
5.35627, 8.5506, 0.747952
4.2888, 11.7952, -2.2592
4.27865, 11.2134, -2.28423
3.77801, 14.2375, -1.34736
3.46694, 14.932, 1.27393
2.80602, 7.73714, -1.99738
4.07784, 13.8058, 1.26461
4.31788, 11.9922, -2.41491
5.20745, 12.0869, 3.02913
-0.869031, 7.69365, -1.56348
0.117538, 6.90675, -2.49012
4.04471, 12.2652, 1.98376
3.37945, 14.3198, -0.584893
-0.736744, 7.3807, -2.33402
3.96357, 13.9081, -2.39627
0.591435, 8.00432, 2.19654
0.692511, 9.64804, -0.0481828
-0.215402, 6.7722, 1.42441
0.741094, 9.08153, 2.29671
1.886, 9.15075, -0.825708
3.7986, 14.8153, 1.49271
1.44296, 8.584, 0.0903614
3.76958, 13.5168, 1.95613
3.22695, 15.2758, 2.10085
-0.630884, 7.93809, -2.20731
-0.70143, 7.23758, 1.67015
-0.726303, 10.0321, -1.10567
1.92698, 9.45554, 0.322927
0.454161, 7.70846, 1.40967
1.35527, 8.29566, -0.236867
-1.97792, 6.52128, 0.968567
0.973134, 9.43146, 1.94851
0.659099, 10.229, -2.90153
1.6476, 8.45167, 2.00292
-0.44635, 9.62687, 2.42076
-0.599073, 6.77101, 2.5854
