-0.505947, -0.983713, -1.68715
-0.860638, -2.62161, 1.17959
1.38151, -1.90668, -1.32396
-0.866824, -1.14093, -1.2751
3.52639, 0.312141, 1.99556
2.5115, 0.065255, 1.81409
1.02899, 0.23818, -0.384232
0.48011, -1.56442, -3.04094
3.04513, -0.325714, -2.52988
0.981619, -2.04904, 0.678203
2.65709, -1.11231, 0.3842
1.96999, -1.87848, 1.79595
3.2526, -2.12159, 0.800858
2.94966, -0.25934, -0.277592
0.616706, -1.83541, 0.93571
3.98313, -2.86261, -2.31586
1.89808, -2.18004, 0.337678
1.59612, -1.67356, 0.148866
2.27529, -2.31113, -2.38364
1.28027, -0.649999, 2.35433
3.56069, 1.10559, -2.94209
2.89079, -1.24446, 2.4616
0.435841, -1.72554, -1.15142
2.50536, 2.0775, 1.58065
2.66198, 0.758303, 0.346165
2.83434, -1.77715, 0.658726
3.46536, -2.77658, 0.00146418
2.39005, -0.937862, -0.43488
1.06863, -1.35979, 0.859395
3.52712, 1.77542, -2.6693
1.69214, 1.48884, 0.239228
1.16579, -1.55024, 2.1102
2.5239, -1.12792, -1.77349
3.22799, 0.0876565, -2.25385
3.4623, 0.393028, 2.60628
2.08145, -2.2599, -2.19053
-0.669566, 0.909557, 2.60882
1.8154, -0.214738, -0.360508
-0.427173, 1.03012, 2.12396
1.65316, 0.446272, 1.06691
3.72782, 0.0240601, -2.06187
2.27179, -1.12066, -0.906788
1.45456, -0.880785, 1.7169
2.35025, -1.01985, 3.05637
2.05206, 0.515791, -0.683169
3.90038, -0.09586, -1.54467
3.36158, -0.255395, -2.42341
3.21982, -1.72957, -0.454478
1.23618, -1.04733, 0.910761
2.7795, -0.0735045, -1.46894
3.39002, -0.0895345, 2.06732
4.55507, 1.86138, 1.09497
3.43096, 1.30617, -1.93838
2.18153, 0.534068, 1.60312
2.30484, 0.848333, -2.85703
1.57449, 1.53122, -0.617872
1.15669, 0.457612, -1.43494
2.86374, 0.525445, -0.572611
3.03976, -0.244652, -0.691807
3.2908, 1.88369, 0.184768
2.79629, 0.512796, -1.51401
3.17538, 0.545044, 1.09254
4.5284, 2.36136, -2.81433
2.32286, 1.67414, 0.285152
2.52807, 1.56199, 0.573547
1.97465, 1.79375, -0.647732
7.80861, 2.60406, 2.73389
3.00722, 1.80737, 0.864916
2.62723, 1.87727, 1.63011
3.6995, 2.16877, -0.234714
6.69301, 2.81835, -0.525955
7.80247, 3.05786, 1.41624
7.5397, 2.06965, 1.98761
6.71056, 2.30402, -2.23966
4.16059, 2.11658, 0.970464
3.06364, 1.79189, 0.503447
5.18572, 2.50419, 1.9289
5.01239, 2.4352, -2.80293
7.07524, 2.31386, -0.617415
5.91991, 2.64709, -0.992994
7.23915, 2.36792, 1.18141
4.30823, 2.75829, -1.82961
4.4491, 2.78095, -1.01017
7.11269, 1.85697, -1.86198
7.06826, 1.60709, -0.358912
5.9181, 2.66665, -0.299163
4.33371, 2.41012, 1.9862
5.57097, 2.52973, -2.61718
6.80426, 3.53422, 2.91418
7.30559, 2.29895, 1.54943
6.94318, 3.83532, -0.212188
7.6948, 2.68632, 2.28094
6.74515, 2.89344, 1.54463
7.86058, 2.54128, 0.132144
5.55569, 2.66866, 2.39809
7.161, 2.94937, -1.20094
6.09844, 2.82894, -2.15659
6.80238, 2.88615, 2.36318
7.85247, 2.4206, 1.38476
7.19821, 1.04306, -0.761737
7.23306, 2.69319, -1.68162
6.6787, 3.47323, -2.54802
6.76019, 3.55681, 1.27183
6.55528, 2.01221, -2.42765
7.60224, 3.66119, -0.293202
7.16233, 2.77843, -3.01911
7.80236, 2.82671, 1.23413
7.46166, 2.05217, -1.73355
6.31242, 3.06021, 1.02788
6.50964, 3.17987, 1.8924
7.93088, 2.75879, -1.97783
7.17662, 1.46151, -2.92044
6.85058, 3.36841, -2.17857
6.37078, 3.00993, 1.37977
7.30577, 3.9862, 0.49764
7.63216, 5.35616, -2.51955
7.51204, 1.66947, 1.32285
7.71507, 2.56612, -1.97808
7.1531, 1.83856, -1.39166
6.51353, 4.15488, 1.08065
5.88188, 3.15821, -0.706583
6.8582, 6.84508, -2.95978
6.48866, 1.00115, 1.81722
6.2182, 7.3337, -1.9861
7.2843, 8.27077, 2.65376
6.72661, 7.40787, -2.36942
6.52118, -1.5558, 1.70336
7.6155, -2.20913, 2.68391
6.74107, 7.15422, 0.074536
6.59112, 0.648035, -1.93419
5.68341, 4.24777, -0.704315
6.99108, 2.45744, 2.94349
6.38967, 7.67177, 2.69109
5.50101, 4.19953, 0.453874
8.49689, 0.397168, 2.19588
6.31165, 8.39007, 0.472098
6.70976, 7.43324, 0.932886
6.21244, 8.00368, 2.79607
5.21922, 7.34009, 0.848805
7.9165, 3.49657, 3.10259
5.57711, 8.94092, -1.62411
4.26892, 10.2842, 1.75555
5.92532, 8.56239, -2.74757
6.98452, 5.63725, 1.04435
6.83519, 5.35891, -0.600629
7.20585, 7.36715, 1.64393
5.15237, 10.8342, 0.852474
5.71565, 7.43722, 0.185262
5.55322, 6.62236, 2.20084
7.03693, 5.96355, 2.79284
5.29969, 7.7123, 2.1227
6.75478, 7.79749, -2.01379
7.3726, 3.91029, 2.50963
6.10346, 5.65734, -1.37293
6.64039, 8.2861, -1.60877
4.53297, 11.4462, 2.80473
7.45665, 5.98392, 2.10199
4.84531, 9.7357, 2.38409
6.12465, 6.53061, 1.56398
5.84091, 9.09901, 2.68834
6.49308, 6.34937, 0.657474
6.42225, 6.72416, 1.09293
6.95009, 8.82144, -1.42351
5.83242, 6.79685, 1.73028
6.65809, 7.35442, -1.03154
5.69052, 9.20456, 2.63512
5.94249, 6.85406, 1.29138
6.94557, 7.00463, 0.0499529
5.07494, 7.80341, -0.56015
5.34346, 8.08325, -2.11524
6.28195, 6.57041, -0.849518
4.70758, 9.13967, -2.61763
5.7954, 8.5421, -2.41151
3.29363, 12.9047, -1.62821
4.0723, 11.9458, -1.39669
5.82315, 7.57563, 2.95212
4.63645, 11.6086, -0.626328
4.25504, 11.8677, -1.18827
4.67756, 10.607, -0.222443
5.08288, 10.2958, 0.882028
3.53715, 12.4367, -2.05516
5.24674, 9.09692, -1.76984
5.2932, 9.51339, 2.75886
