5.31694, -0.659046, -0.514023
5.0558, -0.458595, 0.612539
-1.9683, -1.09327, 2.20432
1.65782, -4.40011, 1.13777
0.855116, -0.523627, -2.76598
1.13446, -1.75179, 0.871168
0.647164, -0.053765, 0.987704
1.2794, -1.09852, -2.1404
4.41378, -2.81071, -1.48112
1.4907, -1.31168, -2.36919
-0.063257, -2.01362, 0.647924
4.67523, -3.12016, -2.11637
2.48708, -2.46309, 1.23379
1.44629, -1.85257, -0.97306
0.012702, -1.598, 1.52564
2.81809, -1.20924, 0.646539
2.39219, -1.88552, 2.73994
4.5399, -2.7858, -0.430296
2.67225, -2.74189, 2.75512
2.55787, -2.03601, 2.77043
2.59723, -0.9257, 0.186346
2.03938, -0.887894, 2.50661
4.10129, -3.20451, 1.75485
2.34566, -0.574272, 1.60673
2.9499, -2.47954, 0.460418
3.53926, -3.14823, -2.98099
2.00816, -1.46993, -1.01768
1.60652, 1.74537, 2.35325
1.82372, -2.26157, -0.395734
2.53585, 0.354852, -2.06825
2.16123, -2.09016, -3.01004
2.73625, -1.56647, 0.117331
3.04422, 1.50497, -1.536
0.063188, 1.05042, -1.30143
2.69724, -2.22462, -2.7386
1.19106, -0.968555, -0.298681
0.905337, 0.896288, 1.86144
-0.169219, 1.11437, -3.14089
0.341578, -0.026169, 0.376524
1.58736, -1.02753, -1.4818
-0.638845, 0.585024, -1.22181
2.27747, 0.354454, 0.209015
3.97993, 0.551669, 0.888084
3.00212, -0.101211, -1.97515
1.3989, 1.06949, -1.56281
1.73846, 0.083769, 1.24548
1.05075, 1.37301, 3.03703
-0.932972, 1.05075, 0.676097
4.03426, 0.972643, 3.11003
0.721338, 1.17343, -1.99894
-0.448583, 0.849954, -1.54184
2.82849, 0.993026, -0.701983
3.10053, -1.32403, 0.134531
1.0302, -0.409541, -2.29014
1.13419, -0.856814, -1.30537
1.5441, 0.980382, 0.438142
4.04298, 0.687835, -2.0096
1.82402, 0.559633, -2.18398
2.52531, 1.55636, 2.15691
1.92567, 1.04465, -1.27491
2.7096, 0.718604, -2.71841
4.42575, 2.45156, 2.9462
3.80826, 1.93722, 0.131353
2.23449, 0.609176, 0.409967
4.35975, 2.50113, -1.76273
2.52107, 0.866943, -2.67742
6.58181, 2.6938, -2.36147
5.95022, 2.36128, -2.73566
6.91793, 2.19751, -1.40301
6.82618, 2.41459, 2.50531
7.83425, 2.57978, -1.16742
6.15053, 2.05147, 0.506838
7.18623, 2.43402, 1.7133
3.73075, 1.91978, -1.66504
4.06253, 2.53464, -1.26696
5.84643, 2.24251, 0.245195
3.57795, 1.66107, 2.06818
7.3698, 3.09883, 2.79092
7.28495, 2.45645, 0.70922
5.38494, 2.41474, -2.09654
4.23026, 4.01121, -1.04225
7.23798, 2.88361, -2.12347
7.58188, 2.94294, -2.98752
5.96184, 2.12976, 2.06331
5.96888, 2.32105, 2.67625
5.90908, 2.586, 1.48054
6.42188, 1.95984, 0.172791
7.63641, 1.17077, -1.45739
6.60116, 3.2044, 2.94138
7.63444, 2.42213, -0.843579
7.3139, 3.90679, -1.99678
7.40758, 1.18035, 1.47847
6.91223, 1.40999, -0.577443
7.72844, 2.23948, -1.30881
6.59583, 3.2699, 0.519875
4.50912, 2.69992, -2.10562
7.514, 2.42309, 0.990695
6.95582, 3.17842, 1.46849
7.42871, 3.39975, -1.67085
7.29824, 1.31208, -2.12285
5.69612, 2.63, 2.62705
6.49129, 2.6264, 0.834998
6.42775, 2.92412, 2.55675
6.29012, 1.79203, -3.05106
7.77227, 2.70114, 2.37815
7.49033, 3.64894, -0.273879
6.52102, 3.54679, -2.16031
5.7322, 2.78671, -2.18288
5.63784, 2.5033, -1.62202
7.13704, 1.14544, 2.55864
5.35777, 2.55774, -1.74908
7.269, 4.1411, -2.63911
6.775, 3.76199, -0.214466
6.90728, 3.30131, -0.247405
6.4279, 1.80385, -3.03321
7.77085, 3.00048, 3.03579
7.24209, 1.17183, 1.68221
6.93424, 3.09744, -0.943483
7.28794, 1.04883, 1.20828
7.84722, -0.35535, 1.69199
6.87602, -0.208951, -3.02963
7.28461, -1.09279, 0.153152
6.27284, 4.48577, -1.45034
6.45375, 4.06086, 1.73834
7.51223, 6.02074, 0.521952
7.98662, 1.98279, 1.87571
7.6602, 1.97973, 0.816664
7.04214, 4.42576, -2.96838
6.77536, 8.02795, -0.116688
6.58627, 3.22015, -1.69106
8.03026, 1.83551, 2.88502
7.41776, 2.46042, -0.783092
5.22188, 2.8647, -0.386355
7.22968, 6.66622, -0.659621
5.48415, 1.75326, -2.48037
6.28554, 1.47476, -0.872932
7.64105, 1.78064, 0.352082
5.05869, 9.65863, 2.56415
6.40074, 7.39004, 1.35768
5.62216, 2.83578, 1.45082
7.32503, 5.40942, -2.29527
6.15329, 7.20705, -0.863388
5.91431, 5.52994, -0.368786
5.9465, 7.51165, -2.96752
7.25129, 3.39822, 0.602552
6.5541, 5.28498, 2.16948
5.03453, 8.29148, -2.33111
6.38156, 5.57589, 0.225543
6.14631, 6.18944, -0.675496
6.20151, 5.85477, -1.64837
5.51372, 8.92172, 3.0043
4.99775, 9.321, 0.314358
6.44346, 7.66246, -0.926835
6.16942, 6.7115, -1.2084
5.37689, 9.7055, -1.29233
7.30068, 5.37369, -0.025677
4.54007, 9.62825, 3.0995
7.25945, 6.37758, -2.75502
5.7751, 8.50437, -0.478887
6.54116, 7.89912, -1.68852
6.24203, 7.20554, -2.08495
5.54085, 8.26553, 0.876802
6.97103, 5.7588, -1.51649
7.18995, 7.07033, 1.80949
6.21492, 8.98921, -1.45603
7.95402, 5.75842, -0.842922
5.04059, 9.24438, -0.175383
6.15284, 7.16571, -0.692954
4.20363, 11.9245, -1.38776
6.42364, 6.82168, -2.87068
4.34788, 10.9414, 0.833281
5.03235, 10.4617, -3.10672
7.10597, 7.71244, 0.541974
6.23009, 8.85135, -2.6953
7.54623, 6.76185, -2.97612
6.6398, 8.12272, -0.531884
5.15713, 10.4873, -1.41984
6.02742, 8.03386, -0.790031
2.902, 12.9842, -2.68164
3.47292, 12.9496, 1.14729
3.27747, 7.95334, -3.09536
5.28637, 9.24953, -2.60629
0.878697, 8.10771, 2.07675
4.34566, 12.5577, -0.061275
