1.22523, -2.22077, 0.722249
-0.490098, -2.72573, -1.1468
0.40389, 0.811748, 2.2225
4.16669, -1.25562, -1.9385
1.91595, -2.42274, 1.04293
-0.992281, 0.158816, 1.73822
1.2366, -1.3829, 1.32123
4.76539, -3.36756, -2.78021
1.39832, 0.664902, -0.284097
1.13787, -0.424287, -0.700649
3.36442, -3.29409, -1.72937
2.51312, -2.30603, -2.33158
0.908921, -0.395542, 2.9697
0.442716, -0.54416, 2.56023
1.15341, -1.15817, -0.767822
3.35199, -3.389, 1.08692
1.74855, -0.254163, 1.72626
4.12331, -2.58631, 0.310641
1.82912, -2.71176, -0.14721
1.76093, -0.754679, 2.65029
0.506614, -1.97495, 2.67933
1.4885, -0.918566, -2.74219
1.95561, -2.54149, -0.633151
1.52888, -1.33323, -2.132
1.82356, -2.18616, -0.684926
1.88965, -1.10536, 1.91371
1.65459, -1.47602, -0.792366
3.08582, 0.801037, 1.92561
4.28101, -3.18773, 0.405984
1.37584, -1.28122, 0.062643
2.89436, -0.907793, 1.22186
1.13978, -1.71952, 1.03609
3.36434, 0.61236, 2.01793
2.25557, -1.98691, 2.36225
2.14874, -2.06526, -2.44619
1.96597, -1.63182, 2.81189
-0.4234, 0.550433, -0.728736
0.729726, 1.11658, -2.50496
1.92772, -1.34693, -1.18405
2.91126, 1.64357, -0.2936
4.01624, 0.291006, -1.58299
2.01916, -0.713698, -2.17974
3.50152, 0.296968, -2.51393
4.20617, 0.268554, 0.032938
0.641832, 0.730668, 0.817138
3.60725, 1.14221, -0.976419
0.461883, -0.548022, 1.72414
2.41777, -1.3668, 2.82376
1.84432, 1.26964, 0.576322
2.77944, -0.585056, 1.56206
3.5104, -0.874965, -2.61215
2.96588, -0.462906, -1.49234
3.17544, 0.344059, -2.40753
2.27968, 1.26984, 1.69914
4.64245, 2.05517, 1.21817
1.51633, 1.21127, -0.872634
1.49061, -0.428521, -2.05773
1.72233, -0.346877, -1.03546
2.38586, 0.930725, -2.52335
3.33781, 0.719786, 0.613326
3.54087, 1.73944, -2.32954
2.1255, 1.27391, -1.64091
2.07302, 1.10612, -0.340692
6.60747, 2.50911, 1.99285
2.54839, 1.55719, -3.12537
2.9352, 1.51457, -0.872745
3.30693, 1.76162, 0.730798
3.67411, 1.29453, -1.66533
2.96283, 1.13184, 1.92976
3.23235, 1.2789, 0.225401
2.92458, 1.34815, -1.93305
4.47857, 2.48082, -1.98723
7.04335, 2.61565, -1.77825
3.17073, 1.82299, -1.07343
7.56374, 2.47529, -2.89866
4.82882, 2.19032, 0.702282
7.60131, 2.44916, -1.48942
7.66386, 3.48469, 0.478935
5.72921, 2.47433, -2.26613
4.26546, 2.86194, 1.20095
6.64434, 2.16219, -1.83404
5.71044, 2.78184, -1.5934
7.72027, 2.78531, 3.00935
6.83443, 3.25114, -0.127212
4.94129, 2.29141, -1.14458
6.85202, 2.33361, 1.61029
6.98785, 2.42081, 3.01235
7.83376, 2.71439, -3.13211
5.35003, 2.59421, 2.31679
7.36132, 2.34981, 1.70874
5.44911, 2.45487, -0.287617
6.5692, 2.17479, -1.4987
7.53173, 1.47851, -0.822287
7.01077, 2.88683, 0.926947
5.62076, 2.64992, 1.0803
7.27412, 1.72025, 2.03539
5.91342, 2.16182, -0.123274
7.77438, 1.74163, -0.133256
7.5751, 1.25724, 2.38105
5.35018, 2.47583, 1.17984
5.89398, 2.4725, 0.364159
7.00355, 2.79832, 0.886578
