-0.354085, 0.564745, -0.523837
1.15593, 0.207149, -1.11227
1.21312, 1.89088, -1.69763
1.89447, 1.7575, 0.238854
2.73367, -0.118794, 1.536
-0.0209218, -1.30672, 2.3849
-0.591106, -1.89076, 1.73901
-1.04159, -1.09807, -2.62184
2.31604, -1.8969, 2.35116
-0.508916, -0.518932, 0.921244
-0.47235, -0.157694, -0.740972
0.996813, 0.599199, 1.77364
3.91334, -3.51174, 2.34327
4.68475, -2.74852, 2.54677
1.26529, -0.824232, 1.8764
1.45279, -1.15233, 2.7714
2.55938, -1.83185, -2.19465
0.60115, -0.947285, 2.36925
0.502566, -1.36186, -1.81784
2.86627, -1.47781, -2.22058
3.99423, -3.32159, 2.03467
3.89537, -3.37933, 1.87087
3.08251, -2.31369, 2.4503
4.47026, -2.58406, 0.0499689
0.434681, -1.85787, 1.48256
2.69455, -0.627849, -2.30282
1.3318, -0.783687, 1.01575
1.31516, -2.45752, 0.231607
2.94669, -1.91227, -1.13528
1.17384, -0.823551, 0.86143
1.70113, -0.0157718, -1.69811
1.57391, -2.12295, 2.94376
1.67383, -1.78379, -2.75807
1.99437, -1.55119, -1.24873
0.223635, 0.741, -1.11187
1.97754, 0.94815, 1.45239
1.28487, 0.241708, 2.71228
0.727227, 0.436985, 1.64522
-1.06627, 0.685339, 0.338011
1.33158, 0.198687, 1.98653
2.49286, -0.188651, 2.44733
2.7788, 1.6108, -2.89576
3.31086, 1.48039, -0.800221
1.66856, 1.10083, 2.31053
2.40926, -1.15459, 2.51606
3.47291, 0.0118726, -3.12282
2.74786, 0.938915, 1.89486
1.17372, -0.641648, -0.257651
1.85592, 0.751966, -1.63484
2.98617, 1.56192, -0.115365
1.63398, 1.13147, -2.44515
-0.384483, 1.00913, -1.65756
3.07327, 1.61746, -0.868086
3.43583, 1.18318, -1.09147
3.62143, -0.0129961, 1.6275
2.531, 1.32391, -0.371543
7.07582, 2.92607, -3.09176
0.753734, 1.54017, -2.60265
1.46391, 1.07262, -2.09827
2.01436, 1.52319, 1.67196
2.60197, -0.116665, 0.355119
2.06694, 1.36461, -1.9131
2.39859, 0.437921, 2.82925
7.47291, 2.62409, 2.19204
7.33369, 2.69762, 2.89617
3.26693, 0.905044, 1.40246
3.40042, 1.3553, 2.60983
5.48813, 1.92949, 2.44628
7.99646, 2.16478, 0.320225
4.44722, 2.49985, -2.16227
7.77847, 2.23422, -3.12746
2.89239, 1.33992, 2.51475
2.83115, 1.90545, -0.175774
2.75402, 2.12636, -0.557204
3.35318, 1.42151, 2.6707
6.76531, 2.61023, -2.31833
3.1001, 1.85276, 2.92807
6.72955, 2.16947, -2.35468
6.39712, 2.71218, -0.977009
7.33387, 2.95416, 2.88577
7.621, 2.47377, 3.13069
7.77763, 1.86614, -2.09184
6.50344, 2.50854, -0.382557
7.86695, 1.93756, -3.13254
7.46911, 3.726, 0.290651
5.56321, 2.40468, -2.95909
7.83783, 1.71589, 0.320206
6.47915, 2.71406, -2.00207
7.48727, 3.95753, 1.69214
7.39659, 2.85863, -2.71908
7.06541, 1.21624, -0.241044
5.76672, 2.66286, -2.16422
6.7293, 3.46038, -0.471041
6.8076, 1.96504, -1.94796
6.87168, 1.35188, -2.12696
5.20726, 2.64846, -1.8088
6.56902, 2.0329, 0.638557
8.0525, 2.16575, -3.05942
7.74215, 1.29655, 1.05339
7.08605, 1.34375, 0.392074
5.70913, 2.3005, 2.25542
7.16127, 3.54921, 1.4248
7.4851, 1.47166, 0.89993
6.51029, 1.8893, 1.0063
7.20203, 4.11811, -2.82349
7.8536, 0.743706, 2.20869
7.37019, 1.23025, 2.19963
5.59415, 2.30368, 0.27902
7.38278, 3.76557, 1.42241
7.34383, 4.09456, -2.79096
7.55967, 0.379252, -1.76958
6.92504, 2.56811, -2.79099
7.97993, 0.710885, -1.84657
6.99277, 4.23543, 0.938628
6.41207, 1.8038, 2.01507
6.90591, 3.48717, 1.09047
7.01023, 1.51378, 1.88353
6.89414, 1.50614, 2.36267
7.11852, 1.3574, 0.901163
7.67091, 1.44135, 0.616077
7.40774, -2.09852, -0.0955741
6.65717, 7.10365, -1.6322
7.45974, 2.32298, 1.77078
7.11073, 7.20722, 1.00097
7.00792, -2.14607, -0.815547
7.97061, -1.6228, 0.131743
7.47056, 2.33076, -1.92247
6.21316, 1.33058, 1.66103
4.75808, 2.52266, -2.10723
5.78472, 1.34978, -0.534416
8.36838, -3.0948, -1.20539
7.01667, 6.66629, -0.156877
5.08648, 3.52225, -2.18488
7.60884, 3.48142, -2.25621
6.58731, 5.42499, -0.325661
5.61625, 3.65231, -2.67962
6.3778, 4.53937, 1.65006
6.83073, 5.30321, -0.244848
4.45018, 9.05437, 1.27351
7.21833, 2.69261, 2.7015
6.00423, 8.7165, -0.570364
6.42046, 6.98325, -2.27523
7.11484, 2.99364, 1.49151
6.38019, 8.01727, 0.40431
7.18266, 8.29744, 3.00719
7.64541, 3.12833, 1.67522
6.21283, 8.67074, 1.30954
5.37697, 10.581, -1.74701
7.01455, 4.53769, 1.15712
6.2859, 6.5772, -1.62337
7.81368, 4.95328, -0.711915
4.25079, 10.3146, 1.5862
4.82332, 10.1801, 2.53752
8.091, 4.39943, -3.11044
7.58584, 4.76974, 3.04259
4.45652, 10.8545, 2.65369
5.80519, 7.85623, 2.57635
4.66438, 9.03024, -0.48769
5.21933, 9.79757, -2.45792
5.1226, 9.25229, -3.02427
4.41843, 10.8418, -0.146054
4.65318, 9.5883, -2.76575
6.48898, 7.82161, 0.202758
6.10313, 6.87749, -0.452871
6.38865, 6.92112, 0.243332
5.03202, 8.21309, -2.93167
6.61265, 7.30078, 0.828433
5.53684, 7.84766, -1.72073
6.22075, 6.74182, -0.138531
6.65321, 8.93265, -0.125723
6.21622, 8.31449, 1.8387
5.30811, 9.12636, 0.759062
4.20018, 11.161, 0.671405
4.31526, 12.0943, 1.32994
4.35214, 10.673, -1.0359
3.26659, 13.374, 0.40226
4.12746, 11.5972, -2.00847
4.21548, 11.4212, -0.0629743
6.65938, 8.16836, 1.63647
5.54049, 10.2126, -0.643482
6.4993, 6.83887, -3.10129
5.68992, 8.76049, 1.81735
2.71302, 14.0813, 2.40019
3.26229, 12.4265, -2.61396
2.86607, 14.4362, 0.976814
4.14069, 14.2604, -0.16337
-0.603806, 8.34919, 1.40325
3.86987, 12.7169, 1.72169
-0.736386, 7.76024, -0.492341
2.94111, 13.1776, 1.62647
5.77726, 8.97961, 0.259792
3.84838, 14.814, 0.00957476
-0.292824, 8.25208, -0.971078
3.37124, 1.95011, 2.44418
4.17161, 10.9609, -3.02807
0.211951, 8.47453, -0.117385
-0.681506, 7.33296, -0.885861
2.7174, 13.921, -1.91096
4.81061, 9.7757, 1.54249
2.8018, 7.84848, -2.92308
2.83255, 13.6794, 2.00774
0.00966977, 8.54853, 1.24855
3.03906, 12.4127, -0.702299
2.9948, 12.9223, 0.223106
2.14276, 15.2206, -2.46167
3.57103, 15.4367, -1.36257
1.14464, 9.1655, -1.67538
2.04673, 8.19838, -2.87968
1.17638, 9.4123, -2.70294
-0.334158, 9.02445, -2.40187
3.56762, 7.97915, -0.736403
3.28722, 9.39416, -2.1181
-0.963111, 7.9994, -2.15913
-1.69338, 6.72869, 1.11229
1.52089, 9.25201, -1.02121
0.466264, 10.3712, 0.478704
-1.27091, 6.7837, 0.867933
2.65265, 8.88363, -2.46559
-1.55731, 6.68341, -1.37417
-3.36402, 6.55798, 2.03089
-0.00467559, 9.24226, -1.45806
-3.1355, 6.5012, 1.06407
2.14028, 9.40348, -0.583793
0.592718, 8.35194, 1.08189
-1.14359, 8.97805, -1.70039
1.4592, 8.75812, -2.16594
-3.34012, 6.71161, -2.59123
0.754402, 8.09242, 2.83112
-0.208919, 6.6944, -1.33763
2.25682, 8.03684, 2.54825
0.523601, 7.5599, 0.916793
-1.74703, 8.86297, -0.476938
-0.93646, 7.88957, -1.39303
-0.176102, 6.57316, 2.93744
-0.0566971, 7.37968, 1.20716
-0.3375, 7.16581, 1.63989
-2.87986, 5.90248, -0.131085
-1.17026, 8.92384, 2.80356
-2.08359, 6.11511, -0.295539
0.564112, 9.79123, -1.45905
0.18087, 7.90279, 2.86965
-0.992029, 6.89127, 1.78095
-2.79337, 4.99935, -1.71001
0.320192, 9.64625, -1.63993
-0.93544, 6.82455, 3.05599
-0.742134, 6.45867, 1.8472
-0.128709, 7.58, 1.75876
0.351585, 10.6927, 2.92206
1.11733, 8.77329, -0.804007
0.806794, 6.69223, 1.9267
-0.830324, 6.80421, 0.356359
1.87466, 8.73175, -2.24598
1.40401, 9.00978, -0.00995361
-2.49365, 5.42377, 0.695348
-1.97042, 4.77372, 1.10657
0.42289, 6.37831, 2.42166
0.544372, 11.1433, 1.88216
-0.757388, 5.74484, -1.7671
1.06018, 10.1034, 2.39625
0.594613, 6.74224, -3.08169
-0.255259, 8.16972, 0.681755
-2.40277, 5.51166, 0.64462
-0.795254, 5.64429, 0.591825
-1.48091, 6.59999, -2.3735
-0.265942, 7.04275, -1.04966
-0.764912, 6.30109, 3.14044
-2.12396, 4.96546, 2.67402
-0.497573, 7.38772, -1.49141
-1.01344, 6.69076, -0.754164
-1.18831, 5.81978, -1.04936
5.02596, 9.79676, -0.721377
4.91032, 10.0317, -2.68391
2.31523, 8.72342, -0.346998
4.67684, 10.5889, -1.03527
4.88459, 10.4879, -2.619
3.69609, 9.29281, -0.17685
5.36635, 9.98613, -1.96084
5.79035, 9.64177, 1.23582
4.22158, 10.3892, -0.216134
5.37502, 10.3726, -0.540947
4.54222, 9.51693, 2.37582
3.68567, 9.70311, -2.48523
4.84551, 10.0144, -0.598136
5.86533, 9.36528, 0.589279
4.19536, 10.116, -0.715976
4.25285, 9.92473, 2.63065
4.7079, 9.26083, -1.17708
5.76645, 9.54469, 3.01476
5.70565, 9.72491, -2.54288
6.28673, 8.76477, 2.63977
3.89965, 10.4774, -1.78655
6.6727, 7.88479, 1.90779
5.29024, 8.1393, 3.03889
10.5008, 4.87715, -2.35325
6.35093, 7.69431, 1.52413
9.60186, 6.02059, 3.02226
5.63955, 8.37588, -1.25776
9.07329, 6.99555, 2.32596
10.7241, 5.73363, -1.28153
8.60435, 6.64951, 0.722628
9.63185, 6.29685, -1.82546
5.41233, 8.9856, 0.00901739
6.71775, 8.12844, -0.89165
2.70979, 10.8664, -2.65914
4.45246, 8.92764, -2.20109
4.97039, 10.263, -0.0842409
-0.830554, 13.1427, -1.39091
0.846246, 12.6008, -0.239638
-0.870045, 12.1812, 0.0143671
2.24205, 12.2924, 3.08518
1.30879, 11.7649, -1.16769
-0.210863, 12.6578, 0.560469
1.30379, 11.113, 1.29859
-1.43699, 12.5062, 2.06356
-0.76755, 12.5264, 2.76962
2.0417, 11.2554, -1.39569
-1.48095, 12.6285, 1.27354
-0.656339, 13.2727, 3.03564
2.8536, 12.0612, 3.12815
0.13743, 13.7862, 3.03587
0.392867, 11.7384, -0.988983
0.864813, 12.3535, 1.99141
1.05319, 13.2191, -0.54876
1.29069, 13.4527, 0.600758
3.77599, 10.1503, 1.18306
4.38328, 10.1999, 0.222983
-1.92981, 14.2933, -2.02528
-0.636991, 12.6895, 0.0971184
0.389644, 13.1495, 1.47526
-2.59504, 14.8068, 3.08399
-1.72809, 12.9945, -0.85492
1.50003, 11.4226, 2.39163
3.43151, 11.6953, -2.25077
1.77117, 13.0508, -0.583789
-1.16892, 13.547, 2.48751
2.46287, 11.0131, 0.821053
1.13207, 13.0232, 2.91435
3.18794, 10.7275, 1.52595
0.272222, 11.9281, -0.0808877
-1.93242, 14.1851, 1.23465
-0.740211, 13.5353, -2.48678
2.36481, 13.1709, 1.52429
-3.26264, 15.3234, -1.87345
2.07755, 12.1261, -2.92747
2.46668, 11.4907, -0.0317582
-3.65016, 16.2885, -1.51549
-2.91926, 16.2505, -1.11323
-1.29718, 14.6917, 0.0263999
-0.242296, 13.518, -1.15991
-2.57498, 16.0537, 2.20925
1.01259, 12.568, -0.815702
-1.51013, 15.2458, -0.403567
0.170742, 13.4396, 2.44159
-3.15788, 14.892, 1.86451
0.693412, 14.1828, -3.06328
-2.52483, 11.202, 0.249725
-2.67778, 13.7248, 1.43146
-1.14456, 13.5956, 3.03377
-0.427689, 13.3935, 3.0859
-3.31172, 14.4762, 2.17567
-2.53703, 10.5203, 2.99664
-3.93198, 14.7093, 2.21608
0.203387, 13.8621, -1.89141
0.171506, 12.4175, 2.14975
-3.32793, 16.0512, 1.0586
-2.26634, 15.7194, -2.03553
-0.321168, 12.8183, 2.87605
-0.326086, 13.5647, -1.6162
-2.65664, 13.7413, -0.187711
0.554907, 12.5889, 2.48026
0.203317, 13.3891, -1.92755
-1.80446, 15.4999, 2.95145
-0.466391, 13.5014, -1.86228
-1.26134, 13.4818, -2.18554
-1.07764, 13.0707, -1.84523
-5.02766, 8.15396, -2.05117
-3.34807, 16.3899, 0.190127
-2.50064, 14.1878, -1.02024
-2.19315, 14.5716, -2.9173
-0.32336, 14.3843, -0.401014
-2.27014, 9.11442, -0.455887
-4.77696, 16.9497, 0.0123809
-3.33704, 9.35326, 2.68986
-2.1912, 9.03012, 2.60016
-1.8392, 11.8525, -1.22721
-1.70334, 14.0862, -1.4391
-3.38344, 9.26919, -0.364411
-3.27953, 8.58418, -2.39012
-4.65505, 6.92885, -1.80688
-4.42663, 7.45013, -0.0830416
-4.19907, 9.26969, -1.10009
-3.46737, 10.472, 0.777854
-4.36937, 9.94934, 0.102884
-1.55604, 10.6903, 1.38721
-2.28894, 12.4345, -2.76289
-4.82479, 8.38186, -0.142483
-4.94568, 7.92225, 2.25308
-2.73877, 11.6025, -1.81065
-2.44435, 10.2005, -0.787882
-4.16379, 9.35672, 1.82725
-3.40435, 11.9692, -1.37169
-5.75282, 9.75802, 0.667192
-2.34138, 12.5146, 1.26355
-4.82437, 8.78453, -3.00803
-5.38671, 7.61903, 1.50315
-2.20541, 11.3748, -1.07385
-3.01947, 11.4817, 2.60354
-4.56019, 7.5514, -2.07485
-6.86565, 9.55811, 1.14119
-2.32935, 12.2955, -1.60602
-2.89629, 11.8771, 2.43212
-4.41549, 7.47574, -0.417908
-2.32253, 11.7584, -0.652499
-3.30858, 9.9835, 2.38236
-5.24189, 8.11959, -1.08074
-3.04509, 11.7717, 3.13656
-4.76877, 10.5216, 1.33812
-5.27285, 8.27678, -2.18616
-2.70317, 9.45599, -1.69078
-5.19979, 7.63911, -2.23058
-3.90318, 8.95028, -2.34192
-7.87286, 8.91571, -2.92582
-6.42852, 11.1246, -2.78501
-3.27746, 10.2279, 1.00219
-4.08091, 9.8551, 1.827
-5.97442, 11.0404, -0.893149
-3.44362, 10.1162, -2.76943
-5.45974, 7.61347, -2.73235
-5.50366, 10.4475, -2.79018
-5.93235, 11.1815, -2.60257
-5.53835, 10.1221, -1.6807
