-1.2002, 1.55615, -1.93889
0.21931, -2.6786, 0.265076
0.99629, 1.7837, -0.518227
-0.75946, -0.410843, 1.52487
3.84402, -4.04467, 2.87898
2.19073, -0.0376554, -1.84313
1.47157, -2.54872, -2.35318
-1.36359, -2.75913, -2.50632
4.66174, -3.16285, 1.34918
2.8479, -2.65091, 2.63042
-0.125592, -2.59426, -2.89577
2.62696, -1.12061, 0.152317
1.35626, -0.468301, 0.184806
2.42648, -2.54807, 2.55565
2.3491, -1.24515, 0.857652
1.35648, -0.564407, 2.84238
3.36662, -2.81549, -2.74953
0.548048, -1.91926, -2.09308
1.12395, -0.667139, 0.280542
4.90536, -3.19786, 1.94605
0.953566, -1.3262, 2.62825
2.46656, -0.771157, -0.716145
2.04636, -2.39193, 2.40934
3.24728, 1.89787, 2.81072
0.786913, -2.38075, -2.5674
4.50204, -2.90471, -0.437484
2.96382, 1.49624, 0.264021
4.69542, -3.27998, 2.75282
1.21821, 1.12569, -0.220399
2.49389, 1.90945, 2.39905
2.33317, 1.4495, 0.0630577
1.17713, 1.6922, 0.980375
3.06781, 1.78278, 2.78624
1.07312, -0.88374, -2.70562
3.57996, 0.00511617, 0.670921
0.424498, 0.627024, -0.533439
-0.842224, 0.986006, -0.541012
1.64843, -0.690974, 0.255521
2.08024, -0.554396, -0.156098
2.18088, -1.51869, 2.25665
-0.351816, 0.723122, -1.89858
1.92813, 1.09241, -2.82491
1.07499, 0.421882, 2.02623
0.591217, 0.63055, -0.515475
0.807536, -0.23023, 1.99622
4.14852, 0.235557, 0.14407
-0.261588, 0.797914, -3.12119
1.60474, 0.42122, -1.38601
2.5963, -0.540765, -1.8677
0.769864, 1.03917, -0.455287
2.43253, -1.08989, -1.43939
0.729595, 0.40141, -2.37029
2.3269, 1.71251, 2.45667
2.21549, 0.492025, 0.348064
2.76766, -1.24178, 2.21582
3.63813, 1.30251, 0.377901
2.67214, 1.79857, 0.0272938
1.69009, 1.0782, 0.671772
2.02677, 0.694748, 0.0535837
6.67876, 2.66606, -1.88335
2.0401, -0.00962055, 0.555961
4.4448, 2.07008, 1.0822
3.88669, 2.03565, 2.40472
2.34997, 0.293239, -1.95472
7.53386, 2.36937, 1.06252
2.68662, 1.47316, -0.952242
4.23474, 2.0939, -0.426801
7.64387, 3.09434, 2.52454
3.38796, 1.10425, -0.557322
2.64729, 1.49701, -2.86214
2.95093, 1.13182, -0.130033
5.87995, 2.02769, -2.84794
4.84013, 2.21655, -2.61794
6.49622, 2.11442, 2.67661
6.89387, 2.14686, -2.85326
7.45663, 2.96137, -2.46577
6.75037, 2.76444, -1.25928
4.35243, 3.8607, 0.964927
5.88342, 2.72893, 2.17306
6.95278, 2.30104, 2.44115
7.93912, 2.01084, 0.0996934
6.80709, 2.23284, -3.07268
7.20943, 2.01844, 0.473482
7.11968, 3.55235, 1.73628
7.93118, 1.45224, -2.79826
4.31006, 4.01564, 0.692342
7.48619, 1.45072, -1.16158
7.57382, 1.18122, -2.25332
7.46707, 2.86142, -1.39221
7.16259, 3.78335, -1.2569
7.01983, 2.25531, -2.11553
7.27052, 2.49943, 1.1481
7.35207, 1.29492, -0.557031
5.22367, 2.44686, 1.8061
6.15199, 2.16802, 0.275906
6.84432, 1.54715, -2.61365
5.11789, 2.51844, -0.220485
7.84014, 1.46012, -1.46474
5.7292, 2.51446, 2.7189
6.25238, 1.8927, -1.04369
7.49642, 1.1816, 1.02086
7.35302, 1.64487, -0.422612
7.11017, 2.27432, 1.87131
7.86721, 1.96775, -0.200972
6.61222, 1.6376, 1.30497
7.72457, 3.13489, -0.690733
7.13254, 3.07839, 0.324598
7.24928, 3.80706, -0.346095
7.08743, 3.34057, -1.51939
7.61811, 2.12473, 1.36962
7.02712, 2.1894, -2.12394
7.41325, 1.5597, -1.20646
7.65012, 1.48541, 1.26646
7.25144, 0.721461, -0.115312
6.2137, 3.34614, 2.13743
7.16151, 4.33378, 1.57814
6.23698, 3.93253, 2.00141
7.46188, 5.13953, -0.567288
7.69036, 0.804075, -0.0351155
7.05058, 7.09688, 1.77538
6.84136, 1.47559, 0.768568
6.60976, 5.20412, -1.14609
6.44777, 2.75877, 2.27319
6.36279, 7.46098, -3.0567
6.53977, 2.2458, 0.660434
7.62838, 1.50951, -1.12228
7.10021, 5.06204, -0.0418641
5.02978, 0.950143, 1.36039
5.80081, 4.0207, 1.17363
6.18914, 1.14196, -2.44461
6.79542, 0.873447, -1.13803
5.32445, 3.4599, -2.89609
6.07068, 2.64197, -1.70003
5.95091, 9.1987, -1.98493
7.76653, 1.02039, -0.410197
5.35529, 3.1103, -3.11259
5.4151, 3.30754, 0.074569
7.20676, 2.60901, -0.992619
5.52794, 8.33478, 1.16589
6.62519, 4.97843, -2.29157
4.68078, 9.52396, 2.14026
7.23371, 3.99183, -3.05506
6.06096, 7.52582, 2.19817
6.2271, 8.3842, -0.960184
7.12182, 6.34846, 0.724859
5.62742, 9.23786, -1.65123
6.55884, 4.05475, 0.343268
6.74038, 5.37833, 2.51633
6.7934, 7.81225, 0.613442
6.79364, 7.88255, -2.37898
6.93665, 8.59372, -1.03681
5.93753, 5.89127, 2.3763
4.96307, 9.12224, -0.331664
6.27527, 7.98665, -0.171036
7.60385, 4.65794, -0.152286
4.76673, 7.89668, 2.34322
6.23983, 8.51803, -0.872982
4.99716, 9.96999, -1.57366
6.73003, 5.93096, 0.48953
5.89606, 7.6304, 0.503537
7.33589, 5.9483, -2.86072
5.88854, 7.13186, 2.20062
5.11185, 8.82021, 1.07493
7.03377, 6.82501, 0.361188
3.79267, 12.1992, -1.97459
4.38172, 10.7787, 0.59609
5.62062, 8.07235, 2.83266
5.13249, 8.35919, -3.00536
3.88123, 12.5573, 1.34536
6.12934, 9.12477, 1.90575
5.37978, 8.74857, 0.942008
7.15827, 7.67046, 1.04116
5.02454, 8.16705, 0.830826
3.9924, 11.3601, -0.554495
5.96649, 8.93889, -2.07765
6.18071, 8.18931, -1.67538
6.34028, 7.85668, 2.26253
3.38461, 12.5797, -2.57272
5.43464, 8.23176, -0.387413
6.14847, 7.10967, -2.80975
6.45479, 8.08775, -1.42574
-0.326557, 8.44633, -2.51957
3.32472, 12.2694, -2.19215
5.20159, 9.45135, 1.65886
4.95355, 9.1815, 1.05348
-0.579108, 7.50295, 1.92477
3.79836, 14.0956, 0.773304
4.80071, 13.147, 1.86441
2.40481, 14.5229, 1.92254
3.3159, 14.8908, 1.10932
4.81407, 11.2337, -1.1175
2.2611, 14.1024, -2.46792
0.684981, 7.36412, 3.05283
2.18106, 14.338, -3.01119
0.224302, 8.75419, -0.216894
3.99158, 15.406, 2.49054
-0.0421643, 7.95611, -1.78243
4.13606, 15.2235, 2.47017
2.88884, 13.1702, -1.06685
1.11194, 8.88906, 1.00111
4.06025, 14.3433, -0.673692
2.03744, 15.2219, 0.791837
3.96141, 15.0465, 1.82795
3.47546, 14.1642, -1.4623
2.6411, 8.81525, 1.12475
3.15533, 14.3714, -0.340032
3.94632, 14.4595, 1.97017
1.4271, 8.94968, 2.82875
-0.431558, 7.68462, 1.21884
3.79714, 8.06508, 1.62502
2.85687, 9.2091, 2.23583
0.372529, 9.08992, 3.00526
1.13565, 9.00784, -1.37687
-1.92071, 9.08486, -2.28263
1.75887, 7.86299, 2.75804
1.62553, 9.56883, 0.806881
1.98795, 8.9908, 0.432243
1.1715, 7.63277, 2.87004
0.600459, 7.5629, 0.214424
-0.0608977, 7.35252, 1.32579
1.08088, 8.10042, -1.44404
0.985304, 10.4438, -1.35326
0.129015, 8.95704, 2.30574
3.34868, 8.16112, 2.97064
