1.20263, 1.28453, -1.58345
1.07372, -1.54531, 1.35485
2.9737, -0.709077, -2.96878
-0.029009, 1.02171, 1.07543
2.42311, -0.14681, 1.11068
3.16926, -3.44497, 1.50051
-2.14215, -2.73167, -1.8679
2.7451, -3.08729, 1.42189
-0.713599, -1.52121, -1.46029
1.1173, -2.13192, 1.11297
0.25691, -1.60033, 3.12012
-0.637087, -1.41557, 0.024022
-0.304114, -2.49225, -2.13252
1.20975, -0.793479, -1.47047
0.01102, -2.43984, -0.141611
2.21228, -2.23417, -1.17751
-0.222745, -0.86584, 0.740581
1.61905, -1.06099, -2.62575
1.23025, -1.68361, 1.34403
1.24804, -2.46422, -2.50716
1.96913, -1.3311, 3.10954
1.24497, -2.5855, -2.28848
4.44445, -3.53259, -0.747825
5.04823, -3.58521, -1.13926
1.76837, -2.41317, -0.25378
2.05571, -1.28765, 1.17298
1.57857, 1.53819, 0.440068
1.39694, -2.09974, 1.82582
2.12323, 0.984116, -3.09815
2.17349, 0.316812, -0.034357
1.94966, 1.55967, 1.80814
2.4112, -0.215442, -2.08871
1.37637, 0.593258, -0.317864
1.30692, -1.61196, 2.86184
1.68402, 0.741807, -0.998969
2.7907, 1.19194, -2.30097
1.99252, -1.90983, -2.6771
1.31659, -1.45568, -0.547538
3.7642, 1.15016, -0.146761
0.271756, -0.052144, -2.39979
3.0335, -1.28263, 0.303233
3.9967, 0.601691, 0.450961
-0.585828, 0.063516, 0.877001
2.68205, 1.25839, -1.72531
1.40126, -1.32801, 0.867937
3.59189, -0.265791, -1.00636
-0.991585, 0.040878, -3.06122
2.14548, 0.896672, 1.38822
2.20435, 0.183262, 0.960082
-0.379646, 0.888196, 2.01147
3.3802, 1.48262, 3.0693
2.01107, 1.63061, -1.01966
1.56544, -0.379273, -0.709983
-1.27962, 0.979794, -2.19522
3.28747, -0.830492, 2.37194
2.82215, -0.001403, 2.11083
2.48929, -0.631828, -2.36136
3.42149, 0.649295, -2.58655
1.92814, 0.398671, 2.29858
3.925, 1.43607, -0.993029
1.37927, 0.862374, -2.21973
2.534, 1.56585, -1.87808
3.27446, 1.66273, 2.44331
7.55296, 2.89466, 2.20618
6.58198, 2.52077, 2.54944
5.90534, 2.24175, 2.34849
2.37777, 1.0524, -2.15117
4.9168, 1.98955, -1.69783
2.75542, 1.27417, -0.912629
4.09344, 2.41838, -0.643694
6.31637, 2.51077, -1.33575
3.5176, 1.35649, -0.490686
5.73048, 2.56443, -1.61057
6.41498, 2.70123, -1.73919
3.42412, 1.81606, -1.71278
6.85414, 2.00807, -2.36019
7.03363, 2.26498, -0.999251
4.76302, 2.42885, 2.87576
6.47339, 2.88354, -1.35265
7.20261, 3.51333, 2.36364
6.91442, 2.25753, 0.428227
7.87378, 2.25499, -1.14588
4.21905, 2.944, 0.03184
6.89021, 2.52946, 1.28046
7.633, 2.07727, 1.78081
5.66893, 2.42609, 2.09534
6.71231, 3.30208, -2.60351
5.23005, 2.60105, -0.889761
7.55525, 3.28276, 0.29391
7.95755, 2.54033, -1.99309
7.45357, 3.68916, -1.54605
5.57484, 2.45457, -2.81589
7.18491, 2.98376, 2.37366
7.38657, 2.98839, -1.48235
6.9808, 3.68115, -1.87713
7.43342, 2.1561, 1.39407
6.50116, 3.26374, 0.75653
7.02654, 2.35498, -1.56398
7.10332, 2.37213, 1.13861
7.5031, 4.40351, -1.85933
7.73983, 2.24697, -2.07273
7.49091, 2.30785, -2.77104
5.86935, 2.80719, 2.34594
6.85823, 2.66537, 3.06387
7.70622, 1.29429, -0.322055
5.63961, 2.2121, -1.89555
6.70047, 1.30185, 1.78494
6.32364, 2.81161, 2.82852
7.50147, 4.09365, 1.05076
6.86631, 1.54061, 0.955739
7.36349, 3.39029, 1.1396
7.51667, 1.08363, 1.99265
6.80986, 3.72603, 2.34245
6.96844, 2.32348, 1.19307
7.12927, 1.95568, 1.65655
7.58216, 4.47908, 0.034745
7.49078, 5.3732, 2.90376
6.31742, 3.85102, -2.48456
7.71227, 0.875296, -1.67917
7.3206, 0.600797, 1.88096
7.62736, 3.67832, -2.63362
6.28084, 6.70165, -1.35183
6.30495, 4.37447, -0.493262
6.22497, 0.953688, 2.92396
7.30444, -1.00007, -0.066289
5.32235, 2.57125, 3.00143
7.72515, 3.49795, -2.27376
7.20307, -2.55148, -2.13307
6.76183, 6.59822, 1.3096
7.28909, -0.73083, 0.080253
5.38153, 1.48697, 2.12708
6.83431, 6.02982, 0.616586
5.53034, 4.09282, -0.129983
5.68123, 9.35171, 2.2427
5.94628, 6.44738, 0.59652
7.97609, 1.63419, -2.21812
6.9432, 6.28164, -2.94674
6.70195, 7.72575, -1.86345
6.72164, 7.56664, -1.5512
6.07376, 3.39866, -1.86635
6.091, 6.10822, -2.13164
7.2714, 4.26355, 0.658296
6.97005, 2.80576, -0.927451
5.44087, 6.24038, -0.427466
5.37911, 8.62579, -1.51977
5.27746, 8.80076, 1.44263
7.52404, 6.00177, -1.66813
6.60547, 7.76883, 0.645406
6.31444, 5.66334, -2.77389
5.58738, 7.11337, 1.28877
7.68232, 5.79413, 0.091772
4.92084, 7.94834, 1.44391
6.72205, 5.96277, 2.99789
6.65223, 6.9532, 1.26655
5.70578, 6.04297, -2.68177
4.16062, 11.002, 2.97329
6.44799, 5.47272, 1.00955
7.7604, 5.35047, 1.30969
4.87422, 11.2039, -1.94485
5.07223, 10.1876, 1.76318
4.55186, 11.088, 1.92383
6.2013, 6.77466, -1.06843
5.54925, 9.23125, 3.1116
5.69731, 7.90331, 0.448764
7.62728, 5.25498, 0.764551
5.57884, 7.58956, -1.17569
