0.501937, 0.432129, 1.7964
1.39956, -1.9279, -2.54966
0.123036, -0.121203, 2.03815
-1.63582, -1.87143, 3.08062
2.85219, -1.05696, 1.79761
0.494177, 0.26965, 0.800201
-0.044088, -1.04046, -2.56352
-0.404972, -1.48683, 2.19613
3.13047, -0.622992, -0.234757
0.303216, -0.169616, -0.995655
0.68339, -1.4271, -2.75553
1.59829, -2.56768, 2.28599
2.58784, -0.93874, 2.91387
3.22712, -2.77812, -0.204676
4.25126, -2.6291, -0.322404
3.12252, -2.16756, -1.57989
2.0099, -0.764049, 2.55888
0.535339, -2.11472, -2.61472
3.14935, -3.47124, 2.94546
1.53689, -1.20802, -1.07869
1.21554, -2.92923, -3.1163
1.63052, -0.781387, -0.477057
2.82948, -2.8247, -1.69772
1.91751, -1.9277, -1.15937
3.44547, -3.63721, 2.1781
0.680725, -2.05109, -0.888119
3.39484, -3.45046, 1.262
1.89736, -0.515269, -1.06519
2.78128, -0.42009, -1.10621
1.12385, -1.71443, -1.18249
2.70777, 1.94344, -0.121346
1.24231, 1.53236, -1.52676
3.07648, 1.86006, -0.558004
1.36704, 0.145363, 2.13175
2.55878, 1.82808, 0.567702
0.876372, 1.0591, -1.51708
3.18277, 1.83464, -1.82936
2.64401, -1.94065, -1.0188
-0.246047, 0.939475, -0.705837
2.56798, -0.319704, -0.985092
1.17847, 1.2424, 2.49539
-0.122046, 1.01501, -2.11917
3.25221, -1.10534, 0.703498
3.58078, 0.68897, 2.27615
1.22498, 0.193216, 2.33347
0.452732, -0.130211, -0.769656
2.95196, -1.153, -2.85133
1.22944, -1.83065, 0.570852
3.34456, -1.52379, -1.33203
0.385415, 1.33555, 1.162
3.35343, 1.47109, 0.800955
-1.53492, 0.975595, -1.44105
4.31955, 1.62492, -1.0241
2.93096, -0.297002, 0.373898
2.01779, 1.26115, 1.46768
2.13954, -0.394795, -0.619323
1.28923, 0.188186, -2.31305
1.9358, -0.641338, 1.41187
2.8664, -0.185915, -0.045861
2.78604, 1.11187, 2.46726
4.71518, 2.26301, -0.181882
7.79141, 2.78889, 0.788091
3.09454, 0.655549, -0.88062
2.95353, 0.533096, 1.44227
4.76776, 2.15646, 2.19291
1.87624, 1.06511, 2.36254
5.22951, 2.05266, 0.932928
4.40563, 2.45241, -0.196409
2.9135, 1.10218, -1.41
6.75347, 2.29905, -0.403152
6.47912, 2.28898, 2.88658
7.46554, 2.84942, 0.926916
5.50368, 2.28665, -2.60228
7.57181, 2.72265, -0.365837
7.93061, 1.84257, -2.37781
7.31866, 3.37431, -1.0287
6.31172, 2.61772, 2.17381
4.218, 2.45711, -0.032509
6.88716, 2.96531, -2.86764
6.23761, 2.20238, 2.12658
6.83068, 3.33096, -3.05736
5.78475, 2.3694, 1.89059
4.20948, 2.73219, -0.890358
7.05375, 2.73336, -1.94044
5.84522, 2.65781, -0.671842
