1.4923, -0.777416, 2.58201
1.78235, -4.0885, 2.29173
-0.129501, -0.0334107, -3.07715
-1.67249, 0.963659, 1.1405
3.17515, 0.327925, -0.606854
3.65988, -2.9904, -0.76066
-0.443842, 0.61768, -0.161106
1.00065, -0.400227, 0.675878
0.881679, -0.212381, -2.52785
0.94561, 0.373556, 1.56581
-0.0831863, -1.11248, -2.08529
0.0843017, -0.557206, 0.979998
-0.818735, -1.13761, 0.693578
2.70049, -0.481581, 1.05028
1.94453, -2.29113, 1.45623
0.480836, -0.558847, 0.162926
2.19783, -1.59211, -2.32275
1.23153, -2.54866, -1.40598
3.11225, -3.13868, -1.15354
3.62726, 1.37958, 0.901967
3.56388, -2.52153, -2.38795
3.17619, -3.15886, 1.21427
3.41744, -2.70114, 0.896697
2.57195, 0.502565, -0.952369
1.2107, -1.41034, -0.415968
1.75519, -1.34605, 0.762982
2.96438, -3.20703, -0.99993
2.12175, 1.68422, 2.67767
2.3803, 1.45229, -1.90101
1.18781, 0.414536, -2.47194
1.54481, -1.61642, -1.34345
2.57407, -0.628622, -0.929279
2.53411, -0.0552154, -0.00314192
1.84083, -2.41359, 0.365105
1.81438, -1.76929, 1.07597
1.58493, -2.30906, 0.926869
3.89813, 0.689535, -1.42294
2.66912, -1.4052, -2.33851
3.65189, 0.459664, 0.546752
-0.300622, 0.9651, 2.50739
1.6198, -1.36295, 0.732541
4.0982, 2.40478, -1.89803
3.29619, 1.21309, -3.11708
1.57739, -1.0644, -2.23578
2.70936, -1.84372, -1.76143
3.56557, 1.79446, 0.987755
2.6433, -0.444197, -2.30422
3.71117, 0.0944122, -1.72436
3.31917, 0.802993, -0.0351195
1.23673, 0.113196, 0.818869
3.63437, -0.713671, -1.08192
2.20105, -1.64487, -1.1262
2.63607, 0.717982, 1.40167
2.96314, 0.631277, -2.7622
1.19983, 0.540954, -0.305015
2.0547, -0.266113, 2.51455
2.66535, 1.11385, 1.0204
4.25026, 2.10609, 0.0512216
0.857186, 1.55558, 0.277644
1.59463, 0.796493, -2.02241
2.21099, 1.2283, 0.653677
2.77832, 0.204525, -1.36672
2.22629, 1.66472, 2.79513
2.54334, 1.10936, -2.48552
2.33795, 0.997188, -3.00893
3.05756, 0.888031, -1.84331
3.14873, 0.965043, -3.01867
2.81955, 1.28816, 3.05064
2.89531, 1.76948, -2.44722
7.84226, 2.38027, 0.452728
6.82063, 2.85524, 0.429137
2.99156, 1.91716, 0.652532
4.30068, 2.54615, -2.51631
7.30254, 2.73504, 2.24468
6.63799, 1.84362, -2.52662
4.71711, 2.30946, -0.810682
7.55106, 2.49033, -0.922535
5.08682, 2.42613, 2.12404
7.63135, 2.3801, -1.11848
6.2154, 2.16305, 0.112268
7.36563, 2.60492, -1.65832
7.60278, 2.41322, 0.220715
7.59613, 1.81961, -1.02437
4.29832, 3.03752, 1.41675
7.35451, 4.01653, -2.21914
7.09256, 3.22012, -1.44036
6.28219, 2.80543, 2.11933
7.07897, 2.1733, -1.1262
7.30019, 2.50145, 0.60233
7.69979, 1.18887, -0.944224
7.20699, 1.51641, -1.92898
7.2091, 1.27802, 0.639608
7.16518, 3.03809, -0.814837
6.78775, 2.25558, -1.66515
7.40549, 1.34103, -2.22375
4.94807, 2.67986, 0.794252
6.66293, 2.26728, -2.61575
8.11811, 0.519062, -2.93011
7.28552, 1.83825, -2.09686
6.1911, 2.20525, 2.29795
6.93443, 2.56233, 1.53849
5.70677, 2.86774, 0.800592
6.32278, 2.24483, -0.527557
6.94687, 3.04021, -2.43108
7.27529, 3.12755, 2.43773
6.88011, 2.66644, 1.75691
6.04645, 2.36101, -0.931879
5.39201, 2.68363, 2.98913
5.8465, 2.80177, 2.85666
6.21575, 2.20727, -0.910749
5.18074, 2.32272, -0.957458
7.63512, 4.52435, 2.95428
7.0821, 1.78525, -1.173
7.01757, 2.81472, -0.995919
7.58649, 3.68017, 1.78553
6.91128, 1.44847, -0.629165
7.94732, 0.468459, -0.656027
6.92494, 2.56128, -2.43692
7.47037, 1.33526, -2.58361
7.43062, 2.43709, -0.310152
6.45718, 3.25249, 1.01715
6.08084, 2.66545, -0.944297
6.51048, 4.7796, 3.02534
6.25304, -0.175925, 2.904
