1.63924, -0.922936, 2.71275
1.65602, -4.11105, 2.43765
-0.270655, -0.164615, 3.08453
-1.63487, 0.946197, 1.26709
3.35932, 0.37888, -0.623333
3.52903, -3.09924, -0.91349
-0.546329, 0.607238, -0.437377
0.811824, -0.34022, 0.477747
1.05116, -0.39425, -2.35781
1.12143, 0.339709, 1.8646
0.09129, -0.99343, -2.19355
0.193497, -0.725171, 0.996471
-0.62895, -1.11937, 0.725063
2.60405, -0.482556, 1.32711
1.91883, -2.25303, 1.49829
0.383859, -0.404476, -0.095642
2.39379, -1.56132, -2.19475
1.13981, -2.73474, -1.56628
2.93566, -3.30908, -1.06701
3.50245, 1.24173, 1.00926
3.53333, -2.53198, -2.5608
3.35444, -3.29529, 0.936176
3.32063, -2.53895, 0.600588
2.64804, 0.57631, -0.791644
1.38195, -1.5073, -0.514942
1.68406, -1.18896, 0.75894
2.96258, -3.34425, -0.718581
1.9501, 1.51866, 2.57262
2.29353, 1.29188, -2.11181
1.29, 0.541729, -2.59199
1.51051, -1.44684, -1.42279
2.63641, -0.710255, -1.05695
2.36617, -0.00516, 0.293108
1.73362, -2.22791, 0.5772
1.94828, -1.63712, 1.26019
1.63886, -2.21597, 0.872672
3.87888, 0.555772, -1.65316
2.71887, -1.21564, -2.20558
3.76729, 0.33285, 0.762353
-0.300895, 0.811617, 2.5226
1.65572, -1.51712, 1.00054
4.29195, 2.29742, -1.8224
3.42783, 1.09745, 2.8681
1.68824, -1.17109, -2.24596
2.57469, -1.86478, -1.62374
3.74316, 1.6729, 0.740615
2.5383, -0.278722, -2.2845
3.90996, 0.15552, -1.4353
3.42658, 0.927087, 0.207338
1.09927, 0.115964, 0.829375
3.81062, -0.698973, -1.01724
2.23431, -1.63875, -1.14989
2.72939, 0.660694, 1.47752
3.01874, 0.532101, -2.66653
1.3641, 0.607782, -0.414915
2.18494, -0.411329, 2.57787
2.68883, 1.06366, 0.99579
4.38153, 2.01325, -0.111927
0.962512, 1.40175, 0.471437
1.6202, 0.765128, -1.8455
2.35584, 1.22202, 0.926103
2.80488, 0.050667, -1.58881
2.24636, 1.68823, 2.7914
2.39758, 0.97461, -2.5464
2.17444, 0.85612, 3.12565
3.15816, 0.880319, -1.92789
3.14076, 0.860279, -2.8271
2.96785, 1.48225, 3.04681
2.94859, 1.87116, -2.27652
7.97504, 2.19973, 0.627287
6.97416, 2.67739, 0.718014
2.95642, 1.92658, 0.839609
4.28241, 2.44872, -2.49512
7.39477, 2.75827, 2.1752
6.45923, 1.96012, -2.67952
4.73543, 2.31101, -1.03044
7.62704, 2.65853, -1.02015
5.08166, 2.27314, 2.29624
7.61498, 2.45041, -1.1003
6.20695, 2.15751, 0.162743
7.5187, 2.436, -1.73428
7.76897, 2.29942, 0.142861
7.6435, 1.71487, -1.18363
4.2813, 2.88135, 1.29245
7.50304, 3.84767, -2.00734
7.19227, 3.26089, -1.14393
6.33734, 2.65219, 1.99709
7.22845, 1.98806, -0.970484
7.32098, 2.54595, 0.822507
7.54328, 1.19248, -0.98454
7.06616, 1.64369, -1.97252
7.2045, 1.43387, 0.873086
7.28392, 2.98719, -0.662994
6.9147, 2.44454, -1.85366
7.24613, 1.35555, -2.27818
5.02083, 2.63814, 0.751254
6.68197, 2.17507, -2.46738
8.0413, 0.390623, -2.92811
7.20455, 1.91122, -2.02153
6.2383, 2.38946, 2.32897
6.82237, 2.6509, 1.40768
5.76539, 2.80432, 0.566172
6.51893, 2.19774, -0.669468
7.13198, 2.94394, -2.65275
7.45901, 3.21512, 2.50878
6.78624, 2.86375, 1.57089
5.88827, 2.52024, -1.03698
5.30315, 2.61638, -3.02627
5.77879, 2.88205, 2.80384
6.06801, 2.26895, -0.625677
5.19618, 2.37869, -0.964952
