-0.46598, -2.66428, -0.259068
-1.05672, -1.14116, -1.00948
-0.363588, -2.95255, 0.493608
3.22613, -1.39549, 1.73052
2.02471, 0.825164, -0.320144
0.270708, -2.46659, 2.54921
0.347979, -0.870223, -0.536951
2.96708, -2.17463, -2.85404
1.61995, -2.15342, -0.41388
-0.339394, -0.980395, -1.67741
-0.959605, -2.73064, -2.2958
0.091607, -1.08289, 2.00516
1.16322, -1.64924, 0.902158
1.57051, -1.83562, 2.07885
4.52973, -3.17295, -2.22116
3.65819, -3.75541, 2.8312
2.12286, -0.813378, -0.273906
2.49233, -1.4744, 3.03485
1.25118, -1.73788, -2.58873
2.83246, -0.379467, 1.81572
0.801054, -1.72592, -1.40289
1.02986, -0.645229, -0.871441
2.01374, -2.09847, -2.38517
2.81192, 1.77126, 0.240353
2.36021, -2.60428, 0.729068
3.32554, -3.3833, 0.145256
1.94984, -0.887725, -2.29489
3.46961, 2.23617, 0.301112
1.2728, -1.71628, -0.999054
2.38757, -1.93965, -1.83866
2.94654, -0.007238, -2.32875
3.71887, 1.89936, -2.74685
1.87779, 0.923138, 2.7454
3.02853, 1.3531, -2.76854
1.25032, 0.570206, -0.24277
1.26014, -1.04989, -1.98711
2.90487, 0.433651, -0.264767
1.81609, 0.197329, -1.13143
3.87127, 2.11418, -3.095
2.29341, 1.05448, -2.59732
1.73277, -0.630579, 0.298855
1.38871, -1.27334, -0.153131
2.48886, 0.665038, -2.37835
-1.08218, 0.412785, 2.69245
0.731481, -0.082677, 1.88104
3.40608, 0.592996, 2.53686
-0.79019, 0.491645, -0.177379
0.218556, 0.920423, 3.05465
-1.10562, 0.885276, 2.44309
2.18585, -1.08953, 1.27276
3.64094, 0.450486, 1.45049
3.08237, -0.088502, 1.06714
2.1275, 1.62506, -2.59717
1.66136, 0.073168, 0.266992
3.4772, 0.457373, 0.846989
1.10185, 0.085141, 1.90435
3.88725, 1.36003, -0.204589
2.046, 0.338925, -1.18524
1.95683, -0.391668, 1.2943
4.93175, 2.16471, -2.10463
3.03161, 0.551876, 2.81316
2.05476, 1.50959, -0.149399
1.64114, 1.57955, -2.81534
2.40471, 1.68565, 2.26878
3.60301, 1.29934, -1.97092
3.35549, 2.06197, 0.556382
7.00354, 2.28578, 1.42707
7.61634, 2.56425, -2.84829
5.92754, 2.24842, -0.152074
2.60953, 1.09104, 1.81891
6.27464, 2.01013, -1.33827
6.75283, 2.93304, 0.061311
3.55423, 1.93448, 1.60267
6.03868, 2.35557, -2.90386
7.6599, 2.52557, -1.67471
3.11967, 2.31554, 0.344653
5.74668, 2.59156, 1.55587
5.56002, 2.61919, -1.00721
4.55945, 2.4704, 2.93714
7.35602, 3.30159, -0.427117
7.92676, 2.16328, 3.043
4.29689, 2.72815, -1.80246
7.6141, 2.47166, 1.44077
5.2073, 2.52546, -2.49562
7.80737, 2.99518, -0.986085
5.58731, 2.47735, 1.31254
4.63639, 2.42999, -2.46133
5.99472, 2.79853, -0.298853
5.6319, 2.62469, 0.567179
7.35902, 3.37329, -2.313
7.54606, 1.92909, 2.6974
6.22068, 2.94702, 0.060998
7.46582, 1.41712, 1.60837
6.91429, 1.99479, 0.438541
7.2906, 3.62614, 1.64998
7.3383, 1.22396, -1.22442
7.07204, 3.53777, -1.33313
7.97737, 0.900955, 3.01755
7.57423, 1.98206, 0.82658
5.76706, 2.31682, -1.20856
6.08038, 2.64298, 0.57607
6.79391, 1.67357, 0.131022
6.73895, 3.04222, 0.096268
5.71418, 2.57307, 1.00374
6.97186, 3.97913, 1.59157
7.76438, 0.421202, 0.509111
7.66038, 3.23222, -1.7114
7.57223, 0.562663, 2.93124
5.39898, 2.47969, 0.720027
7.91974, 2.09878, 2.59485
6.68033, 1.37196, 1.93659
7.3186, 2.96906, 0.859001
7.25286, 2.64524, 1.92444
6.42197, 2.56027, -2.58156
6.87084, 4.03398, -2.40435
7.64916, 3.3098, -2.32572
8.04917, -1.0657, -0.057034
7.54547, 4.03233, 2.97551
7.80959, 2.15131, -1.06072
7.57425, 6.59379, 2.89164
7.77696, 2.90308, -0.70953
6.28024, 5.82714, 0.710272
6.86482, 1.44056, 0.135561
7.23646, 2.31371, 0.419912
7.37634, -2.68755, 2.00993
6.27427, 3.40932, 1.94686
6.99153, 2.22359, -1.29666
7.53208, 4.53683, 0.948065
6.44963, 0.378077, -2.12463
6.32322, 6.76054, -1.55717
6.95452, 0.100537, 1.66437
6.3804, 7.22792, -2.83646
8.20121, -1.42927, -0.707569
5.28516, 3.78459, 2.05969
7.34423, 3.38924, 2.19196
4.85986, 10.0793, -1.71766
7.39612, 5.08862, -2.82692
8.53015, 1.20734, -2.24849
5.57569, 9.20403, -2.87535
5.5773, 8.36007, -1.08975
5.56744, 5.63599, 2.15977
7.00025, 2.27551, -2.50106
4.85471, 8.10663, 0.877784
7.67683, 4.76959, 1.596
5.26188, 9.75832, 2.47707
6.80548, 3.097, -2.19455
7.10799, 2.75299, -1.57178
6.38257, 6.83595, 2.7035
5.58436, 9.49385, 0.776859
6.5972, 5.08453, 3.03989
5.82917, 8.44731, -2.59287
5.18706, 10.2368, -0.845405
7.28911, 3.93196, -3.04864
4.37145, 10.4616, -0.558349
5.43834, 9.16258, 2.13107
4.62177, 11.318, -2.37015
6.30439, 8.13918, 0.08465
5.20578, 8.14109, 0.297304
6.24225, 7.86639, -0.266746
6.21353, 7.70671, -2.89482
5.87214, 8.25893, 0.298172
4.31503, 10.6038, -2.86185
6.48379, 6.26081, 0.775963
5.4665, 8.50231, -1.57291
6.36806, 8.3173, 0.302084
6.66323, 8.71138, -2.97594
4.22109, 10.7168, -3.07624
7.71102, 5.89738, -1.5903
4.74959, 10.5131, -2.19779
4.87579, 8.56737, -1.49792
6.5573, 8.10503, -2.98704
5.45538, 7.6282, -1.03418
3.7382, 12.0468, 1.29631
7.45485, 6.58062, 1.5619
3.71694, 12.9672, -0.012674
5.02361, 9.80883, -1.40561
4.10601, 12.4917, -0.121603
6.73165, 8.30007, 2.14385
3.18257, 13.3996, -1.22742
6.16902, 7.95344, -2.13963
7.11565, 6.92068, -2.01947
6.98257, 9.15098, 2.23291
4.02346, 12.4572, -1.82604
6.62426, 7.0281, 2.10872
5.22345, 8.93302, -0.373552
4.82176, 10.099, 0.55392
3.50786, 12.9657, 2.21494
6.69401, 8.03076, -2.55857
3.70943, 14.6785, -2.63421
1.4074, 8.21226, 2.37832
3.05919, 12.7391, -2.98843
2.67603, 7.70123, -2.19247
4.20349, 7.97931, 1.81572
0.583179, 8.74887, 1.78859
4.42679, 13.7767, 0.461387
0.860261, 7.64678, -2.79711
-0.992507, 7.3392, 1.61379
0.960906, 8.66629, 1.163
3.50528, 13.0814, 1.84438
4.15919, 15.192, -0.773532
-0.934127, 8.47506, -0.373736
-1.48633, 8.68266, -2.33151
4.62493, 12.9121, -1.62362
4.41188, 12.9734, 1.43169
3.24037, 14.2312, 1.23704
2.65597, 14.3627, -1.2134
4.17091, 12.1698, 0.606281
-0.877057, 8.04821, 1.29021
2.84417, 8.31819, -1.63668
-0.236884, 8.07359, 3.07644
2.77114, 8.55669, -0.31286
-1.23269, 8.64296, -2.17832
1.86271, 8.46623, -1.3085
3.61901, 7.99787, 2.35829
-0.554079, 9.6463, -0.422549
-1.53615, 6.86405, 1.45416
-0.402424, 8.13291, 0.994115
-0.620001, 7.7496, 2.97682
2.11495, 8.73537, -0.035998
2.89316, 8.78536, 0.645915
-0.666487, 8.49993, -2.27181
2.63345, 8.31017, -1.3598
0.368116, 8.65174, -1.88822
2.21914, 8.31739, 1.82029
-2.39558, 6.84145, -0.024584
-2.47551, 6.65544, 2.78457
0.353086, 8.18509, -2.37423
