1.887, -1.28029, -1.66881
3.37589, -0.150676, -3.04429
-1.17093, -1.07111, 2.41932
0.308761, -0.099897, -1.05062
1.67187, 0.154721, 1.19464
2.72, -1.63569, -2.46027
2.73718, -2.19921, 0.039387
3.23867, -3.56606, 2.51421
1.9506, -0.757429, 0.90016
2.62293, -2.68516, 0.090489
0.234608, -1.076, -2.224
0.366712, 0.200614, -2.73705
3.9727, -2.9105, 1.76181
0.70211, -0.391317, -0.669614
0.491469, -2.66887, 0.944331
0.812104, -2.63802, -0.695127
1.02306, -2.65397, -1.73295
0.560976, -1.72625, 2.94877
2.63452, -1.78049, -1.52377
0.175294, -2.19509, -1.49612
2.16117, -1.08925, -2.51289
2.14022, -2.05346, 2.52737
3.23854, -3.70691, 0.16055
2.66278, -3.0073, -1.86303
1.1042, -2.45621, -2.4054
1.61275, -0.646246, -2.73697
3.86455, -3.36386, 0.198708
1.58689, -1.93103, 2.73159
3.10343, 1.521, -3.13301
1.9159, 0.28237, -1.49774
1.54532, -1.41337, 1.01158
2.89534, 1.02283, 1.0334
2.73347, -1.38162, 1.59035
3.56955, 0.162387, 2.67221
2.96635, 0.110224, -2.04854
1.18049, -1.66295, -2.54362
0.750862, 0.136148, -1.5341
2.64412, -0.003632, -0.308743
2.5713, -0.435027, 3.08387
0.628822, 0.244806, 0.735336
-0.850042, 0.663946, -0.099952
3.05991, 1.2582, 0.978255
-0.559338, 1.12722, -1.50122
2.01637, 0.890763, -1.73948
-0.515036, 1.17818, 0.494295
3.52948, -0.386349, 2.41136
-1.34797, 0.85283, 2.01589
2.17597, -1.08292, 0.140937
3.92725, -1.35113, -0.125899
1.73875, 1.33491, -1.89814
1.04898, -0.164881, -1.22001
1.01813, 1.18171, 1.70891
0.971204, -0.277909, 0.33004
-1.41883, 1.24492, -1.60123
0.778931, 1.15096, 3.09082
1.35322, -0.234551, 3.11661
1.38369, -0.069692, 1.89398
2.34448, 0.735378, -0.486286
2.97517, -0.115383, -2.58472
2.41116, 1.14535, 0.184551
2.6058, 1.02653, 1.58726
1.85929, 1.17038, -1.93684
1.94788, 1.01501, -0.734219
3.63328, 1.73011, 0.401865
7.71122, 2.57356, 0.328132
2.24284, 1.56284, -1.04941
6.11952, 2.14018, -0.126066
2.67763, 1.73814, 0.312687
7.46415, 2.63499, -1.34896
3.87167, 1.6694, -1.18551
4.12582, 2.2633, 0.086436
7.03909, 2.4609, -2.02963
7.11345, 2.83673, -2.35311
2.91756, 1.57225, 2.76274
7.76667, 2.11825, 1.45771
3.52391, 1.90616, -0.290595
5.1214, 2.12405, 0.386817
4.88975, 2.23902, 2.34911
6.50801, 3.12832, -1.786
6.82425, 2.07935, 1.50362
5.42174, 2.27623, 0.569423
6.46965, 2.9584, -1.07808
6.59587, 2.8092, -1.74034
6.05943, 2.82844, -2.80859
6.60686, 2.8011, 3.07725
6.16779, 2.78092, -1.44152
7.46438, 1.46984, 1.00223
7.67798, 3.56514, 1.5528
4.6348, 2.73338, -1.31228
5.62319, 2.30145, 0.144494
4.60286, 2.44431, 0.412247
5.83351, 2.96975, 2.79902
6.77301, 1.69811, -0.378113
5.56893, 2.40061, 1.60092
7.91847, 1.02288, -0.948306
6.82465, 2.45263, 1.90522
6.67865, 3.59463, -0.009399
7.92698, 0.525412, -2.40257
7.78211, 1.20931, 2.68543
6.85187, 1.94552, 1.89962
7.70084, 1.06421, 2.31736
7.8961, 2.10535, -1.46152
5.77617, 2.18994, 2.58163
5.44044, 2.64526, -1.35503
6.12554, 2.16541, -2.36356
7.98632, 0.208611, -0.091486
7.2534, 3.76744, -1.85858
6.89698, 3.6002, -0.021579
6.98439, 1.81623, -0.17279
7.61241, 0.587947, 0.96325
6.06732, 2.95155, -0.483775
6.72922, 3.15099, 0.875726
5.02358, 2.57849, -0.608761
6.9994, 1.59027, -1.11471
6.11013, 2.02133, -0.316637
6.67825, 2.83687, 1.63998
5.64288, 2.41437, -3.10877
6.81852, 2.80141, -1.47198
7.87928, -0.223591, -1.33854
7.34113, 0.384458, -2.01847
7.24232, 6.84506, 2.54672
7.86203, -2.2444, 0.410681
8.03697, -1.26367, 1.93815
6.8895, 9.03799, 0.643928
7.31461, 3.2627, -0.519217
8.20046, 0.085066, 2.81956
6.73557, 6.33348, 1.08017
7.32891, 4.79192, -0.453738
4.32142, 2.29679, 1.82289
6.88553, -1.6042, 2.41464
5.00748, 1.91951, -2.02911
7.82664, 1.34875, -3.00788
8.03617, -2.90482, -1.40918
8.47369, -2.81025, 2.03755
6.83435, 3.67037, 1.51668
8.27654, 0.790274, -1.57211
5.1757, 2.67123, 0.663244
5.30991, 7.1376, 0.26327
8.11538, 2.99923, 0.86096
6.15443, 7.09889, 2.90137
5.57605, 7.33738, 0.572135
5.01965, 8.03588, -2.40125
6.18477, 3.58091, 1.41797
6.22943, 6.80997, 1.19093
6.27382, 5.3471, 1.69284
4.80379, 9.57602, -1.961
7.60085, 3.82603, -0.272341
5.5196, 7.75314, 0.619425
5.73774, 7.62032, 2.77381
6.26038, 6.38155, 1.91619
7.33013, 4.16289, -0.426619
6.66199, 7.01171, 0.165661
7.48409, 5.72484, -2.49504
4.48116, 10.9585, -0.823438
4.5205, 10.6497, 1.02592
7.01835, 5.96665, -0.397288
7.26227, 4.94005, 0.060206
5.42945, 8.58114, -2.85223
7.90385, 5.30005, -0.270046
4.93096, 9.83203, 0.202399
5.26626, 8.00644, -2.57254
6.04076, 6.32928, 2.11106
6.57865, 7.08898, -1.44766
6.90716, 7.46574, -0.163543
6.72922, 8.46819, -1.12556
4.3468, 11.1462, -1.45772
6.85136, 7.03781, -2.08578
6.99761, 6.57514, 2.855
7.57203, 6.77918, 0.131341
7.1066, 7.32252, 0.623293
5.63059, 8.90559, 1.44153
6.92977, 8.44658, -2.42947
4.6614, 9.89383, -2.21364
6.07154, 9.11638, -1.60009
7.20262, 7.89284, -1.11356
3.68987, 12.0125, 0.134496
5.05399, 10.6493, -0.222322
5.49634, 8.91154, 0.673798
7.53917, 7.30431, -1.29529
6.01824, 7.19255, 1.0811
0.533319, 8.13421, -2.21278
5.36383, 8.41428, 0.11846
4.08402, 13.7169, -1.0274
1.46903, 8.09474, 1.12457
4.35806, 10.8698, 2.70678
5.81011, 7.72841, -0.623801
4.55289, 13.9356, 2.21724
3.43751, 13.6059, 1.4171
2.72702, 7.78613, 1.98442
4.61312, 13.226, 0.516467
0.423676, 7.56709, 0.564096
4.08278, 12.8284, -3.13473
-0.1809, 7.79889, -3.00206
3.6858, 8.16708, -0.830161
-0.910745, 7.35475, -0.016707
-0.676786, 6.90884, -1.20385
-1.06638, 6.80943, -1.8441
0.685834, 8.73049, 2.86246
0.774946, 7.88339, 0.217141
3.21089, 12.8305, 1.05
2.6384, 13.873, 1.49827
0.202895, 9.40218, 2.1688
2.17436, 8.12394, 1.45654
1.7995, 14.9368, -2.24503
-0.203302, 8.98722, -1.00394
3.14299, 13.2355, 0.896706
-0.170059, 7.73041, 0.263042
-1.7505, 8.72417, 2.33705
-0.1192, 8.08969, -0.298303
0.423683, 7.84323, -2.84904
0.05094, 8.82223, -2.95413
1.93294, 8.59289, -3.05926
1.99614, 8.41188, -1.0325
2.5775, 8.54265, -0.490405
2.08936, 8.2883, 0.040151
3.74677, 8.31353, 1.76666
-2.57848, 6.46118, -1.36511
0.07463, 8.03632, 2.12984
2.7702, 9.0553, -2.00463
1.19466, 10.1045, 1.63693
-0.586253, 7.5619, -2.74657
-0.039675, 8.2816, 2.48289
1.0523, 8.97118, 1.13456
-0.986925, 6.62061, -1.25143
-0.019017, 7.03283, -2.00243
-0.857267, 6.7386, -1.38382
-1.04742, 9.10098, 0.783724
-0.802901, 6.52907, -1.22997
0.68137, 10.464, 2.49124
1.48266, 9.9193, 0.867888
1.37678, 9.56424, -1.92758
-1.94062, 6.76087, -0.231588
-2.77282, 6.62663, 0.39397
2.49349, 8.4284, 2.38032
1.16882, 7.65732, 2.26914
-2.2357, 5.9317, 0.288423
-0.500128, 8.06259, 1.96392
2.04014, 8.47104, -1.72118
-0.60505, 8.01807, 2.25321
1.01961, 7.9227, 0.643179
2.6882, 8.77716, 0.214626
2.427, 9.49104, -2.26068
0.115361, 8.01741, 1.60892
1.93689, 8.80232, -0.739472
0.870002, 8.33576, -2.9991
-0.47143, 7.00525, -1.79453
-2.15713, 5.16662, -0.522606
1.04272, 9.47585, 0.616189
0.978361, 7.42623, 1.80357
0.013896, 6.34528, 0.023819
2.82288, 8.8945, -0.794547
-0.757494, 5.52735, -1.95154
-0.761515, 5.4025, 1.86781
-1.95729, 8.54669, 1.44328
2.91437, 9.57842, 2.37043
-0.872518, 6.96546, -1.58919
-2.15946, 5.81937, -0.565698
0.817589, 6.79721, -2.07911
1.05188, 8.21646, 0.288839
-0.406342, 7.03856, -0.324953
0.670106, 7.64116, -0.934412
-0.4555, 8.22943, -1.01561
-1.78992, 8.31909, 0.391832
-1.16445, 5.49997, -2.99703
-2.78487, 5.32515, 2.04503
-3.32976, 5.41259, -2.9989
-0.045728, 8.1175, 1.71616
-2.46213, 4.5855, -2.61336
-0.23544, 7.20428, 0.122203
-2.05597, 5.61786, -2.29419
2.62565, 8.62406, 2.18235
4.55224, 9.78196, -1.37362
5.10079, 10.2504, -2.54606
4.636, 9.92943, 1.44556
5.29496, 10.4484, -2.96542
5.02564, 9.92253, 2.67831
5.12615, 10.3432, -0.251289
4.18289, 9.29258, -0.040714
3.9328, 9.25321, -0.409287
4.17961, 9.53452, -0.353629
5.06405, 9.33691, -0.813133
6.17005, 9.43672, -0.731799
4.02912, 9.43934, -2.72304
5.36513, 9.13328, -1.67355
4.75428, 9.88696, 1.13558
6.52053, 9.19646, -1.38372
6.16309, 9.00658, 3.0613
5.49575, 8.80118, 2.97757
5.03213, 10.2867, 0.230429
3.94902, 9.39421, 1.0165
4.70423, 9.15645, -2.90484
3.89206, 9.48441, -2.9168
10.5212, 5.47266, 1.07596
8.43691, 6.92427, -0.890498
8.99474, 5.65726, 1.13326
8.09709, 7.1907, 1.42358
10.7777, 5.4634, -3.0514
10.464, 5.40661, 1.57466
8.40083, 7.41948, -0.17225
3.61478, 8.95211, -1.00204
8.77275, 5.90414, -2.21971
9.9074, 6.74111, 1.72232
1.14195, 12.2693, -1.5581
0.472433, 12.8697, -0.046951
0.999626, 12.8039, 0.139927
-1.75143, 12.8576, 2.89952
-1.47169, 14.2231, 1.30576
-1.87911, 12.9894, -3.03002
-0.267741, 13.9154, -2.14519
2.17088, 12.4387, -1.00896
4.56558, 9.20151, -2.49577
-1.59138, 12.5626, -1.54578
-1.44467, 14.3657, 0.419578
2.22496, 12.3836, -2.68708
1.32305, 13.1994, 2.36361
2.20258, 10.7766, -1.54466
0.827244, 12.8571, 2.90713
-0.574871, 13.8127, -1.18888
-1.49557, 12.9351, 1.35921
-0.838849, 13.1009, -1.18127
1.04426, 11.862, 3.01297
-2.7411, 13.8165, 1.78296
-0.090045, 12.8282, 2.82966
3.63009, 10.5998, -2.7456
0.648375, 14.1765, -1.03938
3.54829, 10.4045, -2.88243
3.04154, 12.4632, 1.20326
-2.25323, 15.313, 1.61238
-1.15501, 12.6874, 2.81957
1.68943, 13.0311, -0.676168
0.398132, 13.7407, -1.68724
1.31124, 11.2157, 2.60372
3.17179, 11.6357, 2.38434
-1.86114, 14.0096, -0.884755
-2.70342, 14.1223, 1.30975
-0.876779, 12.7409, 2.11377
3.5141, 10.9656, -0.666948
-3.76284, 14.6853, -0.588701
0.339775, 13.7138, 2.21622
0.339318, 12.9475, 2.29052
0.656243, 11.9807, 1.69913
-2.27665, 13.6481, 2.79003
-1.28792, 13.7276, 0.291827
1.67383, 11.6474, -2.38815
2.43575, 11.7937, -0.5204
-3.06434, 14.5593, -0.126025
-3.05845, 14.4154, 1.33253
-2.72563, 16.1835, -0.740193
-0.186835, 14.57, -2.65835
-0.907903, 13.7358, 0.324637
-0.95763, 14.9873, -3.03188
-2.7559, 14.167, 1.3912
-3.0446, 15.0342, -1.41021
-0.669864, 13.7324, 2.97107
-2.15762, 15.2711, 3.09032
-4.76145, 10.0892, -0.362002
-4.26602, 16.5096, 2.67659
-3.6063, 15.5202, -2.40706
-0.91619, 13.4464, 2.89234
-1.46458, 14.8336, 2.07298
0.626309, 14.5102, -1.92405
-0.110475, 12.4768, 2.01801
-0.673149, 12.4851, -0.810919
-2.69774, 15.0188, 2.50804
-4.63161, 9.35478, 1.3135
-2.5969, 15.6597, -1.35929
-4.82196, 16.9376, 1.85084
-0.584686, 12.6331, 0.102274
-1.55016, 13.1811, 0.607408
0.587964, 12.4379, 1.60752
-2.38564, 11.8262, -1.88566
-1.12045, 13.2686, 0.992312
-0.465189, 13.2532, 0.768993
0.068386, 13.4622, -1.52646
-2.06021, 10.2572, -0.728665
-0.788927, 13.9307, -2.5483
-3.59583, 15.7363, 0.190639
-3.31722, 9.68541, -1.28751
-2.26073, 14.2643, 2.1928
-4.983, 7.73411, -2.68241
-1.84988, 14.7183, -2.80079
-2.99352, 14.7161, 2.86483
-2.14933, 11.4849, -2.65064
-3.16952, 14.0859, -2.73366
-2.36171, 9.61311, 2.39269
-2.94108, 9.15426, 1.19691
-2.09522, 11.8629, 2.50314
-3.37639, 8.66682, -1.62343
-2.83526, 9.50404, 0.068723
-2.41808, 14.1556, -1.49035
-1.69951, 11.0684, 0.146998
-4.18226, 8.00037, 2.8534
-2.49039, 11.8427, -1.26975
-2.91462, 9.37378, 0.195074
-5.07404, 7.10131, -0.754391
-3.6599, 10.4493, -2.98184
-2.60093, 9.38452, 0.34608
-1.91955, 11.062, 1.45643
-5.0042, 7.56374, 0.183925
-3.91658, 8.94948, -0.859408
-2.63733, 10.2465, 2.37207
-2.6231, 12.4085, -2.06983
-3.13551, 10.0425, -1.45964
-4.46031, 7.98857, 0.010885
-2.85023, 9.57212, 0.00684
-3.90661, 10.2877, -2.26107
-6.26187, 9.72568, -0.278844
-3.33136, 10.1386, 0.827624
-2.1166, 12.2642, 2.2931
-2.38427, 10.2411, 0.55174
-3.15296, 10.2579, -3.06845
