-0.534613, -2.0078, -1.54013
1.20886, -2.72754, -1.31054
2.13672, -1.72099, -0.847304
1.4584, -2.80638, 0.0536617
-1.20516, -0.894893, -1.77957
-1.85461, -2.51001, -0.118643
2.86942, -0.382362, -2.83754
4.41996, -3.56809, 2.01646
0.273079, 0.702314, 1.84909
2.68266, -1.40385, 0.177372
0.918017, 0.0142955, -0.19287
3.85604, -3.19016, 1.88765
-0.324013, -2.75744, -0.982426
4.7375, -3.50014, -1.69972
0.350514, -2.62132, -2.99809
3.00278, -3.58588, -1.23162
0.977902, -1.51222, -1.63045
1.66096, -0.215942, -0.274723
3.10962, -2.6235, 2.56992
0.509949, -1.79416, -0.291408
3.25987, -3.29058, 1.33219
3.89338, -3.91962, -0.020728
1.22047, -1.45338, -1.08372
1.78413, -1.56078, 0.578592
3.69803, -2.83199, -0.178074
4.71459, -3.35968, -0.999115
3.08955, -1.49551, 1.15276
1.30044, -1.49915, 0.413518
1.0756, -1.26514, -2.43651
2.22319, -0.670314, -3.03289
5.10828, -3.49899, 0.612081
1.44612, 1.31462, -2.6334
1.07247, -1.1687, 0.273283
3.20465, -1.57245, 1.42201
3.7274, 0.345965, 2.29633
3.64594, 0.30224, 1.81451
3.95737, 2.58571, -1.55312
1.52303, 1.34396, 0.0669001
1.3633, -0.8525, -2.13729
1.29584, -1.30688, -3.12902
0.25268, 1.32455, 1.68652
2.37016, 0.42614, -2.00639
-1.38605, 0.20384, 0.525856
0.0689341, 0.841471, -0.706673
3.16183, -0.447616, 0.611648
1.6298, -1.17615, 0.606582
3.55076, -0.31514, -2.76162
0.459232, -1.09545, 2.27042
3.33219, -2.12348, -1.92289
0.0299392, 0.0346275, -1.75141
2.59059, 0.968814, 0.0628364
2.78462, -1.54352, -0.329502
1.846, 0.655276, 0.965046
0.0768346, 0.874747, 0.208827
1.90321, 1.66549, -0.432804
1.78645, -0.381784, -2.48262
2.05925, -0.96623, 0.84375
2.61889, 0.52912, -2.11719
2.70286, 0.615502, 2.88531
3.38454, 0.858103, 2.99738
2.25342, 1.71523, 0.449266
4.18659, 2.406, 0.850583
3.2556, 1.65147, -2.00693
6.85898, 2.47973, 1.02175
6.80739, 2.61393, 1.81063
2.65128, 1.38367, 1.99877
3.01841, 1.28896, 0.115725
2.86655, 1.45459, -1.02688
2.37984, 1.83265, -0.711403
7.81728, 2.64768, -1.94643
7.19509, 2.98935, 3.06708
7.15501, 1.82866, -2.91675
4.08378, 2.54485, -1.16976
5.08485, 2.37325, 0.290532
2.82805, 1.73269, 1.40036
4.32929, 2.26481, -2.93815
7.34412, 2.66433, 0.776876
4.35424, 2.35327, 2.81386
7.62955, 3.08754, 1.45554
5.44526, 2.33952, 2.71113
8.00409, 2.20804, 0.394061
7.61418, 2.00594, 2.49046
7.58032, 2.89414, 1.41836
7.96296, 1.91704, -2.14679
6.03058, 2.41088, -2.49122
6.28007, 2.97781, -2.51181
7.84778, 2.29354, -1.99504
6.69927, 1.69942, 2.85075
6.85929, 2.35188, -2.60056
7.34181, 3.2186, -1.56426
6.7368, 2.17143, 2.05537
7.47263, 3.95515, -1.87975
6.91436, 3.48827, -3.10669
7.5297, 1.3999, -2.24537
7.85264, 1.9151, 2.8444
7.02184, 2.32179, -0.992584
7.73193, 4.21, -0.110629
6.4997, 2.8322, 1.39281
6.8106, 2.74829, 2.43443
6.01866, 2.92604, 2.78428
5.55477, 2.53978, -2.84083
6.77144, 3.97714, -2.83646
7.36272, 3.47647, -2.464
6.34628, 3.23829, -1.9384
7.57839, 2.44809, -2.79118
7.6086, 0.505242, 2.82178
5.68305, 2.76078, 2.90625
7.24698, 3.46384, -1.61301
6.29374, 2.20629, -1.35148
7.51268, 0.661823, -1.91792
7.77577, 0.279611, 0.554435
7.27633, 3.58667, 0.174414
6.98264, 3.39075, 1.26769
6.09629, 2.61341, 1.19993
6.07475, 3.24041, 1.38868
