2.21455, -1.30094, -0.826427
0.917735, 1.0622, -1.34263
1.96243, -3.77267, 2.36075
-1.54584, 0.430605, 3.1404
2.91671, -0.32662, 0.768535
2.3459, -2.13007, -0.922445
3.15502, -3.73071, -2.16757
0.601578, -2.38764, 2.51374
-0.183217, -1.51141, -0.275333
2.85553, -2.68782, -2.48478
3.80205, -3.28601, -2.01463
2.1782, -0.373459, -2.81959
0.987588, 0.0392999, 2.7671
0.304058, -0.213874, -0.672111
2.24532, -0.995606, -2.27824
1.17323, -0.36881, -0.00746537
3.61602, -3.49344, -1.82182
2.80233, -0.892302, 2.9616
2.79049, -2.27423, 1.72995
0.327541, -0.668974, -2.9204
4.18102, -2.6864, -1.07584
2.43988, -1.27366, 2.23747
3.4026, 1.51657, -2.95413
4.75388, -3.71696, 1.22504
3.86667, -3.3905, 1.99342
3.37719, -2.46252, 2.73464
2.11652, -1.94464, 2.55759
0.91805, -1.73973, -0.57788
2.06382, -1.05201, -0.515412
1.64287, -1.79375, 0.996339
1.5065, -0.788314, -0.249444
2.35661, -0.976188, 1.31531
3.94921, 2.46217, 2.36407
3.05847, 1.64534, 2.3776
2.69451, -1.55866, -2.08729
1.25698, -1.61207, 1.17823
-0.817487, 0.963357, -1.18026
2.67933, -1.03602, 2.64586
3.03331, -1.83808, 2.77707
1.1088, -1.52855, -1.63384
2.88773, 0.912239, 2.7027
2.01066, -1.70497, -0.214337
2.00751, 1.39003, 2.12149
2.4226, 1.68707, 0.805708
-0.928972, 0.121891, -1.19249
0.0666214, 0.664464, -1.65424
0.397257, 0.561532, -2.96775
-1.31488, 0.319001, -0.886416
4.06353, -0.848191, 1.55097
3.17683, -1.28413, 2.58585
3.08646, 0.14098, 0.986491
2.79501, -1.23553, -2.63156
1.4841, -0.4629, -2.6747
3.53854, 0.331987, 1.86873
1.53021, -0.229656, -2.55605
2.62472, -0.00496474, 1.50072
3.14731, -0.275696, -0.306552
3.28502, 0.8046, -1.22955
0.899088, 1.39692, -2.82971
2.19638, 1.37079, 1.68932
6.89548, 2.91192, -2.83228
2.5124, -0.200015, -1.10423
4.55783, 2.36199, 1.8037
5.69887, 2.25367, -0.691215
2.58234, 1.3929, -1.89693
7.46852, 2.85437, -0.334844
2.89331, 1.28286, 2.05349
3.46705, 1.79351, -0.00250459
2.35264, 1.41785, 3.05438
2.65037, 1.41783, 2.51642
7.54638, 3.00463, -2.64411
4.03492, 1.8416, 2.37641
5.85834, 2.08093, 2.69003
3.29847, 1.76345, 1.66179
2.99008, 1.89872, -0.370032
6.50375, 2.1957, 2.65333
7.34519, 2.34402, -3.05499
7.56438, 2.75052, -0.866575
6.76904, 2.59165, -2.02092
6.19053, 2.21376, 2.26918
5.05708, 2.53383, -1.73932
5.62284, 2.40197, -1.3005
6.83087, 2.76713, -1.81343
6.89599, 3.06209, -2.68085
5.82172, 2.45631, 1.30022
7.47704, 1.52762, -1.89504
6.86404, 3.50988, -1.13995
7.32938, 2.03155, 0.92721
5.75946, 2.34455, 2.92607
6.83536, 1.53924, 0.827653
6.65948, 3.23454, 0.762495
5.64453, 2.61078, -1.33335
7.55956, 2.68687, 1.16226
7.69019, 3.09876, 1.98912
6.73783, 2.79199, 1.32999
6.92104, 3.56534, 1.18375
7.24652, 1.07393, 0.609787
7.08717, 3.42455, 1.87009
7.77167, 3.38657, -0.00547144
6.7284, 2.85411, -2.22851
5.13675, 2.52644, 0.829919
7.82788, 2.63133, 0.919476
6.78297, 3.90453, -0.883227
7.05886, 2.77594, 1.20716
7.38697, 1.78564, 2.63047
6.94246, 3.39518, -1.05264
6.68458, 2.61026, -2.53941
6.92706, 2.64698, -1.98755
6.81447, 1.79301, 2.6423
6.43548, 3.42562, 0.741161
6.46169, 1.87693, -3.08667
7.30493, 4.22062, -1.38475
7.10955, 3.50264, -0.143866
6.50418, 2.96004, -0.914481
7.27462, 3.4468, 1.02784
7.61965, 4.45138, -2.81819
6.3057, 2.31654, -2.71545
7.18586, 1.53986, 2.5008
7.55162, 2.06756, -0.675656
6.87456, 1.77025, -2.69549
6.32525, 3.12498, -1.08101
6.49165, 0.774306, 2.61326
7.63689, -3.07676, 1.98758
7.5069, 5.54392, 1.56923
7.28876, 5.38793, 2.09154
7.66395, 0.205632, 0.741126
8.16517, 0.765705, 1.93477
7.53712, -1.9489, -1.79881
6.50229, 6.39603, -2.5464
7.75018, 1.92829, -0.0319872
7.82585, 0.974798, -0.998954
6.6326, 1.69318, 2.29454
5.45247, 4.07278, -1.11728
7.12614, 2.64414, 0.443065
5.12835, 7.62125, -2.3572
5.68112, 2.98597, 3.02617
6.15242, 4.76495, -0.247725
7.37536, 5.9031, -2.27284
6.5331, 2.36732, -2.34053
7.61252, 3.92861, 0.590197
4.53451, 9.43271, -0.404198
5.89881, 5.64591, 1.7163
6.89968, 7.17329, -1.01602
4.52653, 9.23208, 0.314163
6.65076, 4.95024, -0.582
5.60025, 8.31113, -1.11091
6.52855, 8.68004, 1.16287
6.31752, 5.22456, 1.85319
7.61932, 5.93403, 1.11277
5.98469, 7.41998, 1.37032
6.22859, 8.07225, 1.64508
6.20277, 7.51971, 0.899547
6.53308, 6.7495, -1.31044
7.18081, 5.89878, 2.78377
5.64976, 8.06967, 0.218069
5.41058, 8.86199, 0.585625
4.58964, 9.8056, 1.8812
6.78444, 8.17285, -2.74679
5.38083, 10.0754, -2.26479
6.2349, 6.01187, 2.80652
6.32231, 8.9028, 1.7622
4.8458, 11.2454, 0.567886
5.51639, 7.54049, -0.280267
4.13948, 11.5721, -1.13052
5.42407, 9.05126, 0.835245
6.50792, 8.4324, -0.703116
7.57792, 5.8214, 1.82963
5.11734, 9.35504, 2.64824
5.7092, 7.98154, -0.424189
4.5825, 11.55, -0.140114
4.92367, 10.6784, 0.27748
6.25058, 7.11506, 1.06106
4.50674, 10.9796, 0.207554
5.06261, 7.87669, 2.82803
7.14739, 8.82465, 2.1021
6.0598, 8.2614, 2.32668
6.42766, 8.84348, -2.08916
3.28267, 12.9185, -1.44988
4.44106, 11.0494, -1.05857
4.91295, 9.64464, 0.25139
5.13516, 9.25999, 2.54619
0.20499, 8.02549, -2.01304
4.9255, 12.4466, -1.34694
4.68712, 11.9441, 3.11717
6.69935, 8.37783, 3.11967
5.07959, 8.43534, -0.0975295
3.73884, 15.0429, -0.674317
1.71802, 7.55713, 2.73384
5.52619, 8.01534, 1.66509
-0.140789, 7.96292, -1.15876
4.87881, 11.6902, -2.98129
3.72173, 13.1833, 0.90214
1.73456, 7.72389, 1.8685
0.854049, 7.7663, -1.02764
1.79816, 8.37305, 0.308003
4.35754, 13.2544, -2.91811
4.8399, 10.4557, 2.03113
-0.38814, 8.45236, -1.18148
1.12653, 6.92198, -0.569068
2.83309, 14.1183, 0.988199
-1.01511, 7.7438, 0.724884
3.64526, 15.0666, 2.08485
2.05958, 8.8192, -0.266041
3.7107, 11.9171, 0.125955
3.79968, 12.5, -2.55053
3.24417, 14.1642, -0.0120547
1.37942, 7.35253, -1.51413
0.382555, 8.0817, 3.12879
1.17065, 8.5246, -1.08635
0.0323651, 8.00451, 0.486028
-0.0851027, 7.8457, 0.0897802
-1.0035, 7.842, -2.50736
-2.46464, 6.22329, -2.75101
-0.754963, 9.0413, 0.556855
-2.14607, 6.49963, -0.633579
1.79158, 8.38051, -0.907921
-0.427156, 9.77694, -0.321413
3.49026, 8.35479, -2.30624
0.319805, 9.65636, 2.71813
-3.09073, 6.2218, 1.5277
-0.248871, 7.78153, 1.40795
-0.54088, 9.06412, 1.67756
-2.13365, 6.67091, 0.0186381
0.802163, 10.7583, 2.84739
-1.73153, 6.91402, 2.59468
0.975225, 8.25076, -0.118916
-2.48939, 6.53366, -1.886
3.50079, 8.42032, 2.84648
2.35669, 8.21213, 0.285837
-2.13789, 6.63914, 1.21861
0.434584, 9.78127, 1.40943
-3.40031, 5.91039, 1.93434
-0.620375, 6.31267, 1.81786
0.555187, 6.74647, 1.71876
1.15992, 7.84649, 1.2802
-0.103002, 7.01759, 0.582419
-1.46522, 8.33351, 1.23545
-0.524211, 7.1344, 1.55163
2.82793, 9.10112, -0.770479
-0.471271, 8.01133, -1.57902
-0.00905207, 8.69095, 1.28661
-0.898499, 6.61565, 2.86303
2.62293, 9.20813, -2.18107
-1.17669, 8.17432, 0.000855064
2.52487, 8.97039, -2.23523
-0.815563, 7.18206, -0.645632
-2.56017, 4.74322, 3.00287
-0.621894, 8.47117, -0.906136
-0.622715, 7.48744, -1.99218
-0.610064, 9.98139, 1.30665
0.774663, 8.21373, -0.712373
2.28581, 9.11729, -1.56063
0.999022, 9.53882, 1.45166
0.945446, 8.42816, -1.1555
-2.14498, 4.11923, 1.46061
0.992317, 7.37413, 2.69994
0.53385, 7.4264, -1.54462
1.27602, 8.31938, -1.75608
2.61665, 8.95328, -1.21973
0.00519989, 7.38784, 1.29477
-1.28099, 6.55084, 1.64713
0.780928, 7.64914, -1.81606
-1.3605, 5.68699, -1.08755
-0.591072, 6.19759, -0.636205
-1.31938, 8.8537, -1.82907
-0.113045, 8.03808, -0.122003
-1.81505, 4.87526, 1.34832
0.161331, 7.77049, 0.521441
-1.04368, 6.68802, 0.716761
-0.838735, 6.48672, 2.05248
6.22648, 10.2855, 1.67724
2.47281, 8.41887, 2.28015
5.63979, 10.6109, 0.140124
5.18781, 10.1414, -0.546408
4.96834, 11.1063, 2.18556
5.31918, 11.1988, -2.99294
5.74591, 10.2792, -0.752913
5.35546, 10.1189, 0.0938899
5.28787, 9.51858, 0.507294
4.03422, 9.92971, -2.41559
3.80698, 10.5889, -2.15742
4.95001, 9.12037, 1.79228
3.7133, 10.2033, -0.468243
5.44579, 10.1989, -2.48062
6.49659, 9.07973, 2.66847
5.5544, 9.38116, -1.13314
6.08214, 8.91206, 1.12611
4.85701, 8.99846, 0.801418
5.05185, 9.34068, -2.05845
7.2572, 7.53826, -1.54164
5.40719, 9.84866, -1.66874
8.59035, 7.22852, 0.807989
5.93503, 8.11289, -0.0109378
9.66149, 4.82128, 2.36058
6.67387, 8.32795, -0.514085
8.99543, 5.17926, -2.64332
5.41157, 9.32147, -2.45627
8.73126, 6.56278, 1.49634
8.396, 6.47403, -1.09099
2.47738, 12.1993, -0.589289
4.32345, 9.0294, 0.725464
2.50641, 11.5503, 1.48974
11.2776, 6.02279, 2.17981
2.4157, 11.7225, -1.67032
3.52981, 9.42232, -2.6994
-0.132942, 13.5457, 1.5516
1.25093, 12.5764, -0.929832
-1.39331, 13.4311, -2.19685
1.03791, 13.0772, -0.214985
1.49292, 12.0798, 2.43636
-1.46469, 13.5977, -2.79846
2.88955, 11.1035, 1.96907
-0.665635, 13.0125, -2.79414
3.42791, 10.6049, -0.180519
-0.641806, 13.2715, 1.42194
-1.49799, 13.1109, -1.59871
-0.759739, 13.954, 0.167283
2.41204, 12.4627, -1.8715
2.92415, 12.1746, 2.02553
-1.09535, 14.0895, 2.27728
0.29125, 12.6505, -2.38746
-0.800746, 12.9389, -2.68226
-0.87654, 13.2414, -1.15681
4.05827, 11.4441, -2.7516
1.13598, 11.4293, -2.28557
4.00767, 10.7988, -1.18644
-1.27629, 13.2021, 2.69601
2.03444, 12.6601, 2.97387
1.68001, 11.2733, 1.24724
-3.3948, 14.5934, 0.795366
2.34313, 10.9868, 0.186048
4.13641, 11.5768, -1.47223
-1.83315, 14.2331, 2.61465
0.144472, 12.6842, -0.165348
-0.448517, 12.8836, -1.6688
-3.19063, 15.0238, -1.69854
0.844771, 13.5129, -2.56143
1.71223, 12.9805, 2.92986
0.620838, 13.5016, -0.000349454
-2.13838, 14.185, 2.69188
2.80298, 11.9803, -1.30455
0.906356, 12.2793, 0.855482
-1.33139, 15.2391, -3.00002
-2.19104, 13.977, -1.8017
-1.04413, 12.6539, -1.81762
2.07133, 13.0556, 2.37616
-1.42106, 13.2812, 2.35553
-0.799834, 12.3744, 2.01975
-1.54219, 13.6624, -2.27868
0.895274, 14.0376, 2.08899
-2.94636, 15.9348, -0.230755
-2.16268, 13.9149, 2.8067
-1.18194, 13.4606, -1.6064
-2.70649, 16.0313, 0.625172
-2.80908, 16.0023, 0.553943
-3.56091, 14.1971, 1.49907
-1.03096, 13.5914, -0.434031
-1.97123, 15.1573, 0.543438
-0.964873, 12.1664, -1.14371
-3.06378, 10.6698, -1.02301
-0.691803, 14.6898, 2.69832
-3.55832, 15.8245, -1.75313
-0.367859, 15.0727, -3.09305
-2.57449, 15.0356, 0.775411
-2.02648, 14.3687, 1.1393
0.973597, 13.0491, -2.30865
-0.7599, 12.6213, 0.763064
-3.07125, 11.0162, 2.46547
-0.604975, 13.77, 1.91311
-2.17702, 15.39, -1.87789
-2.84615, 9.32757, 3.05152
-1.11791, 12.6681, 1.34357
-1.49937, 10.9002, -1.79837
-1.23159, 14.7882, 0.0759586
-2.21608, 11.9315, -1.79744
-2.61115, 15.9146, 3.11612
0.258008, 14.5233, 0.577062
-0.324553, 14.8616, -0.677218
-2.301, 9.17345, 2.56941
-3.35108, 14.2774, 0.367081
-2.24564, 15.2623, 0.0604145
-3.27023, 15.6821, 2.1101
-3.05578, 9.85367, -0.00674828
-0.290927, 13.5967, -1.05908
-1.53659, 11.4864, 0.414973
-3.98384, 8.91379, -0.725247
-1.24923, 13.0837, -1.12948
-3.16684, 14.3039, -0.3976
-4.42614, 16.6255, -0.896277
-4.06226, 9.85655, 2.97925
-1.2879, 11.5718, 0.753897
-4.18025, 15.9489, 2.63113
-2.32863, 10.8939, 1.89883
-2.86359, 11.8422, -0.476394
-4.23578, 7.50292, 0.275731
-4.30434, 9.25546, -2.92833
-2.3103, 8.98575, -1.47976
-2.57662, 11.677, -1.45184
-2.22048, 10.0918, 0.786237
-4.62931, 8.31619, 1.33657
-2.53711, 10.1438, -0.598072
-5.18471, 7.16015, -2.20616
-5.31908, 7.60868, -2.14505
-2.18322, 9.89452, 0.762792
-1.97769, 12.0012, 3.10872
-7.01653, 9.27534, 0.968838
-2.95966, 10.4588, 0.729196
-1.55148, 12.4976, -2.54617
-3.22252, 9.89292, 0.0197592
-4.63157, 6.77626, -2.47193
-7.20858, 8.68303, -0.602414
-6.09908, 10.155, 0.871538
-3.4709, 10.157, 1.90234
-4.73787, 10.6635, -2.00209
-2.80623, 10.3796, -2.2027
-5.61467, 7.53862, 1.71718
-4.32375, 9.42034, -0.644494
-7.08947, 10.0954, -1.05608
-3.98316, 8.78488, 0.500105
-7.779, 9.07909, -0.720583
-5.08437, 7.32377, -1.10401
-6.74992, 9.58941, -0.332136
-7.03803, 9.91477, -2.11866
-4.19471, 8.45279, -0.596528
-4.46815, 10.5573, 2.86036
-3.34304, 9.53967, 2.57177
