3.90256, -0.0982557, -0.55213
3.336, 0.348455, -1.46529
1.05504, -4.99544, 1.75474
1.90433, -3.99771, -0.392171
3.12549, -3.46656, -0.864411
3.69737, -3.83078, -0.36143
0.140522, -1.45148, 2.36621
4.71196, -3.31643, 1.66057
1.57281, 0.622021, 2.54439
-0.189105, -2.23824, 1.26324
2.11421, -0.792187, 1.98771
0.0457355, -0.129583, 3.12244
-0.419949, -0.746983, 0.298455
0.729813, -1.36052, -0.861735
3.41686, -2.9231, -0.142854
0.131298, -2.04569, 2.81233
3.07523, -3.07109, 2.82799
0.198843, -2.17479, -2.14893
1.08147, -2.01076, -0.793048
0.666226, -0.603575, 0.0656729
4.84929, -2.39546, -2.35654
3.42878, -3.04028, 2.75629
1.31704, -1.50366, 2.56041
3.64755, -2.77287, -2.89261
1.40038, -2.46551, -1.9857
4.59801, -3.59847, 1.56413
4.95574, -3.42561, -1.47005
3.74449, -3.25447, -1.27292
3.42039, -2.8806, -0.514517
1.67685, -1.74574, 0.103997
3.51397, 0.730948, -2.64881
1.14393, 1.49311, 1.95241
1.58433, 1.26729, -3.13944
2.60185, -1.83972, -0.72131
1.49179, 0.160058, 0.504106
2.10172, -1.30765, -1.53059
2.16714, 1.38559, -2.56523
2.07393, 0.332868, 0.124042
0.512681, -0.0442438, 1.86292
1.77636, 0.183536, -2.27303
0.892278, -0.112069, -0.239511
1.00956, -1.24864, 2.75281
-1.79529, 0.686678, -2.80576
-1.59707, 0.248154, -0.182956
3.11124, -0.750961, 1.51709
4.50481, 1.86671, -3.01409
2.23989, -1.6897, 0.942068
2.67446, 0.810287, 0.322949
2.8131, 1.66935, 1.94475
0.50025, -0.309302, -1.3559
-0.426464, 1.35801, -2.76457
0.952338, -0.352632, -3.07869
3.2405, -0.596727, -0.786397
-0.451822, 0.592313, -2.87904
4.3259, 1.20062, 0.452117
1.05059, 0.169546, -1.80831
1.55223, 0.880772, -1.12594
2.05224, 1.40324, -2.64444
1.63583, -0.212213, -2.20496
3.27744, 0.255189, -1.83178
