-0.984879, 0.684266, 1.58372
1.92808, -2.01617, 1.80866
-0.0706208, 1.61823, 0.0192655
4.10558, 0.0727359, 1.30668
2.51913, 0.418472, -0.603516
4.32276, -3.47205, -0.616118
2.00347, 0.385399, 0.739636
-0.110417, 0.632353, -0.499056
0.0796372, -1.58622, 2.08657
2.74656, -2.44821, -1.73282
3.09091, -1.47697, -1.73721
2.13387, -0.68875, 1.60775
4.84705, -3.75282, -2.88631
0.645178, -0.165319, 1.95816
1.58937, -1.54076, -0.864343
1.87076, -1.47161, 1.08741
3.48978, -3.49405, 2.867
2.77981, -0.840548, -2.14889
4.65146, -3.31839, -2.53228
3.754, -3.78676, 0.58396
1.25032, -0.668086, 3.05502
2.0186, -0.522979, -2.71265
5.01285, -3.59625, 1.44304
3.43113, -2.34842, -0.658336
2.98669, 1.15713, -0.236354
2.66852, 2.29769, 1.14717
1.63813, -2.13235, 2.99426
3.45634, 1.23062, 1.5042
0.864834, -1.81261, 0.921434
3.11406, 1.29205, 2.62514
3.00066, -0.613017, 1.60565
2.51732, 0.142483, -2.92963
1.35403, 1.08478, 0.671076
2.3326, 0.67158, -2.30407
1.0265, -1.13756, -0.487886
1.86245, -1.83492, -2.2894
0.967735, -0.0580808, 1.8697
2.74451, -0.464444, 2.9925
2.19917, -0.388161, 0.517385
1.53014, -0.25204, -0.54882
1.05088, -1.01948, 2.38713
3.09315, 1.50133, 1.43906
2.10472, 0.294915, -1.24549
2.18231, -1.15818, -1.96996
-1.26241, 0.737745, -0.0266886
3.77933, -0.194923, 2.80874
-0.443996, 0.0747375, 2.5709
0.836223, 0.910682, -1.46051
-1.14339, 0.271283, -0.768762
3.68979, 1.6136, -0.100184
4.26064, 1.60538, 0.0227594
3.79257, 1.7931, -2.14075
2.94418, 0.923202, 1.43631
1.49358, 1.61766, -0.8682
3.24439, -0.0933765, 1.01726
3.78371, 0.644919, -2.52799
4.17168, 1.99449, -2.23102
1.31413, -0.0190318, -1.73292
3.58752, 0.981884, -0.568324
3.07044, 0.45162, 2.94125
3.07533, 0.972414, 2.36668
2.3675, 1.42502, -0.53453
3.82316, 2.00552, -0.320558
2.56375, 1.38562, 1.14773
2.80998, 1.16759, 0.403812
3.24632, 1.49534, 2.52531
3.00186, 1.3953, 0.840833
6.73483, 2.61496, 2.29821
7.43107, 2.35919, -0.613327
2.90834, 0.883462, -0.136159
3.70046, 2.0221, 0.229165
4.6393, 2.32484, -0.0734555
5.5514, 2.00367, -2.84002
6.51306, 1.88248, -3.03127
3.73244, 1.96252, 0.649376
6.29641, 2.00887, -0.62192
7.12556, 3.28969, -1.34346
7.0644, 2.81529, -1.05569
6.60604, 2.82748, 0.613916
7.56847, 3.13335, -1.92069
6.74818, 2.86124, 3.14011
7.07305, 2.48171, 1.90546
5.45608, 2.5221, 0.502322
5.42188, 2.30854, 0.203202
6.76084, 2.42518, 0.463297
7.12932, 3.68857, 2.06718
7.5123, 1.84418, -0.937427
7.37486, 2.94081, -2.3447
5.51631, 2.38739, -2.77523
6.27619, 2.00807, 0.11015
6.64427, 2.03006, 0.114038
7.48244, 4.14172, 0.104971
7.28835, 1.4243, -1.09127
7.42423, 2.1056, 1.93042
6.73733, 1.49146, -2.01034
7.85333, 1.14437, 0.428298
5.98404, 3.02733, 1.35826
6.28397, 2.90477, -0.88365
6.65991, 1.92435, -0.412731
7.5818, 3.14238, 2.77832
6.66241, 3.0885, -1.80687
6.06584, 3.00491, 1.72572
5.57121, 2.29362, 1.78542
7.50372, 1.42386, 0.768484
6.90812, 1.48475, 3.04403
6.45071, 1.35459, -1.67703
5.66442, 2.47445, -0.752096
5.70127, 2.21321, 2.91535
7.06875, 3.33942, -1.95838
7.5613, 3.28408, 0.0122818
7.60638, 2.94794, -1.74536
6.03424, 2.28502, 0.416793
6.13879, 3.05406, 1.27241
7.86588, 0.828813, -1.39947
7.35991, 0.987692, 2.95496
7.61865, 5.51363, -2.73605
7.05849, 4.0435, 1.28328
7.40424, 1.11099, 1.25751
7.42202, 3.38906, -0.0310077
6.71884, 3.38572, 1.46288
6.64208, 1.57964, -1.97175
6.8179, 3.52716, -2.3311
6.49596, 0.045425, 0.219634
7.37474, 4.32294, -2.21343
6.79403, 5.87076, -2.75671
6.10389, 2.20223, 1.08622
6.39424, 0.783004, -2.57983
5.92028, 2.24854, 1.47521
7.84821, 1.27471, 0.695154
7.56449, 3.3034, -1.09356
7.38604, 4.30157, -0.192409
7.51478, 4.64691, -1.25375
6.58296, 4.52278, 2.4979
7.50074, 4.23365, -2.91435
5.48283, 3.33835, 1.80889
