1.4936, 1.9173, -0.945501
0.865861, -2.60264, -1.54134
2.48887, 0.686435, 2.86294
1.09842, -0.434874, -1.0635
4.31576, -4.05847, -0.438619
3.79496, -3.07498, 2.82574
3.21516, -0.118897, -0.970871
-0.59268, -1.07761, -2.74641
2.02176, 0.045905, 2.95901
4.71514, -3.82115, 0.227109
4.34483, -2.72039, 2.3974
0.187149, -1.913, -0.067887
0.559494, -0.044307, -1.4183
3.95841, -2.89369, -2.60514
1.65891, -1.02866, 0.801394
3.0142, -1.85591, 2.33548
0.102976, -1.2801, -2.23721
0.195451, -1.03182, 0.924606
-0.022164, -1.84091, 0.824375
1.08139, -0.287891, 3.01055
2.04691, -1.76851, -1.6267
2.47205, -0.900273, -0.196379
0.673634, -1.68322, 0.009232
4.0957, -2.80266, -2.66956
3.13297, -2.43237, 2.97356
3.01244, -2.80045, 0.134627
1.87448, -1.3239, -2.63603
1.97119, -0.976923, 1.61645
2.86949, -0.08377, 0.777611
0.802726, -1.37839, -2.20335
1.24186, 0.989381, -3.13912
1.42158, -0.363242, 0.317035
2.4278, 1.04775, -1.931
2.58287, -0.029278, -0.432169
1.55509, 1.2145, 1.6541
1.90985, -1.53562, -2.66562
2.29374, 0.383746, 2.17277
-1.56957, 0.825641, -1.10325
1.80636, 0.717692, -2.83681
-1.96555, 0.729298, 1.75056
1.65711, 1.15832, -1.5883
3.45806, 1.15894, -1.54568
1.88038, -1.48082, -0.56864
3.80445, 0.096592, 2.89423
0.788803, 1.01386, 1.57032
1.46036, 1.52088, 0.907739
-1.50662, -0.04395, -2.01732
2.15186, 1.44839, -2.89937
1.41338, -1.21577, -0.428773
0.477065, -0.748201, -2.89593
3.46142, 0.770709, 3.10925
1.23181, 1.43122, 2.74258
3.5537, 1.81047, 0.594015
1.05617, -0.167225, 2.58787
1.89903, 1.48584, 0.90821
4.03902, 1.71599, -1.53724
1.01023, 1.59965, -0.175971
3.26729, 0.316673, -1.56154
1.65069, 0.773221, -2.11492
3.41354, 0.970335, -0.714634
4.33669, 2.0226, 1.53764
2.00054, 1.44103, 1.03699
1.91727, 1.52326, -0.990794
3.83333, 0.9433, -0.291858
7.57894, 2.55584, -0.205761
7.10172, 2.52889, 2.85397
7.66648, 2.65364, -2.85945
4.78569, 2.2208, -2.63753
2.41096, 1.29394, 2.02641
7.32843, 2.27188, -1.14226
7.7595, 3.33309, 2.38686
7.1251, 2.67777, -1.37169
5.46113, 2.25157, -0.093465
6.65354, 2.57878, 2.94839
4.8661, 2.41927, -1.10595
7.88301, 1.82772, 2.67733
3.89398, 2.31774, -0.400144
6.35595, 2.39506, 0.493187
6.81656, 2.75249, 1.04547
6.84861, 2.93206, 2.15209
7.9364, 2.41288, 1.96321
5.8087, 2.24305, -2.35649
4.47198, 2.59377, 0.612629
5.01202, 2.31782, -1.69797
7.73327, 2.36092, 2.90859
6.6723, 2.10805, -2.98131
7.35463, 2.91075, -3.11779
7.279, 1.42796, 2.76584
5.96549, 2.32994, -1.20696
5.95587, 2.61699, 2.75586
6.27046, 3.14503, -2.55857
6.63306, 2.49676, -2.69604
7.73904, 1.45099, -2.08299
7.62692, 2.06627, -0.056422
7.77172, 2.06763, 2.04422
6.58948, 3.21094, 0.942204
6.34432, 2.21047, 0.258589
7.56817, 1.48634, -1.07566
7.1823, 3.80358, 1.66203
6.66299, 2.54694, 1.69103
7.41612, 3.80544, -0.389266
7.6709, 2.23809, -0.781312
6.01608, 2.3538, -2.0222
6.28634, 3.19518, -2.25315
6.80894, 3.95851, -3.1377
7.53566, 4.4356, -1.48711
6.79295, 1.67028, -2.27066
6.79366, 2.86149, 0.419776
6.7408, 1.39305, 2.57489
7.76252, 1.22142, -1.14654
6.64913, 1.60396, 2.07887
7.67406, 1.99877, 1.37022
6.77081, 2.58485, -2.76241
6.02958, 1.99716, 1.76075
6.73237, 2.96834, -2.86354
6.12915, 3.20674, 1.55283
6.80892, 4.1522, -2.18065
6.31472, 3.40326, 2.83712
7.00365, 4.73914, 1.22161
7.88842, 1.67174, 0.972357
7.64488, 1.78112, 0.605063
6.73817, 2.53502, -1.9797
6.62365, 0.982076, 1.88091
6.51093, 8.78102, -0.76979
6.42915, 1.38207, -0.391105
5.38319, 2.3015, -0.265834
7.22897, 6.43546, -1.41404
7.73675, 1.0908, -2.49341
6.67283, 3.11299, 0.614973
5.90931, 1.05146, -2.82867
6.56296, 6.6001, 0.127489
5.95678, 2.16575, -2.24618
7.63878, -0.756639, -0.486405
5.2471, 2.53613, 0.206148
4.85176, 9.21086, 2.15322
5.55268, 6.35539, 1.02831
5.28644, 3.37713, -1.22404
6.19853, 5.60891, -0.091066
7.60093, 2.47428, -0.725145
6.0757, 2.98904, 1.73583
6.99512, 3.585, -1.7668
4.68751, 10.0322, 1.5543
7.0862, 4.91415, 1.69396
6.87279, 4.38997, 3.13697
7.20658, 5.35062, -1.64794
6.70071, 6.01749, -0.550896
5.65199, 8.73261, -1.59792
6.64607, 4.41729, -2.33597
6.18088, 6.29491, -0.532718
6.57125, 5.45747, -2.56123
7.13714, 6.37411, -1.37749
6.15138, 5.75856, -2.69403
6.46209, 5.87645, -0.499484
7.26916, 5.41411, 1.13293
4.76673, 8.16831, -2.50602
4.93411, 7.95197, -2.70967
4.33235, 10.2792, -2.68852
7.792, 4.58176, -1.21015
6.47175, 7.13651, -2.25598
4.6935, 11.0188, -2.81063
5.22725, 8.02384, 0.365436
5.83219, 6.27129, 0.430078
6.99477, 8.52822, 1.6572
6.2083, 7.87141, -1.75765
7.59892, 6.0994, 1.12495
6.28135, 7.52886, -3.12042
5.26199, 8.09351, -0.427587
4.82159, 10.6197, 1.90532
6.49404, 7.68153, 0.808733
4.87292, 8.55794, -0.921363
4.4239, 9.89582, -2.94683
5.5367, 8.5629, 2.49277
6.86097, 7.11348, 0.820589
4.97381, 10.8053, -2.69696
5.43402, 9.31914, 2.20884
6.95625, 8.96869, -0.327358
5.6936, 8.30406, -2.14768
6.08077, 7.78992, 2.41725
5.84309, 7.40338, 1.01086
6.01103, 7.89001, -2.67093
5.51576, 9.85581, 2.46316
5.33506, 8.75219, 2.61502
6.90819, 7.16729, 2.52695
2.66889, 13.3152, 0.134648
4.76654, 10.5252, 1.97636
5.57039, 8.61298, -0.51381
4.68692, 13.7296, 0.046546
3.34865, 13.9849, 1.69959
5.55804, 8.37646, -2.95388
4.2015, 11.1056, 1.79013
0.765712, 7.46404, -2.76139
-0.108276, 8.24085, 1.25295
4.76568, 9.53348, 1.11617
-0.351793, 9.1369, 2.07595
-0.204546, 8.81942, -1.38243
1.887, 7.79673, 2.08365
5.18879, 11.6706, -2.86903
-1.11083, 8.51811, 0.019772
2.95084, 13.9308, -2.62088
-0.514035, 6.90073, 2.33111
3.04923, 15.46, 2.31952
-0.869528, 7.35283, 0.783825
3.99397, 12.8284, -3.09705
3.71228, 11.753, 1.45666
3.47659, 13.2908, 1.6205
3.77669, 13.5469, 3.01491
3.62109, 13.0933, 2.64582
3.17098, 7.93959, 0.590193
1.92314, 8.40184, -1.4894
1.47812, 7.94088, -0.691923
-2.63114, 6.19803, 2.78793
0.232073, 8.69852, 0.893288
0.592231, 10.1254, -0.627761
-0.137548, 7.98902, 1.33603
0.439812, 8.90447, 2.36102
-0.411387, 6.94751, -2.64177
1.35281, 8.88847, 0.977657
1.57507, 9.30325, 0.137907
0.272545, 9.14916, 1.87494
3.65018, 8.29653, -1.90196
-0.723855, 7.88095, 1.00765
-0.792903, 8.02947, -2.46943
1.13128, 8.01208, -2.84814
-0.735104, 6.64454, -1.36733
1.44029, 9.08889, -1.97361
-1.25565, 7.4107, -2.88769
0.551947, 9.04805, 1.81793
0.395777, 8.2924, 2.00906
3.00115, 9.23216, 0.760385
-1.36079, 7.08551, 3.07438
-2.1825, 5.91091, 2.43982
0.799546, 9.80889, -1.03903
1.10735, 7.53381, 1.71731
2.69191, 8.92378, 0.497694
1.94535, 11.3421, 1.44841
-0.284301, 7.82449, -0.479118
0.656367, 8.33846, 0.019168
-2.4444, 6.294, 2.85921
2.01096, 8.92971, -0.029011
-1.01413, 7.92714, 1.32626
-0.041322, 9.81635, 2.1578
-1.89534, 5.85266, 2.24207
0.160398, 10.4582, 3.06552
-2.23153, 5.11195, -1.9655
-1.00087, 7.48157, -0.322321
-1.58401, 6.05124, -2.2959
-0.138982, 7.75144, -2.12167
-2.51274, 5.73155, 2.64292
-1.27498, 5.65046, 2.57728
-2.65988, 4.67672, 0.977264
-0.264142, 10.2664, 1.46566
-0.910206, 5.17454, -2.18192
-1.54298, 6.13744, -2.1647
0.462873, 6.83448, 0.752291
-1.51986, 4.53561, 0.040329
-0.473123, 7.06181, -0.168291
0.94722, 8.22043, 0.334972
0.296263, 11.3146, 0.365482
-0.148823, 8.98127, 1.75086
0.4005, 7.7028, -2.29813
-0.416575, 9.22081, -2.01855
-1.97405, 6.00525, -2.19379
-2.55665, 5.41795, -0.003859
-1.02723, 8.80647, 1.83893
-2.53766, 5.17486, -1.82099
-1.34891, 7.53414, 0.963181
-2.42154, 4.82769, 1.96528
-2.22405, 4.46587, 2.00217
3e-05, 7.44489, -2.51736
-1.16981, 6.45206, -1.4615
5.78575, 10.1498, 1.16672
4.78076, 9.83948, 0.205846
5.21604, 10.1573, 0.069973
5.42153, 9.86714, 1.61484
5.14152, 10.1832, 2.97188
4.75216, 10.6624, -2.43954
5.2591, 10.3837, -1.11801
5.43927, 10.0884, 1.39211
4.17582, 10.1935, -1.13872
4.62671, 9.85903, -0.297062
5.21222, 9.71761, -1.03955
4.06189, 10.37, -2.20438
3.76067, 10.3244, -2.36325
4.84836, 9.89832, 0.117564
5.59908, 9.05356, -0.007682
3.72362, 10.0718, -0.696659
5.40198, 9.9315, 2.89822
3.80568, 8.92679, -2.48858
3.9744, 9.21481, 1.43696
5.11347, 8.70509, 2.45892
7.6539, 7.34275, -1.04371
5.90142, 8.22763, 0.211494
6.24951, 8.64968, 1.91455
9.97875, 4.52363, 2.23144
7.66296, 6.53914, -2.38469
8.14317, 6.04289, -1.3665
4.69686, 10.0218, -2.94338
7.28646, 6.82996, -1.56212
7.6666, 7.1814, -1.41861
9.13343, 4.69416, 1.84518
7.18512, 8.39751, -2.66761
4.587, 9.2101, -2.61042
8.78241, 6.90651, -1.5893
6.98923, 8.1629, 2.70203
4.06784, 8.13135, -2.203
0.685427, 12.2508, -1.95851
0.239129, 12.939, -2.09034
-1.64649, 13.1397, -2.29357
3.64827, 9.83038, -0.467902
1.21964, 12.5311, 1.73562
0.766963, 11.8732, 0.535185
3.97408, 9.99166, 2.42971
-0.306301, 13.9361, 1.35689
0.074237, 11.6026, 0.530063
-0.379614, 14.3666, -2.90542
4.38671, 10.0823, -2.17475
4.39995, 10.0119, -1.10487
1.98463, 11.2229, -2.25477
2.71781, 12.396, 0.146501
1.91447, 11.5467, -2.20865
2.1837, 10.8964, 1.37653
-2.05787, 13.7011, -0.130938
-0.185029, 14.0176, -2.92218
2.48059, 11.9523, -0.596032
2.1942, 11.0442, 1.62189
2.36179, 10.6026, 1.2469
-2.2858, 14.2601, 1.17669
0.681592, 12.7458, -0.630938
-1.06131, 14.1698, 1.65186
1.81402, 11.2415, 1.3881
-0.644949, 13.3357, -0.460304
-0.39616, 13.5212, 0.332095
3.25504, 10.9909, 1.67326
0.303931, 12.4778, -1.96826
3.24106, 11.7345, -2.20784
-2.39272, 13.8948, 1.52861
0.253499, 12.2501, 1.14091
-3.39714, 15.6412, -1.1148
2.28361, 11.2286, -2.21094
-0.004388, 13.6262, 2.37084
0.095355, 14.3045, 1.86301
-0.20131, 12.3408, -2.80452
-2.55784, 14.9138, -2.02139
-1.91185, 13.4959, -2.39741
2.45178, 12.5252, -0.58364
2.31102, 11.6974, -1.01557
-0.942894, 14.0187, 1.44799
1.25276, 12.2273, -1.95134
-2.64366, 15.3769, 0.964119
0.640936, 12.5104, 0.223428
-3.26792, 15.2957, 0.79405
1.30287, 12.2197, 3.13507
-3.0916, 16.1132, 0.288661
-3.40747, 14.5335, -2.25706
-2.65305, 15.8234, 1.55012
-4.01523, 10.5654, -1.29145
-2.26789, 14.8388, 2.4384
-3.32729, 15.53, 1.93743
-3.54862, 14.6471, 2.07372
-2.90652, 15.318, 2.61367
-3.84909, 9.63718, 1.34904
-2.35323, 14.8383, -0.187928
-5.4087, 9.4622, -1.75684
-2.15502, 15.0691, -0.944173
-1.10239, 14.2671, -2.33969
0.611113, 13.9969, 2.48181
-0.127366, 13.4509, -1.36431
-0.255972, 13.0912, -2.12949
-2.77926, 16.094, 1.72484
-0.337509, 14.6417, -2.78205
-1.5801, 10.9034, 2.13981
-1.53818, 10.9005, -2.7628
-3.75413, 9.61458, -2.13208
-1.78585, 14.8374, 2.03557
-0.608965, 15.085, 2.76485
-2.67667, 10.1618, 1.34023
-2.26856, 14.7762, -1.19076
-1.54082, 13.4962, -1.07119
-1.21119, 14.2757, -0.822409
-2.31215, 15.6091, -0.467358
-3.94455, 14.5851, 1.17757
-1.56144, 11.5219, -1.21421
-3.27702, 10.2737, 2.74744
-3.39636, 9.40874, 1.37549
-4.808, 7.78702, 2.65055
-3.76885, 16.5266, -1.93351
-3.93188, 8.73205, 1.60084
-3.03618, 16.4278, -3.1363
-3.09765, 11.0411, -2.73223
-3.89499, 8.49691, -2.80209
-3.11083, 10.0387, -2.86942
-4.54986, 15.0177, 0.283649
-4.77155, 7.46548, -2.61852
-4.53199, 14.7997, 0.941437
-5.22954, 7.10945, -1.3388
-4.52318, 7.75422, 0.193219
-4.25657, 7.88737, -0.058809
-4.74559, 8.13829, -1.56756
-3.83419, 8.36444, 2.35407
-4.02495, 8.12788, -0.496394
-2.69954, 9.57852, 1.59289
-6.81913, 9.12132, 2.18589
-3.75237, 9.24097, -0.740637
-2.83751, 12.985, -0.932126
-2.0313, 12.3855, -2.42915
-4.26194, 9.96903, 1.13972
-2.69836, 10.4997, 0.919174
-3.91523, 10.4663, -2.6829
-3.41235, 11.3295, -2.09222
-3.57983, 10.0118, 2.41082
-3.31077, 12.1027, 1.31174
-3.30633, 10.1518, 2.80967
-2.2056, 12.1087, -0.958795
-5.46779, 10.5046, 2.19685
-4.23183, 8.5501, 2.84214
-2.51864, 10.0519, 1.63835
-4.72259, 9.13567, -2.43655
-4.8345, 7.52737, 0.10444
-5.7067, 10.1779, 0.03073
-3.88627, 10.2174, 1.58275
-4.95015, 9.74388, 0.718616
-2.7911, 9.64466, -0.27798
-4.00501, 8.71118, 0.559006
-3.03701, 10.6419, 2.12039
-3.50669, 9.5309, 1.1174
-3.47256, 10.7541, 2.94901
-7.12495, 9.12218, -1.17082
-4.94447, 10.7694, 3.12395
-6.16454, 11.034, -2.86449
-4.63726, 8.76761, 2.83041
-4.25615, 8.32052, 0.942761
-6.17602, 9.82711, 3.10207
-6.21961, 11.081, 2.3535
-4.41586, 9.57263, -0.08595
-3.84217, 8.48176, -3.023
-7.097, 8.5879, -2.19807
-4.92395, 7.00941, -2.69315
-4.60942, 8.29741, -2.1394
-5.98008, 9.50777, -2.43556
-6.11909, 10.2733, -1.75209
-4.75956, 8.25226, -0.352341
-6.45019, 10.1147, -1.88873
-4.47467, 7.41275, -0.012699
-3.46451, 10.4913, 0.55497
-7.41736, 9.07418, -0.402806
-4.72777, 10.8263, -2.19617
-6.85539, 8.90828, 1.79087
-3.53712, 10.6912, -1.89317
-3.73749, 10.5902, -1.76087
-4.41117, 11.2424, 1.98745
-4.20232, 8.86075, -1.76882
-5.05004, 6.93376, -2.00153
-3.22035, 9.37895, -2.86944
-3.77037, 10.8462, -0.306048
-3.70482, 10.2688, -2.26156
-2.59851, 14.2948, 3.09066
-3.32319, 15.1217, -2.74139
-2.86276, 14.4759, 2.11512
-2.38603, 15.0357, -2.1257
-3.07765, 15.1451, 3.11214
-3.09745, 14.884, -0.806339
-1.93822, 13.7579, -2.76114
-3.02019, 10.7364, -1.1571
-3.07097, 14.4052, -2.32077
-3.90972, 10.6692, 1.62406
-1.79076, 13.6707, -1.80138
-1.04873, 14.3671, -0.501516
-3.41054, 10.8806, -2.62339
-1.83395, 13.509, 1.50316
-1.90292, 14.058, -1.37449
-1.83582, 14.8065, 2.71524
-2.4174, 13.4118, 1.35977
-2.5141, 14.27, -1.8317
