1.25895, -0.22375, -1.16998
1.2692, -0.879339, 1.64961
-1.89159, -0.793084, -0.087941
2.90624, -0.833257, 0.634624
4.23687, -3.81406, 1.01139
1.52343, -2.39616, -1.17296
1.79042, -1.141, -2.01012
1.84149, 0.652459, -0.497068
0.589478, -0.347038, -2.53055
1.72136, -2.04103, -2.2997
1.46957, -2.39024, -1.02975
2.65495, -0.41458, -1.06295
-0.560414, -2.79725, 2.07338
0.690127, -2.57537, 1.05273
4.47773, -3.05141, 2.42134
0.609751, -0.642775, -3.01077
2.76254, -2.49714, -1.87145
0.6585, -2.54697, 0.751222
1.06885, -2.64161, -0.947138
0.52447, -1.1137, -0.50003
4.58784, -3.49255, -2.16219
1.08108, -1.7992, -2.22694
2.54808, -3.01386, -0.913957
3.38, -2.4161, -0.128203
2.89336, 1.51371, 0.742974
3.56227, -4.06416, 2.87544
3.31164, -3.43046, -0.561107
2.90119, 1.14492, 2.63747
3.41311, 2.09264, 2.14797
2.91145, 1.45732, 1.62406
2.0195, -2.47056, -1.21442
3.45259, 0.769021, -0.276177
1.19336, 1.01983, 0.639633
1.56604, -2.22721, 1.93047
2.69959, -0.276726, -1.23612
3.4913, 1.35663, -1.16689
1.64411, -2.1321, 2.08977
-0.472344, 1.03387, 2.0077
1.6288, -0.940329, 1.36418
1.27815, -1.7634, 3.00368
2.92239, -1.43141, 1.96759
2.15836, -1.60004, -2.07196
2.48925, 0.511514, -0.9882
-1.54793, 0.650644, -1.97624
2.84075, -1.20979, 0.620433
-1.59183, 0.60141, 1.82259
2.22367, -2.08639, 1.80814
0.832497, 0.718478, -3.12271
0.243877, 0.541502, -0.369213
2.25107, 1.68134, -1.66976
3.39722, -0.670252, 2.25834
1.2882, -1.1792, -0.514284
1.76401, -0.085038, -1.65898
0.07665, 0.847197, -0.270289
1.91922, 1.28251, -2.80388
4.05237, 1.08477, 0.884789
3.13396, 0.916173, 1.41953
1.08844, 0.858428, -2.52486
2.79278, 1.43838, 1.61119
2.28828, 1.69617, -1.63925
6.77478, 2.53631, 2.80361
1.45833, 1.6995, 1.46659
3.61861, 1.09294, 2.32342
6.28307, 2.3281, 1.26964
2.16802, 0.832731, 1.58275
2.09607, 1.33951, 0.939543
7.37614, 3.02263, -0.046334
7.02857, 2.7858, 0.779409
2.93314, 1.29776, -0.839791
5.69682, 2.3457, -1.13607
4.04563, 2.26771, 1.27669
7.25341, 2.50559, 2.03377
2.86618, 1.70965, 1.34318
3.38739, 1.94907, -2.68836
3.31755, 2.17263, -1.8968
6.94688, 2.33266, 0.941896
7.27421, 2.92517, 1.64782
7.05366, 3.30196, 0.921102
6.85051, 2.8719, -1.15728
6.78798, 2.17313, -0.307011
6.76875, 2.12993, -2.00456
4.69097, 2.54707, -0.603203
6.41918, 1.97222, -2.06445
6.04143, 2.05768, 0.252708
4.96216, 2.43691, -0.102778
7.76312, 2.04177, 0.416086
4.59893, 2.58866, -1.24188
7.41224, 3.29084, -1.4693
7.00504, 3.71067, 2.62396
7.50178, 2.8055, -2.58203
7.03752, 3.87293, 1.4869
5.73355, 2.52734, -0.72792
6.97276, 2.14832, 2.55309
7.4048, 4.37557, 1.7908
