0.524106, -1.52964, -2.38217
1.04509, -1.00508, -1.59228
0.065194, 0.376884, -2.68547
3.47772, 0.056923, -0.360211
0.579509, -1.75125, -2.4927
-1.1696, -0.815095, 1.77435
1.7025, 0.356198, -0.879243
-0.284535, -2.15288, -2.0421
2.89419, -0.396075, -2.39386
2.60773, -2.71166, -2.04579
4.3091, -3.84864, 1.48495
2.80382, -1.63233, 1.65277
3.88346, -3.39753, 1.01222
2.66201, -2.27632, -1.10603
2.1071, -0.757233, -0.594899
4.46584, -3.00498, 2.43414
1.72113, -1.32071, -0.627883
2.27924, -1.1692, -1.71061
1.29874, -1.85421, 0.257749
4.58545, -3.28075, -0.440064
3.46635, 1.4356, -2.05617
2.9333, -2.23649, -3.10465
3.64852, 2.82644, 2.16811
4.15523, -3.79575, -0.597334
3.28161, 0.682871, -0.234839
1.53637, -1.36907, 0.280718
3.97203, -3.06167, 1.00193
4.89001, -3.24465, -3.02281
3.21514, -3.4946, -2.0596
1.55125, 0.995151, -0.116374
1.52348, 0.353978, -1.48214
1.98128, -1.41493, 2.97281
2.97466, 0.050358, -1.93175
1.44094, -0.049348, 2.11384
2.06256, -0.484517, -2.80375
2.10921, -1.67272, -2.55606
1.84968, 1.01292, -1.66875
1.79141, -0.680206, 0.288037
2.85303, -1.71518, -0.955319
3.24953, 1.36783, -3.06508
-0.935836, 0.820683, 0.891818
3.17995, -0.921759, 2.59667
1.85603, -1.54965, 0.157809
2.45037, 0.904067, -2.73959
1.26973, -1.44518, -1.95923
-1.0775, 0.195564, -1.70884
-0.485807, 0.001512, 2.25714
0.247441, -1.0006, -1.11911
3.72398, -1.11386, 2.97225
3.03762, -1.31411, -0.003169
1.61849, 0.085731, -0.738637
2.57858, 0.828552, 0.491276
1.46995, -1.29825, -0.117131
2.00034, -0.383989, -1.62009
3.77885, 0.312089, 2.31024
0.972586, 1.36739, -0.059037
2.53029, 0.273957, 0.509049
4.37189, 1.70199, -0.701659
3.39757, 0.501489, -1.5731
3.14984, 1.17656, -0.866122
3.13308, 0.581914, -0.986399
6.58291, 2.48076, 2.48408
3.52966, 1.42645, 0.466958
1.73427, 1.88317, -2.6403
2.99209, 0.679978, 1.89629
3.31628, 1.61964, 2.44255
5.37889, 2.19323, -0.026416
3.88993, 1.92048, 2.03883
4.36527, 2.57726, -0.197572
8.00756, 2.12464, -1.32547
2.46238, 1.97875, 1.73382
6.90338, 2.49074, -2.45802
7.47552, 2.52676, -2.44539
7.0814, 2.50326, 3.00821
6.9795, 1.90988, 1.26154
7.31155, 2.27187, -1.98958
6.00216, 2.23733, -1.02795
7.44637, 3.06566, 2.46496
7.43185, 2.78613, 2.61862
4.22966, 2.54983, 0.973824
6.45602, 2.77622, -0.703976
5.93025, 2.55037, -2.137
7.04016, 2.12038, -0.206889
6.89863, 2.76733, 1.96657
7.41963, 3.79987, 0.154279
6.12722, 2.01106, -0.230759
6.87643, 2.58645, -0.258507
