0.488247, -1.41657, -2.31949
1.1026, -0.865973, -1.7281
-0.0635247, 0.230041, -2.81106
3.38956, -0.0230802, -0.35089
0.719136, -1.75963, -2.62157
-1.15269, -0.882263, 1.88634
1.66563, 0.36544, -0.755182
-0.188474, -2.14065, -1.94392
2.88761, -0.252367, -2.34616
2.69255, -2.60875, -2.03239
4.36497, -3.78274, 1.57254
2.79203, -1.68308, 1.66797
3.84364, -3.45175, 1.0564
2.60149, -2.18211, -1.1996
1.99179, -0.747149, -0.742888
4.46326, -2.92165, 2.34351
1.77856, -1.36539, -0.521802
2.37844, -1.01967, -1.85311
1.35793, -1.81738, 0.200796
4.73332, -3.34227, -0.515525
3.42622, 1.48256, -1.96959
2.99402, -2.33287, -3.05679
3.63326, 2.84083, 2.26124
4.03528, -3.74149, -0.593461
3.36194, 0.577813, -0.316314
1.59039, -1.50689, 0.183576
4.09941, -2.99946, 1.11175
4.79826, -3.14931, -3.13394
3.21272, -3.35851, -2.02176
1.59388, 0.913441, -0.0401981
1.54881, 0.363192, -1.52346
2.08884, -1.26963, 3.04683
2.9916, -0.0536749, -1.89222
1.53614, -0.124729, 2.2131
2.02995, -0.625119, -2.73123
2.22304, -1.59066, -2.66628
1.77918, 1.16145, -1.78489
1.84268, -0.621637, 0.430972
2.82238, -1.74604, -0.878949
3.31175, 1.36785, -3.1157
-0.828337, 0.68586, 0.968956
3.04359, -0.77907, 2.58572
1.94357, -1.58061, 0.196488
2.58189, 0.853773, -2.64457
1.41355, -1.37019, -1.99883
-0.939174, 0.249794, -1.75489
-0.562073, -0.118283, 2.14527
0.189169, -0.899645, -1.26492
3.72183, -1.06493, 2.89836
3.16865, -1.45783, 0.103882
1.47238, 0.00508475, -0.858028
2.52877, 0.919508, 0.593827
1.40991, -1.39939, -0.113109
2.00431, -0.315026, -1.74676
3.82022, 0.315209, 2.31704
0.920859, 1.43902, 0.00633672
2.42695, 0.243793, 0.449569
4.32597, 1.70709, -0.656272
3.52831, 0.479538, -1.48558
3.10719, 1.20691, -0.769096
3.11402, 0.680484, -0.856373
6.64559, 2.4201, 2.59548
3.64792, 1.5642, 0.453067
1.74447, 1.9192, -2.77729
2.98076, 0.671526, 1.8797
3.32595, 1.68636, 2.37893
5.30909, 2.10302, -0.0851884
3.82441, 1.88772, 2.02546
4.496, 2.60424, -0.32065
8.03433, 1.99602, -1.3105
2.33487, 2.05784, 1.63562
6.85885, 2.35919, -2.48249
7.42705, 2.53024, -2.44205
7.08974, 2.56276, 2.88225
7.1142, 1.98007, 1.36525
7.30088, 2.32906, -2.11525
6.01395, 2.34987, -1.14958
7.31239, 3.11245, 2.43525
7.57189, 2.63753, 2.75189
4.2596, 2.66984, 1.01694
6.3897, 2.65494, -0.708006
5.99026, 2.50072, -2.07558
7.03816, 2.15899, -0.265562
6.97601, 2.63813, 1.96223
7.43811, 3.87709, 0.0590072
5.98272, 2.03453, -0.375259
6.92023, 2.69066, -0.355791
7.33486, 3.44297, 1.77396
7.704, 1.91379, 0.968197
4.56493, 2.43457, 1.83845
6.81592, 1.89351, -0.345004
6.83868, 2.27609, 1.37819
5.69109, 2.56106, 2.51313
5.93523, 2.76229, -2.37051
6.45452, 3.57045, -2.13238
6.36894, 3.47998, 1.66248
7.22778, 2.73789, 0.329403
6.59441, 3.37594, 2.07282
7.16157, 1.30737, 0.863809
6.10578, 2.83013, 3.02603
7.49054, 1.87529, 3.05456
7.22542, 3.11327, -2.13528
6.83788, 2.40702, 2.9134
7.91519, 1.10873, 1.18316
6.76851, 3.44768, -0.92113
6.49846, 2.66815, -1.9619
7.08032, 3.74048, 2.59869
7.59535, 2.50503, -0.697137
7.09222, 3.39733, 0.750348
7.27478, 3.47654, -0.838306
6.86655, 1.79476, 0.0785119
7.08308, 4.09313, -0.315942
4.78329, 2.59175, 1.22688
5.93586, 2.46139, 2.63297
8.10167, -0.373458, -2.37678
6.71446, 3.68729, 1.94823
6.49921, 3.55541, 3.00615
5.93209, 3.21127, 0.73306
7.03668, 4.4821, -1.921
8.09456, 0.425986, 0.474321
7.91723, -0.321199, 0.617452
7.92938, -1.21385, -0.530302
7.25565, 1.16129, 2.96259
7.06145, 8.28072, 1.31334
6.81408, 6.68442, -2.72427
7.42223, 3.48451, 2.35974
6.37487, 8.38347, -2.63256
8.09094, -0.408291, 0.82947
7.63818, -2.71532, -1.5691
8.34313, -2.48287, 0.652529
6.22665, 5.75656, 1.35383
5.66788, 4.39979, 3.03615
7.8483, 0.771196, 0.609528
8.5796, 0.418384, -2.55782
6.89718, 1.81496, -1.16578
5.91165, 5.61226, 0.926784
6.66941, 7.98841, -2.1509
6.39258, 1.67085, 2.08866
6.26689, 5.41929, 2.72964
7.02245, 3.31336, -1.73239
4.60732, 9.2007, 2.07428
6.03758, 3.47995, 2.05598
5.03272, 8.10329, 1.05355
5.27439, 10.2404, -0.772304
8.01267, 3.49565, -1.94467
5.58356, 6.84694, -2.47485
7.37408, 4.26925, 2.17424
6.72852, 4.47601, 0.106824
6.99082, 3.38468, 0.0334024
6.67975, 5.88273, 0.765364
7.47533, 5.48177, -2.73404
6.16124, 7.67832, 0.0228139
7.49213, 4.64179, -1.34369
7.9002, 4.78142, 1.03063
7.17061, 6.54261, -1.0758
5.01212, 8.72543, 2.89252
7.59562, 4.65598, -2.01839
6.48824, 6.72777, 0.689141
5.18884, 8.87966, 2.69856
5.97249, 8.56763, -1.47025
6.15489, 7.68027, -1.82734
6.31974, 6.40938, 0.103566
4.50854, 10.4586, 0.604736
3.8186, 11.6196, 1.37264
4.59435, 10.6845, 1.18706
4.79992, 9.50409, -3.13486
3.84041, 11.9972, -0.657198
6.15006, 8.72237, -2.01614
5.15025, 9.49449, 0.602559
6.85056, 6.97743, 2.67557
5.01807, 9.41619, 1.75609
4.95282, 9.92284, -2.40481
5.92722, 9.17925, -0.201893
3.32263, 12.7437, -2.70843
3.9089, 13.138, 0.571433
7.61651, 7.17516, -1.24946
6.98335, 6.81185, -1.91204
-0.377898, 8.81408, 0.176825
-0.44113, 8.63504, -1.29225
4.35274, 12.6206, -2.13058
6.35372, 7.42824, 0.875399
6.67066, 8.85023, 0.0365185
4.50945, 11.9472, -0.487408
4.63116, 10.1293, -1.49692
3.46053, 14.3261, 0.457157
6.41187, 7.45491, 0.552085
5.00169, 12.9687, 1.81566
3.42757, 12.5937, 0.812789
3.43457, 11.5441, -1.45916
4.65598, 9.52796, -0.493188
5.70354, 9.6927, -0.637764
-0.458827, 8.32496, 0.379591
2.69507, 13.7129, -1.99375
-0.544553, 8.74259, -1.25633
-0.0480405, 8.19885, -1.40641
1.80669, 7.96141, 1.67142
1.81893, 7.6236, 0.623187
4.23703, 12.8816, 2.85585
3.81168, 15.2245, -3.04525
4.13433, 14.207, 0.820562
0.462924, 7.17719, -3.08283
-0.744859, 10.2729, 1.38822
1.98706, 8.13074, -2.8182
3.01636, 14.7571, 0.661061
4.01716, 14.2927, -1.11317
2.48376, 8.4988, -0.376505
-2.1713, 6.06333, 0.411518
4.06841, 13.483, -0.627709
-0.665893, 9.85804, 1.36359
2.96293, 8.99969, -2.98497
0.201598, 7.77879, -1.42682
-0.815116, 10.2633, -2.71581
1.83141, 8.51877, 0.844336
0.37836, 8.50674, -2.17706
-0.693094, 8.50282, -1.54616
0.361348, 8.99967, 0.127053
0.357326, 10.6741, -1.83449
-0.828663, 7.64797, -1.87895
0.28781, 7.2722, -2.73406
2.28502, 8.82144, 2.24507
0.5464, 7.8547, 0.96184
-3.1096, 6.53431, -0.0527163
1.07727, 9.23823, -1.95569
1.66226, 8.68941, -0.382349
0.541703, 8.02702, -0.400124
-2.49432, 6.33684, 2.45522
-0.286706, 8.67712, -1.7802
-2.20653, 6.64348, 2.10992
0.898984, 7.61083, -0.523448
-0.133641, 7.79892, -0.263213
1.49582, 9.67543, 1.30561
0.388315, 8.1471, 0.887982
-1.69944, 6.4971, -2.45106
0.998194, 7.33526, -3.1204
1.44699, 7.57177, 1.49625
2.53817, 8.86151, 1.9932
-0.324718, 10.4838, 0.62973
-2.4736, 6.38503, -1.92632
-2.3821, 5.77476, -2.09878
-0.50427, 7.74241, 1.59335
0.95296, 9.8592, 1.87191
0.795201, 8.03387, -1.30159
1.23382, 8.99358, -2.46036
2.17175, 8.7884, -0.31355
1.82513, 8.85715, -0.367385
-0.697545, 10.0084, 2.88424
-1.179, 7.79767, -0.855691
0.787239, 10.0294, 2.36414
0.544831, 10.016, 2.40377
-0.080863, 6.57421, -3.13177
-0.0914395, 9.78755, -1.02808
2.173, 9.29937, 1.93561
-0.321568, 8.64176, 0.524199
1.69849, 9.50926, -2.01563
-2.36461, 4.99442, 1.86591
0.38897, 8.18654, -1.01052
2.9369, 9.55249, 1.18079
-0.986744, 7.29155, 1.07867
2.04089, 8.40509, -2.79825
-1.04335, 5.35964, 0.53818
-0.355628, 5.70086, 0.871692
