0.345218, -3.10959, -2.66075
1.17006, -5.05218, 2.83106
-1.22782, 1.07473, -0.287998
0.254325, 0.984419, -1.46554
1.3076, 0.72762, -2.60486
0.380647, -2.12891, 2.72409
-0.85041, -1.0047, -0.084924
1.46799, 0.623223, 1.69958
2.41545, -1.56475, 0.084724
-0.660734, -0.196303, -0.489864
-0.76934, -1.0988, -1.03168
1.29294, -2.55353, -0.453989
-0.392958, -0.994441, 0.604345
4.84655, -3.53898, -1.02957
1.0657, -2.09225, -0.005776
1.55819, -0.628358, -2.47976
3.07585, -2.43551, 0.337005
0.142942, -1.73855, 3.07108
1.96559, -1.37144, -0.988648
2.47253, -0.517314, 2.64516
3.76066, -3.85903, -2.35824
2.45068, -0.825797, 0.70334
0.668014, -1.84315, -0.265844
3.04228, 0.549779, -2.86875
0.912556, -2.5207, -1.08644
0.50155, -1.22518, 3.01155
3.24543, 1.73767, -1.59967
1.53689, -1.81184, -2.99388
3.65417, -3.69971, 0.239133
1.07292, -1.31656, -2.00702
2.9667, -1.56359, -1.2755
3.56056, 0.371038, 1.47385
0.300888, 1.00255, 0.671674
1.48399, -0.259905, 1.51884
2.59001, 0.896384, -0.356972
1.86388, -2.03903, -2.44515
2.53493, 1.36416, 0.039751
1.78844, -2.22411, -1.51942
2.96442, -0.566583, -0.741571
-0.048943, 0.222823, 0.230978
2.14244, -0.645886, 2.80085
1.5998, -0.036489, 1.53906
2.80524, -1.91156, -3.05689
3.12577, -0.143648, 2.98121
2.22319, 1.23416, 0.148872
3.93469, 1.53229, -1.47391
2.76512, -0.919616, -1.1548
2.69266, 0.982018, 2.7394
0.026146, 0.893266, 2.98568
0.850034, -0.580706, -1.58944
1.44864, 0.484633, 0.809726
-0.669032, 1.13081, -2.0298
2.17333, 0.012941, 0.099544
3.96621, 0.88403, -1.3447
4.37882, 2.17284, -0.66656
1.1563, 0.034408, 2.28303
2.0597, 1.46784, -1.65307
1.92129, -0.062212, 1.81245
1.81803, 1.75283, -0.458362
1.30982, 0.642845, 0.011671
3.98507, 1.02115, 0.707721
3.57082, 1.49659, 0.441497
2.99307, 1.28041, -1.85149
7.76441, 2.70401, 0.832373
3.36791, 0.965346, 2.45001
3.00832, 0.852138, -0.391064
7.61703, 2.50389, -0.733199
7.66979, 2.85547, -2.04692
3.71615, 1.80076, -1.39376
7.56937, 2.85537, -1.99844
7.12726, 2.56588, 0.391285
4.41404, 2.1411, -0.934493
7.16738, 2.19953, -1.20932
6.64877, 2.50669, -1.43584
5.72338, 2.46516, -0.436517
7.31735, 1.98495, -2.64869
7.26693, 2.38054, -1.44326
6.53883, 2.14508, 0.006634
4.25772, 2.36135, -1.11294
5.05133, 2.58434, -0.291166
7.3039, 2.38356, -0.425709
6.15955, 2.81389, -1.30611
5.60973, 2.36288, 1.10026
7.16738, 3.02532, -0.10759
6.01432, 2.57132, -0.783604
7.26787, 2.05659, 0.278902
6.31024, 2.19298, 1.67369
6.10169, 2.14667, -1.53199
4.47612, 2.42102, 0.126147
7.07752, 2.43764, -2.26472
7.65876, 1.86449, -2.81873
7.632, 1.53356, 2.33971
6.43993, 3.36124, -1.4287
4.78384, 2.7296, -3.06111
7.3053, 1.53632, 0.063915
6.50393, 3.02787, 2.07438
7.88311, 2.69234, -2.26891
6.86882, 1.91136, -2.58411
6.5411, 3.03713, -3.03465
5.35321, 2.36067, -3.04701
7.56217, 3.37389, -0.029216
6.51936, 3.40217, 0.807424
7.59599, 3.79521, 1.13247
7.89297, 2.75815, 0.414809
6.53919, 3.03106, -0.100266
6.9961, 4.00345, 2.48792
7.57572, 3.97429, -2.79713
7.12731, 1.74052, 0.752209
7.44467, 3.45292, 0.969082
7.5264, 3.29225, 1.68162
4.48661, 2.62717, 1.95974
7.21185, 3.12224, -2.40686
7.2416, 1.99385, 2.53305
7.08699, 3.16278, -0.109208
7.48327, 1.88114, 0.557702
7.9636, 0.447846, 1.25922
7.3613, 3.45947, 1.24125
7.01275, 2.89429, -2.90036
7.6594, 5.146, -2.55261
7.3374, 5.94975, -2.10538
7.28413, 5.51829, -2.55411
6.73563, 9.10235, -1.98143
6.65447, 6.37711, -2.62607
6.41046, -1.20055, 0.373751
5.97213, 2.10526, -1.07938
6.51601, 4.40029, -1.79261
7.5383, 6.04817, 2.7516
5.95909, 2.66048, -0.605458
7.45279, -0.523498, -2.66353
7.90546, -0.571529, -0.217089
6.23728, 1.0666, -0.280449
5.60912, 9.48864, -2.00457
8.07529, 2.12247, 0.958868
9.21486, -3.01782, 2.75375
7.43109, 3.0727, -2.92254
8.15969, 0.829911, -2.97158
5.34102, 9.43491, 0.760517
6.40273, 8.3791, 2.02773
6.69665, 5.0053, 1.27888
4.15794, 9.88568, 1.69331
6.13782, 2.23149, 0.398142
5.88676, 5.13415, 2.3897
5.78281, 6.54339, -2.62557
5.35216, 8.16901, -1.47886
5.13614, 10.3916, 0.150613
5.49923, 8.66744, 2.50525
6.62888, 5.07796, 2.63178
5.4806, 8.55561, -1.41057
5.94618, 7.2419, -0.398256
6.73341, 7.00662, -2.4904
5.80161, 9.35426, -0.838889
4.76641, 10.8318, 2.39867
5.72064, 6.48926, -2.85145
4.89142, 10.7187, 0.734319
7.87668, 4.75754, -2.18107
6.06838, 6.51886, -1.86359
5.41475, 8.65637, -0.001946
5.65218, 7.53884, 1.68191
7.09412, 7.70533, -1.65184
6.38103, 6.02333, 1.70574
7.1256, 5.6043, 1.36545
5.16685, 9.47266, 1.75834
7.43493, 5.11496, 1.65442
5.22079, 8.60042, -3.03544
4.64089, 10.7541, 0.477953
4.52749, 9.80592, 2.66693
7.66504, 5.99651, -2.73038
6.09788, 8.21303, -1.43259
6.04557, 6.76692, 2.27744
4.5916, 10.2418, 1.50384
5.44664, 8.89134, -2.64874
4.84131, 9.85759, 2.95986
4.36722, 10.102, -2.62377
4.23301, 11.5801, -1.67522
3.80598, 13.0943, -2.94911
3.78592, 11.4821, -2.34657
6.94768, 8.35612, 0.76917
4.67299, 11.7573, -1.7393
1.78266, 8.31328, -2.99478
-0.583641, 8.77385, 1.93179
4.74323, 11.5789, -0.572913
3.65987, 12.1662, -1.64931
4.91516, 11.3667, 3.07635
0.409032, 8.00894, 1.12828
-0.489353, 7.72325, -2.74239
4.60504, 11.6692, 2.9007
3.06809, 14.65, 0.006309
3.52748, 14.1984, -0.994688
0.581843, 7.9146, 1.93225
4.15661, 11.0929, -1.85229
0.746472, 7.82928, 0.518003
2.48673, 14.4441, 0.314023
-1.09598, 8.32019, 1.07351
3.36107, 7.79153, -0.590529
3.64138, 14.8181, 1.91484
3.89277, 15.1406, 2.94598
-1.7392, 8.75717, -2.5592
5.13708, 10.5746, 1.12253
-1.79788, 6.16032, -0.607308
2.93881, 13.4667, 1.59987
1.02042, 8.8905, 0.993104
-0.588394, 7.7477, 2.01435
4.12136, 8.08111, 2.88416
-0.872075, 9.80175, 1.94661
3.92532, 13.6364, 1.98653
2.88808, 15.3505, -1.10399
0.790683, 9.45764, 0.988091
1.99891, 8.00581, -2.10267
2.9975, 8.48625, -1.46941
-0.345197, 8.1344, 2.21585
0.306633, 8.18557, 2.42603
-0.323569, 10.295, 2.31046
-0.903236, 8.11219, -0.624502
-1.01685, 7.32032, 2.40192
-1.24765, 8.62324, 2.16809
2.58657, 8.45548, -2.66295
0.770472, 10.3823, 0.58048
-1.18263, 7.01909, 2.58558
2.76292, 8.39892, 1.50797
0.814629, 10.2893, -1.596
0.784165, 8.15419, 1.79874
-1.15733, 7.02358, -0.421382
1.21445, 10.1594, -3.08565
1.00717, 9.74664, -2.76449
2.47665, 8.37919, 0.242991
-0.523746, 8.05398, -0.421335
2.46372, 8.68387, -2.46215
0.996856, 8.30286, 2.05869
0.129995, 9.6267, 1.23739
-0.979196, 7.25608, 2.43432
-1.89812, 6.61073, 1.4413
-2.23684, 6.83631, -1.99509
-0.874851, 7.80292, -0.444104
-0.036449, 7.31268, -1.66399
2.54781, 9.10561, -0.304477
-1.36403, 8.40737, -1.55042
-2.26095, 5.62371, 1.4444
2.30005, 9.1407, 1.54206
-0.021297, 8.01939, 1.33057
-1.51593, 8.21853, -2.77991
1.32986, 8.73097, 2.16487
1.0288, 8.44574, 0.425969
-0.346405, 8.1631, -2.75617
-1.27588, 6.29125, -1.23732
0.472481, 7.30575, 1.8755
-1.7676, 5.72529, 0.767
1.09148, 7.97932, 1.85787
-0.692581, 7.88138, 3.00731
-1.1725, 6.57728, 2.11883
-1.24404, 6.39491, 1.68609
0.607913, 7.82141, -2.88039
-0.634061, 7.29768, 0.686196
0.363259, 7.44447, 3.01833
1.28416, 9.7627, 0.41089
0.901485, 7.68501, 0.220149
1.31602, 8.46145, -1.09839
-1.94476, 5.73144, 0.853214
0.924713, 7.07985, 1.39992
1.31554, 7.77051, -2.87574
-2.126, 5.56799, 2.36537
-0.107886, 7.82165, -1.04872
-2.33982, 5.39591, 0.94632
-0.935269, 9.32386, -2.97981
-1.52721, 6.47587, -2.68768
0.081831, 8.45198, -1.4956
1.07149, 8.14289, -1.64149
-0.399877, 6.65588, -0.446268
-0.923911, 7.34727, 1.18994
-1.50852, 5.80661, 1.01671
-2.19448, 5.24366, -1.86639
-2.50792, 5.01323, -2.1424
5.49612, 10.6477, -1.03699
5.21111, 10.403, -2.05743
5.68166, 10.425, 2.31183
4.68601, 9.59521, 0.240372
5.09812, 9.62275, -2.64325
5.17546, 10.784, 2.31872
4.86112, 10.5997, -1.90416
5.15011, 10.4196, -1.43708
4.06534, 10.0426, -0.915575
4.21582, 10.0456, -2.33805
5.07297, 10.4151, -1.19351
5.12053, 9.58399, 1.04203
3.74817, 9.93038, -2.43965
4.46915, 10.074, 2.41416
5.96016, 8.95368, -1.79111
6.09658, 9.50389, -2.45101
3.64045, 10.5056, 1.83047
4.41475, 9.35881, 3.13779
4.69539, 9.49497, 2.57541
8.39031, 7.51589, 0.092294
4.32303, 10.3772, 0.953512
6.22873, 7.57239, -1.40948
5.0577, 9.61539, 1.99339
10.6359, 5.36158, -3.0952
7.84298, 6.4018, -0.522849
7.69457, 5.93462, -2.04204
3.26859, 10.9686, 3.01701
4.50922, 9.52079, -3.037
3.69746, 8.55227, -1.00416
8.96315, 5.16695, 0.850847
0.126627, 14.4393, -3.00589
5.10316, 8.72084, 0.123133
1.18734, 12.6764, -0.159744
2.68428, 11.5639, 2.99775
4.64213, 9.33614, -1.64565
2.53236, 11.1757, 0.268808
-0.304127, 11.8394, 1.47146
1.94737, 12.071, 2.16199
2.42443, 10.2256, -1.68703
2.2238, 11.8245, 2.50893
-0.272269, 13.1911, -0.952555
0.751791, 12.4049, 0.684722
-0.21926, 14.4801, -2.90461
-1.1976, 14.0706, 3.00251
-0.129572, 11.7546, 2.09349
1.92205, 12.6176, 2.16274
-1.30093, 14.5166, -1.15731
3.7209, 10.2557, 2.89803
-1.05823, 13.903, 2.77908
2.27133, 11.6067, 1.68174
-1.85781, 13.1638, -0.374369
3.90174, 11.749, -2.55028
2.64127, 11.029, -1.42853
3.38715, 12.0662, -0.055674
-2.54589, 14.961, 0.45012
-0.232237, 13.321, 2.86933
3.1662, 11.0314, 2.20152
0.588652, 13.8873, 0.116351
1.71015, 11.1669, -2.77614
-0.12592, 12.2573, 1.63182
-2.26419, 15.8242, 1.16215
1.58053, 12.4159, 1.02161
-2.3925, 13.4695, -0.102882
-2.04032, 14.4885, -3.08759
1.41069, 12.8807, -2.50452
0.948094, 12.9799, -1.31498
1.0246, 13.5638, -1.59623
-1.7977, 14.8809, -0.539036
1.74822, 13.2355, 1.34729
2.57176, 12.6431, -2.09148
1.01963, 13.5353, 0.359105
-1.57862, 13.5584, -1.09597
-2.8848, 15.9604, 0.377918
-2.63037, 14.9111, -1.95091
-2.24666, 15.52, 1.79991
0.349767, 13.2878, 2.8933
-1.0621, 12.0636, -0.335493
-0.640027, 13.7818, 2.26812
-3.75332, 14.7691, -0.791566
-1.60495, 13.9927, -1.79828
0.958443, 12.6254, 0.456766
-2.67201, 13.9891, -2.39602
-4.38612, 16.8503, 0.266757
-0.328011, 12.1643, 1.14096
-2.80394, 13.6773, 2.62124
1.51411, 12.95, 2.51978
-3.33223, 10.38, -0.948461
0.332184, 13.8164, -1.51415
-2.49518, 14.5389, 1.56085
-4.48002, 9.2276, -3.08494
-3.94976, 9.91443, 1.10575
0.388655, 13.1145, 1.31777
-3.37297, 15.6352, -2.3206
-1.40964, 13.7001, 2.98815
-2.10966, 10.421, -1.53721
-1.80604, 10.5381, 0.712971
1.63334, 12.5893, -1.9274
-0.441665, 14.3849, -2.80523
-2.89875, 10.246, -0.339137
-2.72573, 8.86394, 1.61174
0.716372, 13.7992, -1.03061
0.558019, 12.4532, -1.39174
0.856351, 13.4127, -2.49554
-4.18621, 9.96692, 3.05864
-2.63073, 14.3645, 0.592976
-2.22118, 11.4138, -1.88775
-2.28173, 10.7298, -1.10886
-3.37566, 14.7537, -2.87139
0.554708, 12.9371, -3.01885
-3.0667, 9.6974, -1.41509
-3.09565, 10.3296, 0.121599
-0.448647, 13.5564, -3.02779
-1.67564, 13.3644, -0.74822
-1.81396, 9.75704, -1.66089
-3.17655, 8.89324, 1.95856
-3.58284, 9.08096, 0.399649
-3.25731, 15.9719, -1.91252
-2.94646, 9.01776, 0.972605
-1.94775, 11.3409, -0.794097
-2.15816, 9.42507, -1.06661
-2.77917, 11.1651, -0.647215
-3.14484, 9.68325, 0.059512
-3.97009, 8.02341, 1.7533
-2.89504, 9.53034, 3.06597
-4.9643, 7.84288, -0.824699
-2.55983, 12.31, -0.12896
-3.3001, 10.0614, -1.87369
-2.31731, 11.8838, -0.197067
-4.18441, 8.48222, 1.46715
-5.20732, 7.90051, 2.16966
-3.80154, 10.1967, 1.53733
-4.20221, 7.55316, -1.79147
-2.18673, 10.9457, 0.606404
-4.39746, 7.60697, -2.73823
-4.31345, 7.91372, -0.090836
-4.96822, 9.49368, -0.577292
-4.25874, 9.79858, -2.59729
-2.65582, 9.52576, -1.13098
-2.84642, 9.19498, 0.498822
-2.60972, 10.5124, -0.045249
-7.63781, 8.69232, -0.616458
-7.11148, 9.92281, 0.067474
-2.81514, 9.57955, -2.27867
-3.33992, 10.0717, 1.0204
-2.59989, 10.9022, -2.79813
-3.80971, 10.4574, -2.19251
-3.3402, 11.5924, 0.069937
-2.92565, 10.4368, -0.750699
-2.56837, 11.5714, 1.74387
-4.53166, 7.79757, -1.78318
-6.69507, 9.56142, 2.97706
-2.85407, 9.56584, -3.06215
-4.42862, 10.489, -1.1663
-5.31585, 8.46141, 0.312885
-6.87466, 9.91275, -2.61007
-3.47806, 10.6415, -2.40494
-4.05505, 9.6896, -1.59239
-6.33081, 11.1919, -0.449463
-6.02936, 9.46347, -1.36307
-6.82663, 10.094, -2.37545
-6.49665, 10.4369, 1.2911
-5.13155, 6.88601, 2.2545
-4.51879, 7.84901, -1.27815
-6.81756, 8.60598, -0.967417
-7.1486, 8.47607, 3.05139
-5.76317, 9.85533, 2.00256
-4.99182, 10.0116, 0.333441
-4.07021, 8.67179, 1.73226
-4.67941, 8.4941, 2.97284
-7.11773, 9.50859, -1.47383
-3.66015, 11.2447, -1.2218
-4.83151, 10.7085, 1.7418
-4.89017, 7.55554, 2.11239
-4.8973, 10.8149, -1.27103
-4.60512, 9.61085, 1.20624
-4.44227, 7.58411, 2.5963
-4.20008, 8.88188, 2.67463
-3.337, 10.3078, 2.72627
-4.34816, 10.7628, -3.11163
-5.37522, 7.16116, -2.93725
-3.57312, 9.81065, 0.369133
-4.70723, 10.3405, 2.39577
-4.03317, 10.3468, 0.584299
-3.83121, 9.94824, 0.147209
-3.02759, 12.377, -0.495622
-3.49939, 15.3723, 0.886849
-3.6993, 10.1788, 0.894187
-2.45749, 15.277, 0.337434
-2.88725, 13.1307, 2.81458
-3.84511, 14.2322, -1.96644
-3.54068, 11.756, 1.2652
-2.95891, 15.0119, -2.45012
-3.22487, 10.4379, -0.687556
-3.45126, 12.6458, 1.01386
-2.20404, 13.8953, -2.78156
-3.2926, 13.0899, 2.33097
-3.12404, 10.9103, 1.15682
-2.78982, 10.5372, 1.31071
-1.87377, 14.758, -0.059917
-0.336428, 13.6174, 2.4497
-0.883113, 13.3159, 0.668088
-2.12386, 13.1035, -2.29033
0.661135, 14.2294, -2.41285
-4.06591, 14.4047, 1.97076
-1.39122, 12.8586, -2.89973
0.298277, 13.1321, 2.02468
-4.55683, 14.3891, 2.34176
