0.0616814, -0.692849, 1.92714
3.98233, 0.0963585, 0.0565948
1.08394, 0.852481, -0.213493
-1.66906, 0.771079, -2.6922
0.252082, -2.29019, -1.05605
-0.0699135, 0.0411798, -2.16932
3.60308, -3.72183, -1.70127
4.15168, -3.73005, -2.95694
1.49912, -0.480903, 2.1683
2.59081, -1.2987, -0.0351899
0.977899, -1.9993, 2.38367
1.91668, -1.67645, 1.92517
1.31746, -1.84442, 0.118717
2.54174, -1.96787, 1.99379
2.47637, -2.6718, -1.74803
2.03055, -1.26651, 1.38904
3.15404, -1.8713, -0.601321
3.77095, -3.65081, -1.50248
3.88994, -3.306, -3.02227
3.23194, -2.1924, -2.19337
2.31671, -2.76026, 0.316097
3.33812, -4.03706, 3.09174
2.24264, -0.709514, 1.76075
1.79986, -2.85742, -1.33504
0.684321, -1.49809, 2.96596
2.27659, -1.3138, -0.622109
2.99769, -2.67153, 1.6966
1.05562, -0.749445, 1.37387
1.78107, -0.945195, -1.23756
2.21659, -1.91493, -2.54503
2.52972, -0.00772171, 0.904922
0.863116, 1.67361, 0.219042
2.75462, 1.87813, -0.0266054
3.77634, 1.38482, -0.808381
1.44416, 0.353538, -1.74782
2.91421, -0.620129, -2.35365
2.63351, -0.532452, -1.07163
2.49535, -1.11195, -2.81026
1.11733, 1.25, 1.40042
-0.502637, 0.541881, -1.00197
3.32738, -0.740504, 1.99457
-0.33058, 0.727842, 1.74109
3.05861, 0.0787447, -1.2216
-0.920799, 0.553894, -1.77814
2.21919, 0.543364, -1.41637
1.98661, 0.959069, 2.70214
4.01202, 0.948047, -0.0493756
1.3113, -0.895843, -1.49752
1.74326, 1.37109, -1.1284
0.980545, 0.080478, -1.80197
3.88737, 1.31593, -0.0156688
1.33327, -0.573775, 2.14236
1.8481, -0.469916, -2.90537
2.51745, 0.270253, 1.31361
5.00633, 1.98117, 2.86664
2.7534, -0.677542, 2.41128
4.09672, 1.15557, -1.92045
2.43069, 0.45463, -0.55035
1.14353, 0.782564, -2.03776
3.85959, 1.34183, 2.95087
6.9615, 2.68141, -2.04604
3.25008, 0.65416, -2.22367
2.47787, 1.39888, -1.92116
2.50701, 1.69451, -1.61906
4.02121, 2.01876, -0.778144
2.44183, 1.44819, -0.319986
3.60669, 1.79363, -2.2568
3.03091, 0.974426, -2.9665
3.3559, 2.10571, 2.51649
7.075, 2.74075, -2.02884
7.82269, 2.11145, 2.56171
7.01841, 2.78286, 1.47956
5.61223, 2.26931, 1.32519
3.95161, 2.03097, 1.31886
4.45741, 2.63499, 2.37646
3.56026, 1.66573, -0.812205
7.25704, 3.09969, 1.58801
5.87273, 2.22615, -3.06216
7.06039, 3.13066, -2.16922
7.3939, 2.46278, 0.0193458
6.60835, 2.33583, -2.67698
7.21585, 2.24666, 2.42181
5.43823, 2.32063, -0.0481637
4.43645, 2.42408, 1.8045
6.65657, 2.05497, -1.8914
4.54276, 2.82852, 0.78158
6.27199, 2.63686, -1.74895
6.4974, 3.19369, 2.87111
5.42233, 2.67903, 1.95391
5.99276, 2.55683, 1.4766
7.1552, 2.39478, -1.18679
7.56597, 0.997979, 0.253761
5.97918, 2.64886, 3.14058
7.21763, 1.48111, 1.92514
7.43142, 1.15296, 1.24744
7.41031, 4.16557, -2.10164
6.90309, 4.01976, -1.52196
6.76394, 3.34374, -2.4486
7.27259, 3.1929, 0.436158
7.63147, 2.47695, 2.81045
6.04158, 2.96473, -2.61161
7.94546, 1.41821, 0.266979
6.72469, 2.96715, -0.173905
6.85832, 3.54468, -3.0147
7.19348, 1.5459, -2.71356
7.74942, 1.11402, 1.07329
6.07866, 1.76004, 0.562266
6.69404, 2.80257, 0.914371
6.24931, 2.80882, -2.91242
7.35716, 1.42328, 0.893198
8.00026, 1.3053, 0.231178
7.31564, 4.0358, -0.695346
7.93657, 0.836099, -2.56677
7.52001, 3.53936, 0.349411
5.8864, 2.46234, -1.10069
7.35873, -0.0196717, 2.91953
7.95532, 3.47876, -1.45972
7.43699, 0.878076, 0.633629
6.80123, 0.999109, -1.46896
7.25, 1.09026, -0.500339
8.23191, -3.07115, 0.835484
6.7366, -0.870365, 0.210368
7.22886, 4.47132, -1.1569
7.28546, 0.242994, 0.794455
6.35501, 7.72018, 0.117539
6.69988, -3.41475, -2.41135
6.72038, -1.84756, 2.63542
7.97972, -1.0682, 2.81709
6.61517, 4.45419, -2.05562
8.26054, -3.00646, -2.82209
7.48488, -0.80422, -0.879051
7.17516, 0.787374, -1.58032
5.86408, 3.49428, -2.76376
6.68924, 4.8304, 2.13545
5.74662, 1.53214, -1.91286
6.77754, 6.83578, -0.405127
5.63164, 6.05152, 2.57596
8.36271, 2.80698, 0.652651
6.41357, 3.695, 2.67664
5.17706, 8.21118, -1.03032
6.47152, 4.96188, -2.29123
6.91478, 6.97643, -0.529768
5.34465, 6.27261, -3.0299
6.59074, 6.51819, -0.429513
6.80498, 5.52624, 1.75335
5.40433, 8.91968, -2.57809
5.76281, 9.33924, -2.6601
7.62345, 5.6483, 2.60313
4.60656, 8.49197, -1.07131
7.19204, 6.83566, -1.5967
7.08516, 6.97759, -1.43378
5.12926, 9.22519, -2.25554
7.69346, 5.06015, 1.77193
5.26525, 8.33879, 0.124984
5.94786, 6.50309, 0.247412
7.1216, 7.69544, 2.02085
6.9653, 5.56881, 2.06269
5.16801, 8.62871, 1.61637
7.0385, 7.09478, -2.90883
6.20587, 6.81925, 2.91212
6.56903, 8.54808, -0.528172
6.63442, 7.82233, -0.612477
5.43038, 8.99745, 1.44593
6.20433, 8.6707, 2.13121
5.74418, 7.38967, 1.3435
4.80092, 11.4314, -1.61874
7.4316, 6.18955, 2.61425
5.38018, 8.71312, -0.187857
4.07751, 12.8747, -2.18427
6.54743, 8.60442, -0.414553
5.12777, 9.83706, -1.43406
7.40439, 7.13678, 2.74008
7.01981, 6.73637, 2.07999
5.35681, 8.63762, -3.12192
3.93187, 13.5414, 2.16266
3.93117, 10.9505, -0.927328
6.82988, 7.87038, -0.033465
3.10389, 13.4267, -1.22011
3.87334, 13.331, 1.90911
5.03397, 9.96118, -0.288164
4.15337, 12.2168, -2.81812
3.83476, 12.1721, -1.5739
5.12629, 9.21095, -1.73766
5.22379, 10.4893, 1.85613
2.41496, 7.91421, 3.08183
3.95307, 12.5786, 1.64647
2.74401, 14.191, -0.46781
-1.02196, 8.51714, 0.079542
3.12293, 7.5761, -1.99718
2.29634, 7.66835, 2.65766
3.48004, 12.4734, 2.84706
1.13253, 7.86437, 2.66219
5.30671, 10.4725, 0.337842
-0.422418, 8.90841, 2.77344
0.767281, 7.9957, -1.14503
0.388029, 8.17825, 0.595237
-0.390012, 7.24624, -2.89226
-0.481865, 6.78292, 1.12341
1.22688, 7.7146, 0.474045
3.9817, 14.7462, 2.73932
-1.1218, 9.60757, -2.64531
2.9564, 13.1291, 2.33858
3.88435, 12.9504, 0.420968
-1.52075, 8.66325, 1.86818
0.559408, 7.40723, -2.18272
-2.07833, 6.47975, 1.48695
1.84905, 8.99387, 2.28362
3.73614, 13.7051, 2.15382
0.646832, 7.65923, -0.967181
-0.0639895, 8.17201, -2.72084
2.11936, 8.60482, 1.28573
-0.0593192, 7.30517, 2.48473
-0.75794, 7.9019, -2.02587
2.20066, 8.13598, -0.480375
-0.120055, 7.27664, -3.05575
-1.41543, 8.2701, -0.627217
-0.303358, 9.89016, 0.683984
0.620729, 10.292, -0.4032
3.2296, 8.47833, 0.516279
-0.191614, 7.31573, -2.42611
1.65747, 9.1584, -1.37041
-1.60402, 6.73232, -1.40378
-0.671219, 7.4781, 2.07012
2.25666, 9.41037, -1.69668
0.69788, 7.66946, 0.374986
-0.953543, 7.32028, -0.844033
-0.757111, 7.52759, -1.27737
1.20341, 8.61743, 1.75805
-0.506745, 7.13157, -2.54799
-0.566988, 8.90955, 0.284703
0.308256, 9.8652, -1.72476
-2.84882, 6.64198, 3.1121
-2.97227, 6.18474, -2.80405
0.534774, 7.27026, 1.60541
0.889109, 10.21, 3.0125
1.97449, 8.35917, 0.599459
1.62622, 8.4242, -1.22665
-1.62563, 6.04486, -1.84442
-2.67807, 5.88165, 1.73664
0.535136, 10.0057, 2.55768
1.46243, 8.56912, 2.82708
-0.966346, 8.67518, 0.986843
2.70646, 9.23737, -1.1536
2.18423, 9.1171, 1.29417
1.44388, 9.03031, 1.98666
1.88342, 9.50325, 2.98671
0.876805, 10.2206, -3.10113
0.634315, 7.16908, 0.286147
2.36168, 9.41594, 0.479204
-2.21881, 5.7152, 0.724151
1.77266, 9.14568, 2.59653
-2.72127, 5.37531, 2.54096
0.663022, 10.4852, 0.563376
-1.16865, 5.53469, -2.35003
-2.11521, 4.55445, -1.47376
-0.773819, 5.96773, -2.75872
1.96953, 9.69454, 0.445455
-1.15949, 5.50426, -1.43506
-0.84592, 7.40474, 3.00373
1.30239, 8.27423, 0.733901
1.68197, 8.22967, -2.47117
-0.502201, 6.55262, -2.64141
0.905231, 8.60411, 1.80154
0.150554, 7.58405, 1.76079
-0.943553, 5.4704, 0.0608867
0.368471, 7.27133, 1.37521
-0.93246, 7.6816, -2.88638
-0.729277, 7.36791, -1.70109
-1.09432, 6.54809, -1.69216
-1.48922, 6.10198, 3.04204
5.07454, 9.95006, 1.71617
4.49286, 9.70199, 0.849723
4.79876, 10.3779, 2.3895
4.66521, 10.2867, -2.42044
5.61919, 10.2109, 1.9288
2.71018, 8.80324, -0.384249
3.9205, 9.45305, -2.44434
4.86583, 10.0303, 1.57505
4.80191, 9.59257, 0.464451
4.73862, 9.64325, -0.696564
4.80431, 9.8738, -1.79602
3.89346, 9.97807, 3.07329
4.71482, 10.5571, -0.601557
5.31564, 10.2892, -1.03595
4.40608, 9.40954, 0.312534
4.86833, 9.78084, -0.417294
5.47835, 8.87459, -2.56513
5.2665, 9.07142, -2.85572
6.60471, 8.74542, -0.406145
5.74022, 9.1787, 0.371576
8.4449, 6.77575, 1.43738
10.3824, 5.18604, 2.74445
8.71479, 7.19704, -2.53112
4.4592, 9.48072, 2.6709
4.92616, 9.75946, 1.08794
10.8052, 5.63773, 0.0970561
8.87541, 5.66087, 0.662559
8.60897, 6.67301, 1.72369
6.58192, 8.83756, -1.3585
4.73115, 9.75882, -1.93333
9.40617, 4.57492, 2.81178
4.23732, 9.4084, -0.8813
1.17673, 12.734, 1.12733
6.89124, 8.96332, 3.11037
4.37046, 8.7625, 1.7496
3.60318, 9.05995, 1.1707
5.25778, 9.84033, -1.05559
5.48679, 9.5023, -1.39162
-0.415197, 12.0554, -0.0734933
0.713046, 12.7207, 2.77064
2.18959, 11.1073, -1.29665
-0.284531, 14.0533, -1.99037
0.101305, 12.9345, -1.47375
1.61296, 11.8218, 0.262052
1.47015, 11.2433, -2.62364
1.16503, 12.4324, -1.75004
0.00166252, 12.8583, 0.146142
-2.31908, 14.053, 0.630658
-1.00902, 13.3196, -1.38716
0.0305877, 14.4273, -1.68827
0.811631, 11.991, 2.93478
3.41222, 12.1378, -0.21754
-0.154187, 12.4888, 0.396776
0.722441, 13.2859, 2.09395
0.809615, 11.4748, 1.13706
-1.94894, 14.6551, 2.77435
1.93896, 11.6395, -0.335336
3.41915, 11.801, -1.58549
3.38896, 9.9311, -1.98802
-1.6919, 14.6734, -1.00868
-1.05907, 15.0302, 0.942727
-0.536864, 12.7497, 2.95085
-1.16783, 14.0397, 0.829892
-3.02431, 13.8173, 1.90658
2.08201, 12.6395, -1.65231
-2.83949, 14.6599, 1.97542
1.39427, 13.3057, -0.999461
2.14913, 11.4914, -0.427188
2.94878, 12.1387, 0.325345
1.07703, 13.3913, 0.408155
1.20787, 13.837, 2.81666
0.057769, 12.8551, 2.13601
2.88267, 12.5139, -1.33963
-0.733246, 13.7013, 2.94954
0.429096, 13.1721, 0.6796
-1.68193, 14.2081, -2.89769
0.361157, 12.4113, -2.6122
-0.668478, 12.2423, 2.64748
0.249203, 12.4038, 2.54583
-2.28509, 15.4449, 1.98103
0.35502, 13.8315, -0.304469
-0.943805, 12.4988, 2.24251
-0.954904, 13.1401, 2.87986
0.428618, 14.693, -0.469816
-1.53242, 13.2779, -0.894622
-4.61249, 10.0018, 0.325415
-0.19275, 12.3145, 0.00883981
-3.64206, 15.0977, -0.580319
-1.31675, 11.9198, 2.87271
-0.633677, 14.8797, -0.0890824
-0.397148, 13.1271, -0.555734
-0.88777, 12.6062, 0.971363
-3.18045, 15.9659, 2.25927
-2.17612, 15.1305, 0.879789
-1.55051, 11.6184, 1.77942
-2.56543, 14.5106, -2.24804
