-1.64452, 0.981327, -0.276499
1.48522, -1.77717, 1.27811
-0.988343, -0.273433, -2.46245
1.72685, -0.418814, -1.75564
3.52616, -3.39503, -1.61613
1.84564, 0.402254, 0.429539
2.77125, -0.239023, -2.71864
0.382413, -0.331283, 2.22807
2.67447, -0.868991, 2.01328
1.16028, -2.49785, 1.62652
3.61525, -2.35183, 2.48063
2.87948, -0.455046, -3.00269
1.24898, -2.19421, -1.66514
-0.101329, -1.05368, -0.711205
0.289156, -0.921573, -2.67767
0.844774, -2.39876, -1.29625
2.26794, -2.37515, -0.007284
1.44463, -2.05454, 2.7447
3.40936, -3.84644, -2.71677
1.93843, -0.601656, -0.261074
0.700128, -1.71379, -1.14552
0.651618, -2.54473, 0.395596
4.51385, -3.30842, 1.67059
2.95507, -1.86955, 0.474229
0.816192, -1.21135, -1.08029
3.60299, 2.47245, 3.0957
2.17731, -2.12691, -0.727138
3.04953, -2.50957, 3.13521
2.13875, 0.119499, -2.81729
2.88435, 0.411914, -0.460761
2.72883, 0.602042, 2.55774
3.16977, 0.008506, -0.269301
1.95735, 0.452845, -0.941522
2.58716, -1.94798, 3.01094
0.744893, 0.222963, 0.963394
3.65653, 0.546497, 0.173803
3.00509, -1.90581, -1.91648
1.72297, -1.1403, -1.13786
2.76676, -1.30893, 3.06052
1.16569, -0.891019, -1.07644
1.75891, -1.00335, 0.433693
0.595117, 1.29449, 0.302644
2.28026, -0.304238, 0.131876
2.49222, 1.67804, 0.951013
1.54206, -1.68797, 2.72094
-0.300849, 1.02849, -0.742341
2.70646, 0.100864, -2.77782
0.100505, 0.580551, -2.66413
2.27309, 1.21941, -2.26237
2.38078, -1.8707, 1.78612
3.19598, -1.29543, 0.012299
3.04628, 1.10345, 1.27167
2.83009, -0.081987, 0.068607
3.71553, 1.27367, -1.59356
7.36963, 3.09365, 0.415441
2.07997, 0.814628, -1.21456
3.21227, 1.54168, 2.12558
1.07371, 1.43749, 1.14389
1.5795, 0.923048, -0.000865
7.08016, 2.76085, 0.209235
2.09194, -0.022927, 0.477015
2.87249, 1.38836, -1.00135
4.79778, 2.18874, -1.20663
1.9374, 1.84207, -0.899919
4.22854, 2.04971, 2.66675
4.64982, 2.06524, 2.74004
2.06261, 0.852999, -1.64201
7.75892, 2.54532, 2.87056
7.71573, 2.73518, -1.25355
7.28334, 2.48793, 2.52883
7.16631, 2.38611, -3.10651
5.58398, 2.30865, -2.44153
3.72902, 1.4331, 2.75356
6.31296, 2.80418, 1.90146
3.16269, 2.06343, -1.49155
2.97659, 1.688, 1.58225
6.506, 2.89554, -2.93762
6.48193, 2.37954, 0.210243
7.5719, 3.62987, 0.583096
7.44674, 2.1084, 2.46439
7.14057, 2.39657, 2.06614
6.45843, 3.165, 1.92613
5.88071, 2.3298, 0.818474
4.61728, 2.32701, -1.11385
7.96305, 1.54779, 1.42667
7.34969, 3.43903, 3.10119
5.90508, 2.39041, 2.16603
7.47384, 2.72539, 0.786292
6.90325, 1.71834, 2.36956
7.37794, 3.3235, -2.45038
7.08746, 1.69401, 1.41527
6.51034, 3.25672, -0.990874
7.28909, 2.50769, -0.52137
7.24099, 2.29807, 2.89903
7.85875, 1.04797, 2.91389
7.5326, 1.43884, 0.268479
6.97042, 2.04442, 0.768261
4.82033, 2.52109, -0.678526
7.51812, 2.45434, 1.5195
6.24143, 2.45526, -1.735
6.78955, 2.55286, 0.675522
7.44753, 2.24663, 1.66924
6.71387, 2.38346, 2.08654
4.63453, 2.57047, 2.6579
6.78982, 1.94551, -2.68833
6.78463, 1.95377, -0.700781
7.16863, 2.52643, 0.874401
7.47827, 3.51842, -0.452555
5.41704, 2.41678, -2.39336
7.67241, 2.77302, 1.39739
5.50313, 2.63006, -2.20493
6.925, 1.08471, 1.80698
6.70041, 2.33583, -1.56596
7.45372, 4.78332, -0.804407
6.658, 2.52846, 0.425303
6.30279, 3.72465, 0.175767
7.06654, 1.78563, -2.3322
7.29796, 0.169629, 0.140941
5.51902, 2.7826, 0.846844
7.56999, 3.86265, 1.35931
6.86823, 2.4439, -1.38331
6.92852, 4.34854, -2.56536
6.24582, 7.3609, 2.5146
6.11167, 3.86164, 1.5524
7.35844, 7.06915, 0.692409
6.54528, 3.15275, -0.263602
5.64261, 2.79146, 0.059651
7.74409, -2.84219, -0.037291
7.52818, 4.01169, -0.591362
7.92106, -2.62335, 2.1236
5.26032, 2.04636, -3.0175
7.72763, 4.25946, -3.02402
6.46975, 8.0083, -0.52067
6.21303, 1.53527, 2.31788
5.95026, 1.49686, 1.6785
5.23979, 8.60342, 1.42101
6.8293, 7.60548, 2.2323
7.38502, 5.76727, 0.966422
5.04482, 8.33222, -0.505659
6.05734, 8.46344, 1.89971
7.55105, 2.44602, 2.64681
