-1.74453, 1.11101, -0.759399
1.5763, -1.97589, 1.04488
-0.925703, -0.469347, -2.52245
1.87821, -0.320393, -1.54894
3.40081, -3.59419, -1.65393
1.79686, 0.38137, 0.433184
2.86028, -0.406696, -2.58429
0.57529, -0.356465, 2.55182
2.61124, -0.830825, 1.73316
1.0015, -2.67391, 1.48631
3.46609, -2.34286, 2.55979
3.014, -0.492568, -2.91596
1.35475, -2.39048, -1.72337
0.0796639, -1.08674, -0.523689
0.0921033, -0.779414, 3.08307
0.690633, -2.35437, -1.45527
2.15269, -2.28709, 0.0850211
1.44165, -1.93362, 2.55744
3.35936, -3.88281, -2.62726
1.83807, -0.525286, 0.257004
0.79641, -1.81986, -1.29039
0.813961, -2.70998, 0.87676
4.69861, -3.2672, 1.7415
2.93863, -1.96984, 0.0905896
0.8264, -1.25046, -1.54588
3.67243, 2.58119, 3.0939
2.08681, -2.31521, -0.216037
3.15211, -2.43546, -2.6186
2.16055, 0.0877009, 3.08037
2.78911, 0.342097, -0.375374
2.81839, 0.592745, 2.89605
3.18993, 0.00633829, -0.295693
1.75875, 0.520777, -0.498701
2.60493, -1.85577, -2.86447
0.88395, 0.218165, 1.48496
3.725, 0.558192, -0.00131552
3.15972, -2.06483, -2.00159
1.59524, -1.33456, -1.64087
2.69998, -1.28131, 2.81006
1.01737, -1.0165, -0.616737
1.90024, -0.836749, 0.625207
0.781811, 1.13363, 0.0954515
2.43468, -0.410144, 0.450354
2.31193, 1.50699, 0.587499
1.62776, -1.65423, 2.5473
-0.131188, 0.885006, -0.774947
2.8742, -0.0790707, 3.10193
0.145626, 0.574427, -2.2473
2.32055, 1.13755, -2.72755
2.24774, -1.81421, 1.99647
3.04266, -1.47074, -0.143912
3.15983, 0.933799, 1.22992
2.96586, 0.0315292, -0.215429
3.6663, 1.3376, -1.52568
7.54603, 2.98604, -0.104263
1.95311, 0.679955, -1.69842
3.04497, 1.40886, 2.12422
1.0406, 1.37354, 0.881637
1.43307, 1.06634, 0.399282
7.03473, 2.61794, 0.0597108
1.95262, 0.14856, 0.443653
2.80454, 1.51067, -0.858734
4.8121, 2.01694, -0.893842
1.9075, 1.9968, -0.572208
4.34579, 2.08985, 2.37485
4.72611, 2.11353, 2.38455
1.991, 0.66284, -1.15498
7.94824, 2.53435, 2.72221
7.88538, 2.65496, -1.38974
7.3364, 2.65247, 2.94611
7.12584, 2.56701, -2.99632
5.45366, 2.26782, -2.44459
3.7676, 1.52498, 2.94322
6.51127, 2.99537, 1.3826
3.30053, 1.94953, -1.95485
2.8837, 1.86295, 1.22115
6.53091, 3.03978, -2.71092
6.67858, 2.24448, -0.147153
7.586, 3.77212, 1.08963
7.54426, 2.05527, 2.94787
6.96475, 2.4479, 2.17052
6.60698, 3.36152, 2.12194
5.70379, 2.13647, 0.43884
4.75499, 2.20896, -0.979341
7.91984, 1.53422, 1.17886
7.36788, 3.46125, -2.79701
6.05791, 2.52677, 2.54268
7.49701, 2.72212, 0.804897
6.95948, 1.75992, 2.22076
7.49652, 3.21514, -2.51409
7.05541, 1.71973, 1.29738
6.57806, 3.30328, -0.520192
7.34848, 2.65243, -0.958279
7.43558, 2.17791, 3.13342
7.69746, 1.02869, -3.0829
7.52594, 1.6213, -0.11542
6.95266, 1.89032, 0.299453
4.62674, 2.32436, -1.07457
7.57089, 2.55835, 1.93649
6.39488, 2.4061, -1.67595
6.79896, 2.6579, 1.21201
7.32334, 2.24424, 2.11093
6.58309, 2.50691, 2.25466
4.61002, 2.60818, 2.21067
6.76542, 1.94748, -2.76854
6.64496, 2.07106, -0.566984
7.08696, 2.32944, 1.31214
7.56667, 3.56386, -0.301716
5.29555, 2.5126, -2.51859
7.63204, 2.7659, 1.22138
5.48129, 2.62714, -2.09586
6.74442, 0.973679, 2.298
6.58501, 2.28491, -1.43511
7.50187, 4.5838, -1.16404
6.4806, 2.65657, 0.708431
6.13634, 3.67448, 0.0804242
7.02436, 1.84935, -2.62164
7.13005, 0.14235, 0.581377
5.70801, 2.83965, 0.621446
7.4968, 3.93023, 1.26037
7.05769, 2.25655, -1.20839
6.76948, 4.16653, -2.20697
6.19393, 7.20274, 2.13522
6.04594, 3.73589, 2.1053
7.51881, 7.23963, 0.300648
6.70469, 3.30636, -0.181525
5.6129, 2.88478, 0.381575
7.81465, -2.9844, -0.301919
7.68617, 4.00453, -0.559751
7.73891, -2.81436, 2.08269
5.4305, 2.22763, -2.70041
7.90586, 4.42141, -2.86317
6.52536, 7.85577, -0.427297
6.35666, 1.50522, 1.97474
5.78312, 1.37707, 1.27705
5.30351, 8.76214, 1.77522
6.69463, 7.54981, 2.68547
7.58467, 5.64467, 1.5217
5.2358, 8.47011, -0.635437
6.11073, 8.55726, 2.02382
7.73071, 2.52452, 2.71108
6.06366, 4.26078, -0.950322
5.19054, 7.94507, 1.715
7.27393, 4.45411, -2.90182
7.75593, 3.13357, -2.67029
6.33184, 5.43762, -2.89185
7.08189, 8.20925, -3.00485
7.04488, 7.7278, 2.09819
7.69352, 5.1003, -1.91021
7.40643, 4.94877, 1.91789
4.46961, 10.6815, -0.590009
7.42635, 4.12068, 1.85746
7.40079, 5.58669, -1.57053
6.73135, 6.66538, -2.30617
4.45193, 10.7061, 1.34639
7.03297, 5.50192, 1.79775
7.68547, 4.76746, 0.0676833
4.91402, 9.5176, 1.23086
4.6048, 11.2539, 0.265517
7.86994, 5.01972, -2.1573
4.58532, 10.7838, -1.25038
6.75115, 8.47609, -2.83342
4.35263, 11.2229, 1.3956
4.83882, 8.20917, 1.0159
7.87811, 6.44519, -1.43614
5.15375, 10.4314, -1.30279
7.79382, 5.92093, 2.45335
6.856, 6.98977, 0.027834
6.29203, 8.33222, 2.85351
4.72572, 9.97591, -1.90501
6.82308, 7.67582, -1.85521
6.55438, 7.37964, 0.614202
6.81477, 8.34832, -3.08937
6.16339, 8.24499, 2.06295
6.53085, 7.4863, -1.37732
7.03891, 8.37014, 2.57272
5.20053, 8.85572, -0.0345575
2.9807, 13.3082, 1.26863
7.21161, 7.52301, -2.90444
4.23981, 10.9193, -0.128792
2.98454, 13.7946, 0.0357256
3.80389, 14.2985, 1.79657
5.9476, 7.21188, 0.618861
1.41049, 7.73875, -0.85962
4.12308, 10.8895, -1.55992
3.91838, 12.8341, -2.12401
4.77977, 13.0028, 0.603658
