0.322003, -0.71522, 2.7151
2.53277, -0.174571, -2.782
-0.429526, 1.75862, 2.1056
0.385938, -1.63946, 2.3055
-0.240367, 1.4312, -1.59198
2.76108, 0.00225434, 2.81603
1.01863, -1.29729, 1.15926
0.264438, -0.600397, 2.84178
3.12459, -1.94333, -2.05223
1.90381, -1.73158, 0.731055
0.447435, -1.91036, -0.588717
0.156117, -2.29283, -0.624569
0.889894, -1.85118, -1.82411
2.7938, -0.820943, 1.71741
0.0598271, -0.0276643, 0.704702
4.05766, -3.15802, -2.53982
0.679682, -1.79586, -2.98786
2.4019, -2.05691, -0.515198
3.83415, -3.4586, 1.98046
1.95513, -1.71715, -1.50592
2.92518, 0.0478518, 0.30199
3.73152, 2.50514, -0.190621
1.43563, -0.741044, -0.617063
1.89952, -0.695023, 2.46429
0.903839, -2.16029, -0.856888
3.30433, 0.744799, -1.8556
1.12802, -2.74594, -2.82575
1.71424, 1.14186, 1.3016
1.09575, 1.47358, 0.873681
1.69799, -0.930958, -1.51627
2.77988, 0.296056, 0.782375
3.073, 0.592521, -0.44441
2.57455, 2.01777, -1.08048
3.79168, 2.04155, -0.785751
2.88596, 0.831526, -2.94141
2.40757, 0.365585, -0.604088
1.7276, -0.820141, 2.30232
2.84674, 0.460902, 3.10008
3.91744, 0.0172152, -0.73019
3.09431, -0.880194, -1.50433
0.495688, 0.858036, -0.487882
2.81898, 0.69037, -0.424949
1.25261, 0.293355, -2.36675
3.26309, 0.183199, -1.50323
3.49695, 0.155908, 3.08209
2.41403, 0.573312, 1.71602
1.21087, -0.0941487, 1.8681
2.73448, -0.968331, 0.176747
0.587917, -0.726975, -0.0764309
2.45865, -1.59157, 2.8166
1.19865, 0.373935, -3.0311
0.796421, 0.257546, -2.3777
2.25589, 1.25817, -0.211953
1.32241, -0.724056, -0.165167
3.17686, 1.61618, -1.13235
2.07694, 1.5092, 1.03397
2.91663, -0.414706, -1.5285
3.20593, 0.973627, 0.535352
2.64454, 1.66243, 1.55084
2.53315, 1.59723, -0.960342
3.67973, 1.89579, -1.16662
1.69754, 1.02058, -0.956736
2.53908, 1.59211, 2.01491
3.42431, 1.3347, 1.85522
3.01788, 0.828597, 3.10672
2.32272, 0.998378, 2.37175
3.14337, 1.11383, -2.20376
3.82613, 1.56682, 2.15916
2.98953, 1.63676, -1.22991
2.9661, 1.43293, -0.881949
7.17043, 2.41874, -0.108171
3.22229, 2.22802, 0.627605
6.28527, 2.81602, -0.873108
6.5007, 2.45098, -1.95743
7.55196, 2.5689, -1.75887
6.18189, 2.13407, 0.459162
6.99927, 2.67809, 3.11029
5.07459, 2.59236, 2.09356
7.42196, 3.13702, 0.256784
5.55915, 2.71357, 0.113535
7.58213, 2.24128, 1.17741
6.7177, 3.06841, -1.509
7.17939, 3.69116, 1.23282
5.04819, 2.60883, 1.80403
6.26472, 2.78359, 1.28953
7.35733, 1.91427, -0.958775
6.88627, 2.51572, 2.46845
7.52573, 2.63373, -2.87048
7.18837, 2.97762, -1.09902
7.38817, 2.46764, -0.728497
7.56235, 1.6742, 0.432151
7.40518, 4.15053, -2.02677
6.21154, 2.61864, 0.290744
7.38326, 2.41299, -1.78042
6.54275, 1.67516, 2.74523
7.44909, 1.10448, 2.458
7.60864, 1.85331, 2.08513
7.40578, 3.36975, -1.30615
7.46693, 4.16452, 2.8839
5.42519, 2.29514, -0.86132
6.32112, 1.40939, -1.29272
5.74018, 2.72534, -2.16305
5.08305, 2.67094, 1.5576
7.59132, 3.8732, -2.59606
6.99815, 2.31986, 0.652897
6.53215, 2.78425, -1.23955
6.89675, 2.42761, 2.16038
6.05218, 2.31941, -2.14143
7.34962, 3.2299, 2.05559
7.40741, 3.27891, -1.21305
6.96163, 3.66538, -2.09856
6.78469, 2.49121, 2.58998
6.66754, 3.70314, 1.92015
7.44681, 4.86168, -0.127145
8.04828, 0.704746, -1.9401
7.74806, 0.876413, -2.21506
7.28913, 2.41204, -1.56842
7.37495, 2.93134, 2.57449
7.04654, 2.20285, -0.688731
7.56837, 6.17582, 2.16117
7.57791, -0.599589, -2.98124
7.82053, -1.28436, -1.22515
7.01854, -0.556468, -0.855501
7.8941, 1.57978, -0.284375
6.66823, 4.65798, 3.01373
7.17996, 5.46502, -2.37149
6.35371, 2.07781, 0.52079
6.92742, 3.44506, 1.00296
7.40385, -0.360862, -1.90024
6.77667, 8.46224, 1.73537
6.52614, 5.05091, -2.05491
6.61971, 8.19417, -0.516388
7.08412, 1.83998, 0.75905
7.38259, 3.59304, 2.41073
8.48966, -0.453957, 1.11233
6.25835, 7.84718, -2.4564
6.91711, 1.88073, 2.5827
5.19459, 8.85026, -2.67707
7.97478, 2.95058, -2.31343
6.19593, 4.74149, 1.05055
6.37202, 8.78151, -1.5144
5.03599, 7.7928, 2.23733
7.70956, 3.47608, 2.27463
7.1199, 6.92638, 2.41173
7.65298, 2.77938, -0.487324
7.90865, 5.11068, -1.52049
6.11151, 5.17238, 1.20277
4.54658, 10.2238, 0.376586
6.9622, 6.01581, -1.85041
7.69937, 4.61675, -1.71206
5.02568, 7.59741, 2.57356
6.68495, 5.28098, -2.46664
6.60618, 7.92988, 2.19168
5.98418, 7.67696, 1.67465
4.45476, 9.43702, 0.986239
6.57349, 8.50586, 2.05195
5.93202, 8.13338, -0.32995
5.32802, 7.91463, 3.01193
5.51318, 6.12752, 2.88961
7.04939, 5.81441, -1.03507
