0.709912, 0.983459, 0.246947
0.59722, -0.0429253, -0.788254
0.768292, 0.372576, 1.57313
3.26252, 0.226735, -1.60049
-0.734304, -1.16123, 0.350264
1.33317, -1.27567, -0.736067
-0.553834, -2.06922, 2.91392
2.74632, -0.688422, -1.419
1.53054, -2.61358, 0.0303821
-0.111074, -0.147634, -1.58041
-0.648547, -2.36172, -1.2658
2.54226, -2.81852, 0.60758
-0.0430818, -2.1788, -0.734279
0.519837, -1.33711, 1.97488
4.01637, -3.07506, -2.60227
1.72989, -1.02942, -0.397368
2.2314, -1.22253, -1.23496
1.42434, -2.6191, -0.0910054
3.50212, -3.48769, -0.938794
3.85717, -3.71125, -2.30763
0.629017, -1.13404, -2.99762
3.72272, -2.51193, -2.98966
2.57815, -1.47545, 1.74326
2.51817, -0.540453, -0.0173213
4.98499, -3.13689, -0.682295
0.900504, -2.0507, 2.79763
2.32652, -0.147005, -2.62046
2.00269, 2.05824, 2.97443
1.00778, -0.947917, -0.955569
2.42597, -1.12411, 2.03677
2.08175, -0.54032, -2.38989
2.59154, -1.11387, 2.9175
2.42834, 0.890011, -2.69642
1.03959, 0.354957, -1.78561
1.11961, 0.121844, 0.2919
-0.0536934, 1.00038, -0.288932
3.43847, 1.81567, 1.63918
1.6494, 0.478, -2.17754
1.61569, 0.362439, 2.28044
1.28609, -1.16053, 0.88641
1.73197, -0.829845, 1.23501
1.90161, -1.43344, 0.945401
2.70384, 1.14135, 2.82939
2.80123, 0.949981, 0.151378
3.00736, -0.270926, 0.016115
3.02005, -1.38516, 2.99659
1.40631, -1.92856, 0.664391
2.0683, -1.33219, -1.37087
1.59564, -0.0887757, 1.05521
3.31238, -1.21029, -2.12654
0.919563, -0.874416, -1.2986
-0.490748, 0.525897, -2.1382
4.41236, 2.12013, 0.444877
0.215271, 1.1703, 2.99936
-1.31216, 1.08039, -2.79964
7.03912, 2.95527, -2.62949
3.17504, 0.787881, -1.40797
2.91935, 0.560536, -1.14365
1.60194, 0.888015, 1.43015
2.06497, 1.77116, -0.969734
2.50714, 0.391381, 0.301043
3.22979, 0.460938, 2.44558
2.42491, 0.800362, 2.43132
6.87989, 2.70926, -0.415204
4.23072, 2.01991, -2.42912
4.32602, 2.38997, -2.86841
7.62849, 2.71976, -0.0878317
2.42478, 1.92289, 0.585052
7.61025, 2.24296, 0.0292993
7.80967, 3.00902, -0.765894
5.96066, 1.98277, -1.30558
6.52467, 2.18701, 0.57665
6.29351, 2.11837, 0.747949
6.83744, 2.09723, -1.68252
3.92137, 2.1906, 2.49338
3.0485, 1.95331, -1.24132
7.29379, 2.49927, 1.43077
3.21312, 1.94625, -0.885959
3.67822, 1.85273, 2.81812
7.40157, 2.50393, -0.991386
6.12646, 2.55562, -1.34039
6.97081, 2.05607, 0.83592
6.73123, 2.97576, 2.16449
7.66426, 3.82083, 0.834895
5.11087, 2.30676, 0.482273
6.94015, 3.01548, 2.35186
7.1731, 2.14041, -1.80886
6.23227, 2.97375, 0.312345
