0.648901, -0.788273, 2.24989
2.6168, -1.71056, 2.44833
0.524615, 0.278958, -0.387011
0.305142, 0.709464, 2.01718
-0.459531, 0.109871, -1.61271
2.21573, -2.58067, 0.960275
-0.521257, -1.08809, -1.81947
2.00447, -0.875749, -2.1888
-0.201192, -0.705204, 0.571694
-0.958595, -2.7777, -2.41981
0.817877, -2.27528, 1.29888
2.22608, -0.683275, -2.14062
4.77445, -3.45396, -0.825116
1.55033, -1.54872, -0.823263
0.486387, -0.15441, 0.223003
2.94756, -0.730008, 2.76328
1.2279, -2.03309, 2.7008
1.17538, -0.999702, 0.441012
2.20092, -2.5867, 1.64383
3.33296, -3.7653, -1.98309
0.293433, -1.33859, -1.10524
1.75563, -0.946377, 1.03741
3.08843, 0.937142, -0.747627
4.30001, -3.759, 0.980445
1.36475, -0.984482, 0.031574
1.01397, -0.544639, 0.752748
1.38773, -1.9849, -0.386105
1.08111, -1.11177, 1.42275
0.936247, -1.99521, -0.646427
3.64088, 2.43916, -1.30538
1.58117, 0.420347, 0.527088
2.20941, -1.35872, 1.3582
2.88659, -0.101287, 2.43392
2.95254, -0.912715, 0.266684
1.84798, -2.41156, 3.13852
2.41416, -0.46749, 2.96593
1.33772, 0.344591, -1.71047
2.64833, -1.72393, -2.74885
2.45162, -0.500509, -1.72532
1.08265, -1.2089, -1.63735
0.362362, 0.220361, -1.61572
2.49168, -1.50795, -2.11659
2.04527, -1.62209, -0.151547
1.28544, -1.0907, -0.799833
-1.18425, -0.018136, -2.10981
-0.220758, 0.87127, 1.49976
3.76409, -0.537988, 1.45808
1.49754, 0.759865, -2.74239
4.12924, -0.939418, -2.97115
-0.728718, 0.322588, 0.312552
0.998006, 1.48486, -3.13324
1.41228, -1.56004, -1.13678
3.22006, 1.12347, -1.35191
4.25068, 0.477518, -1.68744
1.7546, 0.937907, 3.12894
1.38582, -0.294302, 0.702262
1.86213, 0.183556, 0.059638
1.6356, -0.532928, 1.39177
3.21286, -0.124253, -0.91671
2.63092, 1.12209, 2.6709
2.23725, -0.264099, -0.416275
2.38833, 0.947297, 1.35299
7.18044, 2.93299, -1.07809
2.9271, 0.601586, 2.89821
2.9832, 0.56507, 2.38709
3.95579, 2.10425, -0.975272
2.49813, 1.57147, -0.432872
7.6862, 2.71898, 2.77113
7.21476, 2.41006, 1.93448
5.85532, 2.06365, 2.67296
2.48835, 1.70122, 1.90276
6.93697, 2.33193, 2.65471
3.23719, 1.92861, 0.06304
7.11705, 2.08706, -2.77826
6.79452, 2.36738, 2.43277
3.60685, 2.22896, -2.99495
4.04697, 2.16816, 2.47248
6.93026, 2.3737, 2.22259
7.71504, 2.9014, 0.736217
7.41912, 1.87877, -1.94217
7.20992, 3.26168, 2.33572
7.42626, 3.28042, 2.99156
6.66471, 2.73864, 1.20294
7.634, 3.77629, 1.80398
7.48419, 3.61231, -2.36636
7.84563, 2.33149, 1.90445
6.8678, 3.07688, 0.585713
4.92383, 2.37817, 2.15428
7.86729, 1.90693, -1.7476
5.9109, 2.08494, -0.597544
7.68546, 2.822, -0.849491
7.37724, 3.65695, -1.53363
7.47302, 4.45121, 1.59814
6.81089, 2.00281, 0.035611
7.72935, 2.77283, 1.56286
7.33272, 1.26062, 2.55047
7.53334, 1.10682, 2.64777
7.46884, 0.83586, 2.18946
7.19321, 2.00427, 2.19717
7.65381, 2.65388, 0.295018
6.3285, 2.99285, 2.39544
7.40486, 2.08533, -2.36169
6.71378, 3.80355, -2.59346
6.98942, 2.44391, 2.58331
