1.79662, -0.630512, -0.89816
1.01541, -5.13852, -2.35635
1.61675, -2.44164, 1.39087
0.594244, -3.18762, -0.0142852
0.194551, -0.477117, -0.0256501
0.0212834, -0.623861, 0.378493
-0.822295, -1.97665, -0.792114
-0.670836, -1.04194, -2.02515
-0.0983447, -0.775099, 3.02764
-0.379195, -2.66534, -0.698978
-0.0712365, -0.441244, -2.64084
-0.162223, -1.11842, 0.823679
-0.00629207, -1.80854, -2.05816
3.58921, -2.3238, -1.25447
1.57885, -2.46564, 3.01661
0.0801024, -1.11438, -0.264737
2.7193, -1.50515, 0.138759
1.89479, -1.83998, -2.401
1.27795, -1.5313, 2.88296
4.25502, -2.6135, -1.78252
3.4345, -3.32512, 1.76107
1.42449, -0.174113, -0.723864
0.170563, -1.61333, 1.20189
2.25338, -1.30601, -1.35953
1.7998, -1.34031, 1.12672
4.29509, -3.58224, 1.00005
2.47542, -0.178154, -1.90078
1.82904, -0.835328, -2.33326
2.71624, -0.0225856, -0.590339
2.21374, -2.34982, 1.82777
2.56423, -0.632237, 1.37561
2.14981, -2.3908, 2.2925
2.03797, -0.125421, -1.48305
2.32264, 0.636071, -0.675753
1.89212, 1.56734, 2.23248
3.28845, 0.436496, -0.803863
2.39969, 0.279529, -3.04186
0.326143, 0.504377, 2.24639
3.76073, 0.603447, -2.17759
3.0653, -0.365904, 2.00326
2.55905, -1.35081, -2.41887
2.78286, -1.67388, -2.41245
0.0191697, 0.632581, -0.204982
2.572, -1.86183, 0.145876
3.91618, 1.81954, 1.32551
2.25731, 1.33098, 0.567409
3.26881, 1.07145, -2.75426
2.70927, -2.00971, -2.54863
1.21583, -0.651275, -1.79819
0.345321, -0.0680092, -2.09061
-1.00546, 0.820258, 3.07223
2.51282, -1.3409, 1.8056
1.56065, 1.17999, -1.15757
1.08032, 0.880912, -2.17289
-0.112303, 1.39805, -0.321862
0.094806, 1.28262, 1.77983
1.84557, -0.906221, -2.08845
7.6697, 3.27032, 0.649167
2.52375, 1.58886, -1.06085
1.13771, 0.36262, 0.876695
2.15037, 0.235577, -2.83536
3.42069, 1.65603, 0.578206
5.95869, 2.46435, -2.01743
6.4257, 2.54009, 1.83924
7.44594, 2.89024, 3.10701
2.92938, 1.51115, -0.907978
3.91062, 1.99241, -2.21564
5.01884, 2.15357, 1.63322
7.7821, 2.24955, -0.363622
2.45544, 1.94694, 2.22756
7.14518, 1.88202, -0.193069
6.98144, 2.27477, 0.511877
5.60831, 2.12134, -2.62065
6.71374, 2.46826, 2.96763
4.41991, 2.30037, 0.403553
3.91051, 2.07428, 2.49073
3.20302, 2.38483, 2.95743
6.5796, 2.15892, 0.798946
7.25619, 3.82356, 1.40027
6.1314, 2.4656, -1.26515
6.29901, 1.91819, 1.03192
