0.251127, -2.05401, -0.158589
3.57484, -1.58803, 1.93527
-0.748857, 0.678296, -0.446088
-1.06433, -0.277207, 0.600937
-1.30675, -2.1462, -2.87562
1.99007, -0.087542, -2.25227
1.22146, -2.01652, 2.74999
1.50667, -1.69988, 0.600033
4.67329, -3.48446, 1.15488
0.963348, -1.76532, 1.75999
4.42813, -3.49293, -1.12868
0.149166, -1.38378, -1.8
1.14005, -1.04262, -1.37623
2.45045, -1.0835, 0.618537
4.18504, -2.55819, 1.35509
4.07685, -3.89602, -2.50931
3.49725, -3.29682, -1.48149
0.289987, -1.318, 1.05432
0.969289, -0.941972, 0.692758
2.1792, -0.988706, 3.10319
3.69597, -2.83508, -2.49579
3.64861, -2.42601, -2.81052
0.328198, -1.95641, -2.41163
3.22279, 1.42215, 1.46296
2.66313, 1.04226, -2.32148
2.92946, -3.08603, -2.78092
2.28219, 2.09207, 0.708882
2.6163, 0.08635, 2.14349
2.04395, 0.562456, 0.908781
1.58347, 0.051617, 2.35723
3.15509, 1.82735, 0.721714
2.46831, 0.990947, -1.58775
3.83426, 2.30693, 2.63003
3.04053, -0.244703, 0.108252
2.9689, 1.32638, 1.55808
2.55533, -1.338, 2.6297
3.31929, 0.582771, 3.10418
3.5711, 1.51617, -0.992247
0.218705, 0.053657, 0.603037
1.15058, 0.04063, -2.99006
2.95019, -0.914686, -1.03009
2.52325, -0.607625, 0.667022
2.79418, -0.810343, 2.39366
2.16955, 0.798097, -0.554965
1.9833, -1.50226, 1.96908
2.82693, 1.72691, -2.66917
4.15598, 0.462921, 2.03103
0.218889, -0.620785, 1.05392
-0.443128, 0.631087, 1.28812
3.98228, -0.39788, 0.445186
2.00454, -1.46214, 1.62717
2.38545, -0.545885, -2.56471
3.32002, -0.19701, -1.32409
1.86662, 0.205991, -2.42999
1.31569, -0.084163, -2.83746
2.61553, -0.271776, -1.4768
2.34702, 1.04773, -2.75622
-0.172641, 1.55887, -2.07308
3.83181, 1.35231, 1.50166
1.12373, 1.50778, 0.516707
2.04833, 0.3676, -2.05066
7.72645, 2.86648, 1.74876
7.86899, 2.72472, -2.20396
4.12278, 2.19361, -2.44969
2.11659, 1.6933, 2.60762
3.50555, 1.22315, 1.11144
4.03995, 1.78499, -3.11952
3.49254, 2.09725, -0.715024
7.45742, 2.65988, 0.205696
3.13538, 1.03875, 1.35137
6.28684, 2.3392, 0.050376
7.34373, 2.16406, -0.895124
2.97452, 2.08632, 1.98975
7.01847, 1.9221, 0.022323
5.83929, 2.32271, 0.658429
3.00124, 1.89592, -2.71578
6.25302, 2.28345, -0.680545
5.30961, 2.36073, -0.090066
4.28082, 2.76384, -0.339161
7.65857, 2.85378, -1.3885
7.17215, 3.12406, -2.14218
4.60053, 2.5643, -1.61185
6.69223, 3.42205, 0.703809
5.77724, 2.83157, -1.49538
6.97601, 1.88876, -1.20706
7.37836, 1.60262, -1.04736
5.82097, 2.19083, -2.07961
6.86935, 2.06004, -0.550894
7.51085, 2.39377, 1.82469
5.82968, 2.3466, 2.98316
6.82155, 3.11364, -1.79511
6.35054, 2.2647, 0.709579
5.8063, 2.14069, -1.21376
6.49168, 1.97735, -2.49683
6.74597, 2.80705, 2.90198
5.92829, 2.42308, 1.62572
6.88708, 2.7122, -2.83747
6.44096, 3.53198, -0.975267
4.6065, 2.559, -1.4311
7.53187, 2.98144, 1.77914
4.80505, 2.4665, -2.50258
7.78276, 1.29018, -3.14005
7.48662, 1.64507, -2.60484
7.0829, 3.92632, -1.2303
7.72418, 1.83381, -0.852058
7.07125, 2.40292, -2.84954
7.37078, 1.82592, -0.353225
7.90542, 2.28229, 1.80883
7.53716, 2.99686, -1.17639
7.39693, 3.20952, 0.909636
7.03486, 2.32516, -1.49856
7.08422, 3.95286, 0.71414
6.73948, 3.80616, -1.44388
6.27305, 2.42529, -2.72777
7.42578, 3.71762, -2.9368
7.82849, 3.17547, -2.76557
6.83938, 0.986605, -0.388061
7.46026, 0.257272, -1.82781
6.24373, 3.68726, 0.980425
7.1636, 2.54578, -2.94972
7.1301, 1.0121, -2.04479
6.6205, 6.82385, -0.192652
7.00478, 2.00391, -1.85415
6.888, 6.40919, 2.17022
7.58206, -0.141784, -2.22934
5.27956, 1.96574, 0.785002
8.26329, 0.040453, -2.02236
6.67052, 7.93239, 0.065003
8.10469, -2.60437, 0.35279
7.79271, -2.61209, 2.48024
7.5527, -0.21301, 0.865573
5.60517, 2.69274, 0.430228
6.22901, 7.25158, 1.61607
5.83465, 2.5198, -2.33976
8.90945, -1.24899, 2.21087
6.24803, 4.355, -1.49182
7.4164, 2.45129, 1.36385
7.13115, 5.26741, 2.40002
7.39055, 2.9579, 1.77365
6.26525, 6.87286, 0.323723
5.38555, 7.3009, 3.0204
7.50637, 5.30072, -1.58199
6.89038, 2.14901, 1.40578
5.88664, 6.6731, 0.305278
6.5093, 4.96427, 0.585127
7.21505, 7.11298, -3.09493
7.10588, 7.96391, 0.803755
5.23637, 8.82274, 2.48149
6.08266, 7.97573, -1.85335
4.73151, 10.2045, 0.677689
6.93764, 3.9004, 2.84817
7.18881, 6.24445, -1.89781
6.00016, 7.84908, 2.31337
6.4932, 7.44359, -0.09204
4.26533, 10.711, 1.65691
6.05727, 8.47941, 0.357008
6.00363, 6.16301, 1.21502
7.3824, 5.11425, -2.73942
6.1645, 7.80067, 2.82956
6.80001, 6.18949, -1.63692
5.32018, 9.43859, 2.39588
6.2405, 7.22137, 1.35271
7.51493, 5.75506, 1.60089
4.10314, 11.9898, -2.66892
5.86097, 8.46177, 0.478596
5.6959, 7.46543, 2.32454
6.14672, 7.98888, -0.183347
7.10147, 6.77642, -2.45016
6.73641, 8.05395, 0.510325
6.25205, 8.12825, -2.09615
5.82519, 7.6744, -1.48985
4.96492, 9.82281, 3.01572
4.89103, 9.42615, -2.43758
3.61665, 12.8122, 1.44467
4.05017, 12.8067, 1.62151
6.89166, 8.699, -1.47774
3.60303, 12.9767, 1.54606
6.20637, 7.44065, -2.51152
3.48087, 13.409, -2.25576
4.79552, 11.4489, -1.98182
5.93814, 7.97512, -0.657909
4.69333, 11.0729, -0.940508
7.40372, 7.53422, -0.562201
6.28916, 7.76249, 2.848
0.610455, 7.65994, 1.27772
4.6171, 13.3517, -1.31533
4.72661, 10.9921, -2.92456
0.844955, 7.19311, 1.54062
3.6107, 7.81682, 1.94186
2.47539, 13.9538, 1.83849
4.89584, 9.21724, -0.680387
4.63432, 12.1552, -0.778023
4.09643, 11.1769, -1.36665
4.20466, 11.8852, -2.43111
0.207259, 7.86399, 0.304307
5.12028, 9.03606, -1.87012
0.569384, 7.46676, 0.060651
-1.20584, 8.75882, -1.77587
0.846404, 7.90297, 0.177899
4.53862, 13.1972, -2.18431
0.027227, 8.93576, 3.01516
3.34015, 8.02219, -1.50156
3.04023, 8.40518, 1.94136
-0.736206, 8.20537, -1.06127
4.04818, 10.7964, -2.96007
3.74796, 15.6438, -2.26288
-1.07394, 7.06312, -2.44987
-0.579338, 8.33277, 0.698958
1.73049, 9.21802, -2.43847
3.07897, 8.44122, 1.10307
-0.899454, 7.04883, -0.080281
1.54716, 8.7048, -1.06161
1.3947, 8.49078, -0.335291
-1.6304, 8.46392, -2.42943
0.194876, 9.88224, -3.03146
-1.0316, 7.17981, 0.564767
1.08304, 8.81583, -2.47949
-2.08497, 6.22737, 2.27836
0.282955, 9.92879, 2.19684
4.14014, 8.22459, -2.80935
0.235395, 7.84014, -2.41024
1.09645, 10.4072, -1.49897
-1.24579, 8.868, -2.73425
2.64884, 8.7016, -0.005262
-0.517119, 6.74254, 1.0245
-3.52045, 6.25597, 0.603005
0.829781, 7.56072, -1.49273
1.75124, 9.756, 1.27747
-3.07783, 6.27421, 2.39364
-0.764814, 7.64071, 0.317305
-1.18596, 8.56548, 0.387607
-3.10759, 5.71672, 1.45236
-1.19168, 6.42988, 3.00455
0.149113, 7.28833, 2.49417
2.38677, 8.59438, 0.828331
1.03281, 7.54784, 0.072678
1.1469, 7.8035, -0.232006
-0.797355, 8.86224, 1.82813
-0.370451, 7.68117, 2.86115
-0.008123, 8.27186, -2.93599
1.1234, 8.68518, 1.97448
1.81258, 8.64047, -0.110017
0.242371, 7.98097, -1.29723
0.789063, 9.57253, -1.2445
-2.52207, 5.31707, 2.94375
-2.4474, 5.94981, 0.429972
-1.75154, 5.07954, 1.82608
-1.8772, 6.0171, -2.52935
2.50812, 9.57922, -1.54347
0.715355, 6.81558, 2.32625
-2.91345, 5.32415, 3.12075
0.92802, 9.71503, 1.89442
-1.29642, 5.76086, 2.23138
0.479414, 7.04762, -2.49284
-2.11361, 4.42148, 3.13628
0.345749, 10.1397, 1.59125
-0.392987, 8.57867, -3.03995
0.235976, 8.48421, 2.10287
0.383141, 10.1791, 1.81904
-0.996195, 7.59362, 1.77685
-0.566792, 8.26561, 2.53032
0.171193, 8.71048, -0.529193
-0.105323, 7.39133, 3.04833
-0.272901, 8.51376, -2.59556
