0.299137, -2.18769, -0.0229649
3.72686, -1.58143, 2.05023
-0.552219, 0.822136, -0.48767
-1.19297, -0.344369, 0.338452
-1.37878, -1.94711, -3.05113
2.15018, -0.276241, -2.06975
1.20043, -1.93945, 2.55308
1.59129, -1.55232, 0.493972
4.54722, -3.3797, 1.43853
0.970288, -1.85871, 2.01261
4.43808, -3.37214, -0.994067
0.299667, -1.50122, -1.5427
1.29527, -1.2373, -1.62227
2.40662, -1.11255, 0.733533
4.04374, -2.69672, 1.2738
3.92752, -3.77608, -2.74279
3.57485, -3.45916, -1.49355
0.209675, -1.13489, 1.34886
0.790212, -0.993906, 0.855156
2.17572, -0.919022, 3.04684
3.52124, -2.91014, -2.75399
3.77569, -2.47785, -2.93849
0.164645, -1.90154, -2.35097
3.09127, 1.26131, 1.56609
2.47053, 0.96616, -2.07294
3.1, -3.02619, -2.85866
2.40511, 2.0942, 0.792046
2.64058, 0.25694, 1.89715
2.22296, 0.466458, 0.683217
1.55695, 0.160848, 2.42727
2.95814, 1.78311, 0.723236
2.6261, 0.986945, -1.54658
3.63744, 2.40997, 2.52946
2.91885, -0.06083, 0.111863
2.90905, 1.33383, 1.44934
2.6804, -1.44418, 2.45805
3.4025, 0.634594, 2.9643
3.5294, 1.60799, -1.13465
0.260957, 0.206986, 0.814561
1.23075, 0.0187163, 3.05755
3.12077, -1.03082, -1.02733
2.56279, -0.41932, 0.531219
2.94181, -0.776774, 2.15234
2.0027, 0.625153, -0.340647
1.79781, -1.60346, 2.02575
2.83694, 1.82162, -2.95091
4.16964, 0.476504, 2.28412
0.355976, -0.77659, 1.09549
-0.639619, 0.638738, 1.31303
3.94218, -0.491751, 0.70206
1.83418, -1.26665, 1.61405
2.38488, -0.713447, -2.5767
3.24829, -0.301869, -1.05802
1.69975, 0.106227, -2.42673
1.51509, 0.0294477, -2.63243
2.7906, -0.385214, -1.73645
2.2605, 1.24145, -2.97109
-0.208261, 1.37378, -2.2329
4.02366, 1.32975, 1.32878
1.19329, 1.58641, 0.616774
1.86436, 0.542097, -1.83027
7.59352, 2.89873, 1.50935
7.9599, 2.68707, -2.44962
4.02489, 2.10756, -2.31772
2.0695, 1.66352, 2.8925
3.67144, 1.39546, 1.03908
3.92539, 1.75129, -3.05142
3.60181, 1.95364, -0.901206
7.50628, 2.48833, 0.382635
