-0.333923, -2.05776, 2.58229
3.41326, 0.603704, 1.21044
-1.12687, 0.0208677, -0.691012
1.08613, -2.41613, 1.39562
2.47263, -0.651136, 2.78259
0.80746, 0.1126, -1.19216
2.3789, -1.17875, -1.72059
2.96187, -0.245001, 2.91479
1.25501, -0.557522, 1.3806
-0.0610728, -1.52763, 2.59835
2.65265, -1.16207, -0.566985
1.20242, -2.14675, -2.44857
3.92452, -3.60972, 2.42734
1.77746, -1.31979, 2.85601
2.42581, -0.542453, -2.86572
2.24091, -1.1985, -2.17406
5.11382, -3.89192, 1.83616
2.6395, -2.77748, -1.14342
3.42435, -2.98831, -1.98773
3.24742, -3.29724, 2.52551
0.284839, -1.93114, 0.838536
2.21146, -2.8424, 2.65851
1.74308, -2.18303, 0.769102
2.73052, 1.18744, -1.86947
2.2379, 1.38732, -2.17322
2.61345, -1.44608, 2.42794
0.992181, -0.985971, -1.93782
2.55184, -2.41302, 2.28394
3.36604, 0.709038, -2.55257
1.2002, -0.965269, -1.09562
2.75046, 1.62204, -2.73016
1.73672, -0.545295, 2.90732
1.41339, -1.18009, 1.97907
2.61943, 1.13213, -2.14096
3.0392, -0.60807, 0.8348
1.87875, 1.35465, -3.06162
3.01704, 0.156526, 1.22338
2.50034, -0.901248, -0.623612
1.55871, 0.594873, 0.950187
1.97244, -2.05806, -0.85105
2.4865, 0.833645, -1.92415
3.71319, 1.81174, 1.5892
4.26982, 2.2352, -1.8451
2.91944, -1.67568, -1.77469
0.980151, 0.495862, 2.54248
1.70159, 1.52429, 1.90742
-1.65009, 0.325326, 0.145744
0.683055, 0.933111, 0.685546
3.06108, -1.71795, 0.901369
2.43964, 0.64726, 2.47361
0.704814, 0.320339, -0.0312812
0.184149, 0.77703, 2.66078
3.52649, 0.896904, 3.09883
3.34313, -0.453874, 2.8718
4.5329, 1.86677, 1.38836
2.89321, 1.08432, -2.4091
0.979745, -0.308789, 2.63543
1.89685, -0.527968, 0.0109405
3.75785, 1.5724, -0.659146
6.33451, 2.59801, 0.734411
8.00112, 3.24626, -2.99387
2.74125, 0.216855, 2.38728
2.98192, 1.80745, -1.51661
2.36415, 0.351901, -1.86216
7.28939, 2.88394, -2.2615
2.56494, 0.67889, 1.55786
2.29785, 1.20587, -1.68783
3.59973, 1.64631, 1.89557
2.38016, 1.42911, -2.16334
5.99478, 2.32576, -1.33561
3.08858, 0.979568, 1.06499
4.94039, 2.43603, -0.85548
6.65677, 2.39437, -1.40989
3.14689, 2.25547, 1.58681
6.93365, 2.69964, 2.09889
7.30416, 2.47368, 2.53393
4.50629, 2.26637, 1.99981
7.5823, 2.32838, 0.981558
4.31857, 2.31078, -0.818964
4.84189, 2.18427, 2.74512
6.2971, 3.09224, -2.73773
6.68875, 2.74042, 2.47444
5.86412, 2.71493, 2.06262
7.2208, 2.37504, 0.542368
7.97143, 1.54998, 2.94676
7.52023, 2.89141, -0.49809
6.36874, 3.29673, 2.81484
6.69849, 3.70827, 2.17201
7.69911, 1.51462, -1.49362
6.74911, 2.85848, 2.73483
7.10766, 2.50637, 2.27638
6.09469, 3.07095, 0.939274
7.21724, 3.56212, 2.1667
7.11537, 3.83141, 1.08256
6.24458, 1.75882, 0.773753
7.68825, 2.88676, 0.402655
6.72286, 1.4594, 2.30378
6.72664, 3.29281, -2.86475
6.15289, 3.05178, -2.15087
7.33703, 3.51392, 2.655
7.74034, 2.23603, -2.57887
6.58963, 2.13342, -2.50467
7.67111, 2.31333, -2.9201
7.17423, 0.732862, 3.09382
7.74501, 2.46077, 0.469735
6.76627, 1.54094, 2.5828
5.26477, 2.7146, 1.58274
5.77972, 2.65158, 0.0655106
6.72765, 2.99412, 0.769874
7.21754, 1.56636, 1.81648
7.23646, 4.19209, 2.51463
4.63404, 2.54941, 0.747723
6.71151, 3.34238, 1.53025
7.29017, 2.49352, -2.71303
6.99455, 3.42534, -2.13253
7.50835, 0.71727, 1.73931
7.72368, 5.26366, -0.462824
6.02781, 2.65346, 2.77383
6.81386, 3.43971, 1.05017
8.02579, 1.86562, -1.19578
8.05537, 1.17952, 1.70018
7.90923, 2.72685, 0.413063
7.37455, 8.4603, 1.43559
6.15752, 4.61615, 1.21705
7.31555, 6.13508, -1.81012
4.98035, 3.25333, -0.0808757
6.93209, 2.48165, -0.00413038
8.16489, -0.788364, -1.40282
6.55535, 2.89327, 0.50638
7.27959, 1.18505, -1.05528
6.55873, 5.81726, 1.51478
5.28649, 1.47365, 2.269
5.81323, 7.02017, -0.329592
5.91648, 6.93027, 0.594847
5.32897, 3.41584, 0.676858
7.09594, 4.62441, -2.02228
6.24343, 7.09088, 1.726
7.69444, 2.3665, 2.76524
7.62774, 2.2868, -0.90828
7.15628, 1.75799, 0.248186
6.15206, 7.11556, 0.666453
7.81753, 3.86628, 1.86438
6.75355, 8.24036, -0.817305
5.06392, 9.89692, 2.97462
7.98749, 3.51622, 1.44448
6.04522, 5.14795, 1.40316
7.48011, 6.13962, 0.45505
6.28143, 6.0376, -0.36315
6.19139, 6.51053, -1.39096
6.07084, 9.02724, -1.69989
5.31992, 8.74009, -1.74526
6.58253, 8.4183, 2.87855
5.80639, 7.83542, 2.43993
7.6363, 4.83106, -1.27478
5.84044, 7.94398, -0.140456
6.88682, 5.76979, 2.46605
5.90487, 5.65551, -1.89954
4.90124, 8.46714, -1.26741
7.02145, 8.5301, -1.89821
4.40796, 11.9429, -0.170485
7.2089, 5.92781, -0.875311
6.05725, 6.47722, 3.05812
5.89289, 7.26636, 2.17923
4.83702, 8.09549, 0.379157
5.93251, 8.62786, -1.48362
5.55835, 8.35831, -2.57284
4.18642, 11.5484, 0.049381
4.23149, 11.831, 1.74387
6.14291, 6.7053, -2.80114
5.80657, 7.86549, -1.62565
7.20834, 7.01228, 2.37445
4.99655, 8.77607, 2.08259
7.18824, 7.41471, -2.15266
6.88747, 8.75625, 0.39263
6.11652, 8.26137, 0.911065
7.24715, 7.23468, -2.2195
5.9091, 8.57583, -1.42715
5.46249, 8.30296, -1.27512
3.05521, 12.8164, 1.08614
1.46745, 8.20339, 1.50369
5.296, 10.4789, 2.89952
4.221, 12.623, 2.25475
-0.690007, 8.2634, 0.94576
4.06119, 11.463, -0.509215
4.24135, 10.3149, -0.915556
0.0306603, 7.32568, 2.26397
5.92909, 9.3326, 0.311905
-0.367485, 7.54161, 2.55168
5.84937, 8.01486, -2.46646
3.96228, 12.5853, 0.658048
1.84287, 8.20439, -2.60661
4.94359, 9.26063, -2.58233
-0.205477, 7.35592, 2.51296
0.753348, 7.93604, -0.229156
3.93554, 14.9187, 0.230597
-0.97072, 6.93063, -1.10802
-1.58967, 9.68453, 2.04625
0.0866594, 8.24689, 0.987483
1.80948, 14.55, 2.20822
-0.956835, 6.6616, -3.01657
3.98186, 12.0261, -0.193405
3.38412, 8.47047, 0.715849
-0.622688, 7.31568, 1.53718
3.55555, 15.6797, -3.04212
1.28215, 7.51161, -0.169195
0.694515, 8.39175, 2.01
3.11254, 14.3365, -1.17057
-0.640089, 8.67773, -1.2418
-0.675929, 9.95746, 1.24867
-0.657191, 6.98033, -1.72691
-0.518086, 8.60412, 1.73607
2.46362, 10.4931, -0.47176
-1.54867, 8.71594, 1.69192
-0.62398, 7.35428, 0.287762
2.48282, 8.63589, 1.39291
1.24159, 8.48611, -0.413836
3.51893, 8.16714, -2.93632
0.623203, 8.45585, 1.53354
-0.353388, 9.25605, -3.07352
0.456073, 7.99005, -0.141862
1.38773, 9.74646, 2.18003
-1.3909, 7.02617, 1.54842
-0.223632, 8.85109, 1.08984
0.55167, 10.1117, -3.02554
-0.166517, 8.92286, -0.36648
0.0192334, 7.9992, -1.40558
0.254465, 7.9523, -0.787975
-2.68681, 6.04701, 2.51591
0.899927, 10.3253, -1.16629
2.49214, 8.19191, 1.51112
-0.203483, 7.67489, 2.16487
0.492438, 10.5269, 2.52663
-0.816059, 6.53589, 2.58093
-1.1218, 7.13872, 1.23932
2.09369, 8.44168, -2.43015
1.64412, 9.5477, 0.168903
-0.468422, 7.09598, -1.39565
2.20487, 9.01402, -2.07115
-0.753299, 7.95029, -1.89016
1.94417, 9.14464, -1.47641
-1.0599, 8.1007, -1.48679
-1.16723, 7.50492, 2.2776
-0.601374, 7.30227, 2.10329
2.71559, 9.617, 1.72006
-0.663161, 7.02894, 2.10511
-1.1646, 6.99886, -2.92347
2.42846, 8.95367, 0.950439
1.52915, 8.7691, -1.0434
-0.6358, 8.39757, -1.25991
-0.226736, 6.50596, -0.24288
1.75703, 8.73747, -2.95151
-0.644573, 7.99075, -1.57652
-2.86927, 4.81348, 2.66265
-2.05855, 4.82488, 2.60634
1.03075, 9.97321, 2.61088
-0.565494, 6.21665, -2.37798
0.785665, 8.18473, 1.79868
1.99721, 8.22523, -1.34108
-0.214219, 10.9064, 0.525027
-0.574218, 6.0277, 1.77476
-1.20726, 6.7773, -2.84778
-2.57264, 5.60841, 0.827446
-3.40084, 5.43228, 1.87176
-2.65301, 5.93057, 1.85105
0.498397, 8.23745, 0.289217
-0.141473, 6.80456, 2.36215
-1.47046, 6.16709, -1.71011
-0.0944022, 6.86841, 1.23784
-1.25317, 6.97722, -1.84065
-1.43515, 5.97689, 2.39923
5.4241, 10.0775, -0.357282
5.62376, 10.2932, -2.45051
4.51547, 9.72255, 0.0368404
4.23049, 9.53636, 1.97651
5.73651, 9.72569, 2.32126
5.62861, 10.4724, -1.78986
4.65805, 10.4227, 0.0590829
4.36295, 10.1828, 2.2071
5.56429, 9.65484, -1.14828
5.30511, 9.71218, 2.98301
3.84963, 10.7395, -0.259525
4.80746, 10.3676, -3.03
4.68227, 9.73327, -2.78756
4.0319, 9.5105, 1.05937
5.24132, 9.82507, 1.49069
5.38563, 9.17409, -1.75405
5.33129, 10.0295, 0.366681
4.12662, 9.04479, -2.65698
6.47465, 8.35009, 3.0823
3.6649, 9.71587, -0.792755
7.07324, 8.71896, 0.0386421
7.91186, 6.47141, 2.59024
4.26833, 10.189, -1.13892
5.841, 9.70471, 2.39103
7.15382, 7.65478, 2.78601
4.5951, 9.09482, -2.30902
10.5458, 5.32541, 0.71859
5.56448, 8.89544, -1.3391
5.86304, 9.2002, 2.0769
8.09642, 7.02275, 2.10102
6.22289, 7.69792, 0.423754
4.44218, 10.1481, -2.12461
10.3862, 5.12352, 1.50507
1.57627, 12.5955, -1.48519
4.7011, 8.97426, 1.74955
2.05137, 12.3537, -1.08306
0.814603, 12.0697, 1.80512
-2.1238, 13.4052, 0.122138
-1.02942, 12.1578, -0.696541
4.04191, 9.3456, 2.86247
3.10747, 11.8693, -2.67829
1.83226, 11.937, -0.133768
2.88857, 11.8752, 2.94935
0.629605, 12.1765, -3.0633
2.42718, 11.307, -2.06302
1.44013, 11.188, -1.37351
1.00549, 13.2402, -1.73222
-0.396197, 12.2864, -0.415119
-0.983187, 12.8875, 2.11525
4.01203, 11.304, -1.58898
2.06149, 12.6227, 0.579309
-1.69864, 13.6357, 2.29608
-1.7517, 13.8141, 1.69913
-0.789749, 13.7873, 1.05961
-0.728082, 14.3186, 2.71874
-1.52524, 14.0666, -0.208807
3.18605, 9.98559, 2.71022
-0.605476, 12.8412, -0.0503755
-0.24506, 12.4587, -0.667047
-0.829232, 13.6588, -1.75835
-3.11779, 14.2166, 0.601067
3.28813, 10.0847, -0.304851
0.257171, 13.0326, -2.84507
2.34641, 11.2765, -1.76429
-0.261556, 14.4873, -0.532151
-2.79174, 15.3579, -3.11283
1.71781, 12.9923, -1.15067
-2.31479, 15.3699, 2.97931
-2.1711, 15.3221, -1.63506
1.2146, 12.861, -0.364352
-3.06069, 15.1501, -0.116779
-2.18953, 14.2295, -2.17635
-2.72548, 15.9059, -0.625849
0.712885, 13.9505, 0.193018
0.0969269, 14.2721, 1.07273
-0.980142, 14.7456, -2.15536
-1.41025, 12.3033, 2.80437
-3.29865, 15.4231, -0.395775
-0.730333, 12.1972, 0.593366
0.614987, 14.5025, -0.23528
-0.848552, 13.2617, -0.783127
-2.13725, 11.9748, -0.0155735
-3.36925, 15.8537, -1.09414
-3.00972, 15.1623, 1.96717
-1.13926, 12.7864, -2.54196
0.270507, 14.2473, -1.08558
-1.25057, 14.0447, 2.61316
0.247241, 12.8708, -1.12585
1.08112, 12.8518, -1.45652
-1.46854, 14.0197, 2.01127
-0.590587, 12.2021, -2.19668
-3.98949, 9.83564, -0.10545
-2.10487, 13.5499, 2.34454
-3.22175, 15.8007, -2.16665
-0.0855588, 13.411, -2.6638
-0.507684, 14.1368, 2.39987
-1.73697, 14.0812, -0.991173
-2.80263, 13.8204, -2.4911
-2.59631, 9.35441, 1.93806
-3.82882, 8.88724, 0.594541
-1.68874, 14.2702, -0.503033
-4.04814, 9.28093, 1.10332
-1.90515, 13.8373, 0.197081
-1.26767, 13.7597, -0.173074
-1.93288, 10.519, 0.788899
-2.57333, 14.8494, 1.61115
-0.130098, 13.0779, -0.994596
-3.16542, 16.6202, 2.0044
-2.93797, 9.13011, -3.09475
-1.54212, 14.5736, -2.62582
-3.96032, 8.56384, 1.12471
-3.1451, 15.0636, 2.01854
-4.81266, 8.49377, -0.507508
-4.47691, 7.57132, -2.15677
-2.6957, 10.1953, -1.2438
-1.04028, 13.3351, -2.19904
-1.43794, 10.3721, 1.47636
-1.51538, 10.7074, 1.31746
-2.09415, 10.4882, 0.931499
-3.94766, 7.94931, -1.53038
-2.5075, 9.64689, 0.595048
-2.49811, 11.6457, -0.108692
-4.40157, 7.73439, -1.99644
-1.79685, 11.837, -2.31308
-4.09639, 8.23087, 1.22323
-4.83997, 7.46207, 2.5309
-3.70772, 8.62732, 2.15549
-3.09759, 9.56417, 0.535779
-5.2765, 7.04921, 0.0209095
