0.701284, 0.36271, -0.118199
0.661781, -0.827424, 0.837682
1.61178, 1.39691, 1.26882
2.21854, -3.20284, 2.00861
1.43385, -1.16354, 1.0672
-1.31641, -0.970882, -0.457552
1.14613, -0.801177, -1.46712
2.45197, -1.4072, 2.36674
3.01298, -1.67896, 1.20693
4.09935, -4.04839, -0.485893
3.19892, -2.68676, -2.38932
2.53201, -1.51303, -2.81059
3.30899, -2.40569, 0.729712
2.23342, -2.12761, -2.45708
1.01401, -0.891126, 0.0188297
-0.355395, -1.9354, 0.133537
5.08145, -2.6441, -0.276454
2.4203, -0.687816, 2.71199
0.184624, -0.719615, 2.68241
1.44011, -2.27939, -0.018517
0.912038, -2.01152, -0.809515
1.88314, -1.4139, 0.987378
2.21034, -1.70873, -2.38447
4.51327, -3.70167, -2.39489
3.25786, -2.95631, 2.62308
4.88955, -3.48363, 1.57043
0.911885, -0.662168, -1.81756
2.37061, 0.267871, -1.7166
2.09061, 1.3905, 1.92326
2.35735, -0.768482, -0.282902
2.13095, -0.486452, -1.86524
2.66979, 0.295218, -0.672468
2.74551, -1.38189, 2.09922
1.46173, 1.02168, -2.44975
1.87552, 1.50045, -0.657398
2.06305, -1.36219, 1.66279
1.5133, 0.892508, -1.50753
3.1248, -0.206443, -0.805976
3.67736, 0.554204, 0.176624
-1.90718, 0.834527, -2.66866
1.04285, -0.682909, 2.47441
2.44739, -1.29793, 2.9257
4.21097, 0.314539, 2.63816
1.44449, 0.403581, 0.964195
0.990137, -0.28594, 0.676933
-0.0232311, 0.277606, -0.363041
0.564285, -0.347134, -2.57889
-0.0783264, 0.911317, -2.67436
3.04056, -1.54371, 0.864738
4.17734, -0.556319, 1.8315
2.076, -1.58424, 0.09202
-0.682953, 0.794717, 2.85347
3.73495, 0.430055, -1.69718
3.43076, -1.11002, -0.186456
2.08578, 1.00361, -2.65097
1.81091, -1.03487, -2.23519
2.52798, -0.596797, -1.28871
2.97626, 0.449107, -0.830323
3.3179, 1.17314, 1.45531
4.80651, 1.91967, 0.471375
2.71859, -0.0992676, -2.90339
6.44095, 2.51036, 0.947133
2.61818, 0.68071, -2.58298
3.17162, 1.64675, 1.55706
3.92547, 1.61636, -1.86298
3.87604, 1.12764, 2.95687
2.55927, 0.856449, 2.83323
3.60801, 1.26359, -1.79122
4.86575, 2.02964, -0.494551
7.68299, 2.85864, 2.76765
6.75319, 2.0802, -1.94002
2.98938, 2.05539, 1.51317
7.45615, 2.14548, 1.88066
6.02736, 1.9328, -2.49722
2.60549, 1.57463, -1.65362
7.35581, 2.57046, 2.51432
3.84192, 1.77619, -2.34684
5.34755, 2.42086, -2.43322
7.50124, 2.60188, 0.678956
4.15326, 2.48917, -1.51432
7.49569, 3.04675, 1.73964
6.82396, 2.9176, -2.27399
7.36752, 2.02437, -2.92783
6.02118, 2.80927, 0.546516
6.86086, 2.57604, 2.18596
7.8567, 1.82083, -1.33072
5.84936, 2.31547, -1.40757
4.74729, 2.25466, -1.32123
7.35791, 2.7723, 1.06173
4.83144, 2.32088, 1.30285
6.78394, 2.65296, -1.22482
7.64847, 1.35146, -2.81409
7.91929, 2.84298, 0.0559337
7.28182, 1.40234, 1.02794
6.30023, 3.51875, 1.14268
7.25442, 1.07776, -0.746541
6.88414, 1.99078, 0.641003
6.98745, 2.00593, 1.47299
7.47094, 4.06549, -0.15122
6.57994, 1.62871, 2.77968
7.18404, 2.89758, -1.69389
7.06213, 2.91862, -2.00735
7.38451, 4.41128, -2.73407
7.32798, 1.17221, 1.59643
5.80692, 2.39928, 2.6332
4.41016, 2.50371, 1.56068
6.44914, 2.19528, -2.53676
