1.70075, -4.87656, -1.49543
3.37405, -1.55491, -1.04241
-0.911846, 1.59479, -0.202611
0.782295, 0.906508, -1.2035
0.852511, -0.562564, 2.68374
-1.45106, -2.23081, -1.95743
-0.86142, -1.23071, -1.97469
4.56267, -2.95722, -1.90355
2.00063, -1.69305, -0.602388
3.22785, -2.22429, -0.24716
1.58467, -0.290146, -1.39553
1.06947, -1.69623, -1.81695
0.076561, -2.04982, -3.11814
4.39367, -3.74435, 1.92062
3.9638, -3.28165, 2.45705
0.86983, -1.43314, 1.34765
0.600235, -0.556529, -2.3241
2.44358, -1.63401, -2.695
4.55676, -2.81505, -1.4379
0.003057, -1.52444, -0.611089
2.036, -0.879428, 2.05978
3.0628, -2.90397, 1.70456
2.49, -1.51109, -2.94413
2.71038, -2.81208, -1.76668
1.23455, -1.69789, -2.94733
3.6314, -3.54563, -1.60834
2.06786, -1.19044, 1.14882
1.75267, 1.2163, -1.08856
2.23835, 1.25166, 2.89761
5.02238, -3.61864, -0.178154
2.40267, 0.244585, 1.68784
1.20312, -0.803308, -1.28904
2.59635, 0.402814, 0.158063
2.41994, 0.084167, -0.872852
3.54427, 0.295544, 0.017628
3.17883, 1.7946, -3.13333
3.36062, 0.697425, 1.39791
0.855698, 1.20185, 1.91227
2.5179, 0.530365, 1.49896
-0.142218, 0.127898, -1.7901
1.02887, -0.858767, 2.80019
1.76621, -1.14641, -0.181857
3.0391, 0.387893, 1.17405
2.57489, 0.933459, 2.47023
2.4054, 1.60166, -1.45558
-0.685636, 1.14776, -1.83185
0.72639, 0.819684, -0.36794
2.93372, 1.55737, 0.446373
1.27211, -1.30464, 1.75608
1.48496, -0.954914, -0.175339
0.771663, 0.742682, 0.182655
1.95885, 0.592366, 1.89244
4.52531, 1.74032, 1.34741
2.91459, 1.23734, 1.05568
2.02084, 0.405255, -0.908634
1.08498, 0.294205, -2.42781
3.97705, 1.8769, 0.897978
3.87481, 1.63568, -2.44599
7.80293, 3.22959, -0.880188
1.81862, -0.134555, 1.21259
4.36553, 2.29469, -1.61661
6.82119, 2.54002, -0.430776
3.55248, 1.84884, 0.646933
2.23478, 1.4756, 1.91738
3.88362, 2.04174, 2.28331
2.62559, 1.71805, -2.84812
2.86636, 0.717018, -1.53221
3.45514, 2.11435, 1.2011
3.6724, 2.1445, 0.929116
3.04101, 1.5057, 2.99196
5.92854, 2.3663, 0.002597
7.15548, 1.9468, 1.76914
7.29852, 2.33011, 1.36364
5.11043, 2.06495, -1.27652
6.4152, 2.12472, 0.76685
3.05785, 1.76644, -0.917658
7.33511, 3.1563, -0.836752
3.96862, 2.14245, -1.14953
7.11539, 2.86784, -1.85837
